time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.67885e+06,2.67885e+06,2.67885e+06,3372.41,3372.41,3372.41,3500.04,3500.04,3500.04,2.52526e+06,2.52526e+06,2.52526e+06,2.70604e+06,2.70604e+06,2.70604e+06,3321.29,3321.29,3321.29,3214.88,3214.88,3214.88,1.18785e+08,1.18785e+08,1.18785e+08,0,0,0,0,0,0
1,2.68211e+06,2.68211e+06,2.68211e+06,3433.07,3433.07,3433.07,3566.59,3566.59,3566.59,2.52527e+06,2.52527e+06,2.52527e+06,2.70611e+06,2.70611e+06,2.70611e+06,3377.04,3377.04,3377.04,3273.91,3273.91,3273.91,1.18781e+08,1.18781e+08,1.18781e+08,4.81215,4.81215,4.81215,8.11454,8.11454,8.11454
2,2.685e+06,2.685e+06,2.685e+06,3498.54,3498.54,3498.54,3638.37,3638.37,3638.37,2.52529e+06,2.52529e+06,2.52529e+06,2.70619e+06,2.70619e+06,2.70619e+06,3437.68,3437.68,3437.68,3336.11,3336.11,3336.11,1.18787e+08,1.18787e+08,1.18787e+08,4.8987,4.8987,4.8987,8.27017,8.27017,8.27017
3,2.68748e+06,2.68748e+06,2.68748e+06,3567.95,3567.95,3567.95,3713.48,3713.48,3713.48,2.52531e+06,2.52531e+06,2.52531e+06,2.70631e+06,2.70631e+06,2.70631e+06,3502.59,3502.59,3502.59,3401.69,3401.69,3401.69,1.18793e+08,1.18793e+08,1.18793e+08,4.99157,4.99157,4.99157,8.43471,8.43471,8.43471
4,2.68954e+06,2.68954e+06,2.68954e+06,3640.86,3640.86,3640.86,3791.37,3791.37,3791.37,2.52534e+06,2.52534e+06,2.52534e+06,2.70644e+06,2.70644e+06,2.70644e+06,3571.39,3571.39,3571.39,3470.22,3470.22,3470.22,1.18799e+08,1.18799e+08,1.18799e+08,5.09,5.09,5.09,8.60671,8.60671,8.60671
5,2.69117e+06,2.69117e+06,2.69117e+06,3716.7,3716.7,3716.7,3871.39,3871.39,3871.39,2.52539e+06,2.52539e+06,2.52539e+06,2.7066e+06,2.7066e+06,2.7066e+06,3643.56,3643.56,3643.56,3541.16,3541.16,3541.16,1.18805e+08,1.18805e+08,1.18805e+08,5.19333,5.19333,5.19333,8.78487,8.78487,8.78487
6,2.69235e+06,2.69235e+06,2.69235e+06,3794.87,3794.87,3794.87,3952.82,3952.82,3952.82,2.52544e+06,2.52544e+06,2.52544e+06,2.70677e+06,2.70677e+06,2.70677e+06,3718.57,3718.57,3718.57,3613.92,3613.92,3613.92,1.18812e+08,1.18812e+08,1.18812e+08,5.30075,5.30075,5.30075,8.96769,8.96769,8.96769
7,2.69308e+06,2.69308e+06,2.69308e+06,3874.68,3874.68,3874.68,4034.91,4034.91,4034.91,2.52551e+06,2.52551e+06,2.52551e+06,2.70696e+06,2.70696e+06,2.70696e+06,3795.77,3795.77,3795.77,3687.84,3687.84,3687.84,1.1882e+08,1.1882e+08,1.1882e+08,5.41138,5.41138,5.41138,9.15356,9.15356,9.15356
8,2.69335e+06,2.69335e+06,2.69335e+06,3955.38,3955.38,3955.38,4116.85,4116.85,4116.85,2.5256e+06,2.5256e+06,2.5256e+06,2.70716e+06,2.70716e+06,2.70716e+06,3874.48,3874.48,3874.48,3762.24,3762.24,3762.24,1.18828e+08,1.18828e+08,1.18828e+08,5.52425,5.52425,5.52425,9.34072,9.34072,9.34072
9,2.69318e+06,2.69318e+06,2.69318e+06,4036.16,4036.16,4036.16,4197.77,4197.77,4197.77,2.5257e+06,2.5257e+06,2.5257e+06,2.70736e+06,2.70736e+06,2.70736e+06,3953.92,3953.92,3953.92,3836.35,3836.35,3836.35,1.18836e+08,1.18836e+08,1.18836e+08,5.63826,5.63826,5.63826,9.52729,9.52729,9.52729
