time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.35233e+06,3.35233e+06,3.35233e+06,2911.15,2911.15,2911.15,2780.83,2780.83,2780.83,3.75187e+06,3.75187e+06,3.75187e+06,3.39415e+06,3.39415e+06,3.39415e+06,2581.88,2581.88,2581.88,2726.44,2726.44,2726.44,1.16199e+08,1.16199e+08,1.16199e+08,0,0,0,0,0,0
1,3.35613e+06,3.35613e+06,3.35613e+06,2973.12,2973.12,2973.12,2840.7,2840.7,2840.7,3.75188e+06,3.75188e+06,3.75188e+06,3.39426e+06,3.39426e+06,3.39426e+06,2634.57,2634.57,2634.57,2782.47,2782.47,2782.47,1.16195e+08,1.16195e+08,1.16195e+08,5.91436,5.91436,5.91436,1.74602,1.74602,1.74602
2,3.3595e+06,3.3595e+06,3.3595e+06,3043.14,3043.14,3043.14,2907.81,2907.81,2907.81,3.7519e+06,3.7519e+06,3.7519e+06,3.39439e+06,3.39439e+06,3.39439e+06,2693.88,2693.88,2693.88,2845.23,2845.23,2845.23,1.162e+08,1.162e+08,1.162e+08,6.04452,6.04452,6.04452,1.78462,1.78462,1.78462
3,3.36238e+06,3.36238e+06,3.36238e+06,3120.23,3120.23,3120.23,2981.31,2981.31,2981.31,3.75194e+06,3.75194e+06,3.75194e+06,3.39453e+06,3.39453e+06,3.39453e+06,2759.75,2759.75,2759.75,2914.54,2914.54,2914.54,1.16205e+08,1.16205e+08,1.16205e+08,6.18966,6.18966,6.18966,1.82742,1.82742,1.82742
4,3.36474e+06,3.36474e+06,3.36474e+06,3204.11,3204.11,3204.11,3060.93,3060.93,3060.93,3.752e+06,3.752e+06,3.752e+06,3.3947e+06,3.3947e+06,3.3947e+06,2831.94,2831.94,2831.94,2990.18,2990.18,2990.18,1.16211e+08,1.16211e+08,1.16211e+08,6.34908,6.34908,6.34908,1.87421,1.87421,1.87421
5,3.36653e+06,3.36653e+06,3.36653e+06,3294.3,3294.3,3294.3,3146.24,3146.24,3146.24,3.75208e+06,3.75208e+06,3.75208e+06,3.39488e+06,3.39488e+06,3.39488e+06,2910.11,2910.11,2910.11,3071.77,3071.77,3071.77,1.16217e+08,1.16217e+08,1.16217e+08,6.52206,6.52206,6.52206,1.92478,1.92478,1.92478
6,3.36772e+06,3.36772e+06,3.36772e+06,3390.2,3390.2,3390.2,3236.66,3236.66,3236.66,3.75218e+06,3.75218e+06,3.75218e+06,3.39508e+06,3.39508e+06,3.39508e+06,2993.77,2993.77,2993.77,3158.84,3158.84,3158.84,1.16224e+08,1.16224e+08,1.16224e+08,6.70758,6.70758,6.70758,1.97885,1.97885,1.97885
7,3.36828e+06,3.36828e+06,3.36828e+06,3491.05,3491.05,3491.05,3331.49,3331.49,3331.49,3.75231e+06,3.75231e+06,3.75231e+06,3.39529e+06,3.39529e+06,3.39529e+06,3082.32,3082.32,3082.32,3250.77,3250.77,3250.77,1.16232e+08,1.16232e+08,1.16232e+08,6.90435,6.90435,6.90435,2.03604,2.03604,2.03604
8,3.36819e+06,3.36819e+06,3.36819e+06,3595.88,3595.88,3595.88,3429.86,3429.86,3429.86,3.75246e+06,3.75246e+06,3.75246e+06,3.39552e+06,3.39552e+06,3.39552e+06,3174.99,3174.99,3174.99,3346.78,3346.78,3346.78,1.1624e+08,1.1624e+08,1.1624e+08,7.11069,7.11069,7.11069,2.09589,2.09589,2.09589
9,3.36742e+06,3.36742e+06,3.36742e+06,3703.54,3703.54,3703.54,3530.73,3530.73,3530.73,3.75263e+06,3.75263e+06,3.75263e+06,3.39577e+06,3.39577e+06,3.39577e+06,3270.83,3270.83,3270.83,3445.93,3445.93,3445.93,1.16248e+08,1.16248e+08,1.16248e+08,7.32459,7.32459,7.32459,2.15783,2.15783,2.15783
10,3.36596e+06,3.36596e+06,3.36596e+06,3812.71,3812.71,3812.71,3632.88,3632.88,3632.88,3.75283e+06,3.75283e+06,3.75283e+06,3.39602e+06,3.39602e+06,3.39602e+06,3368.74,3368.74,3368.74,3547.12,3547.12,3547.12,1.16258e+08,1.16258e+08,1.16258e+08,7.54364,7.54364,7.54364,2.22118,2.22118,2.22118
11,3.36382e+06,3.36382e+06,3.36382e+06,3921.84,3921.84,3921.84,3734.92,3734.92,3734.92,3.75306e+06,3.75306e+06,3.75306e+06,3.39629e+06,3.39629e+06,3.39629e+06,3467.42,3467.42,3467.42,3649.05,3649.05,3649.05,1.16268e+08,1.16268e+08,1.16268e+08,7.765,7.765,7.765,2.28516,2.28516,2.28516
12,3.361e+06,3.361e+06,3.361e+06,4029.22,4029.22,4029.22,3835.3,3835.3,3835.3,3.7533e+06,3.7533e+06,3.7533e+06,3.39657e+06,3.39657e+06,3.39657e+06,3565.42,3565.42,3565.42,3750.29,3750.29,3750.29,1.16278e+08,1.16278e+08,1.16278e+08,7.9855,7.9855,7.9855,2.34888,2.34888,2.34888
13,3.35752e+06,3.35752e+06,3.35752e+06,4133,4133,4133,3932.37,3932.37,3932.37,3.75357e+06,3.75357e+06,3.75357e+06,3.39686e+06,3.39686e+06,3.39686e+06,3661.13,3661.13,3661.13,3849.22,3849.22,3849.22,1.16289e+08,1.16289e+08,1.16289e+08,8.20158,8.20158,8.20158,2.41136,2.41136,2.41136
14,3.35341e+06,3.35341e+06,3.35341e+06,4231.21,4231.21,4231.21,4024.35,4024.35,4024.35,3.75385e+06,3.75385e+06,3.75385e+06,3.39715e+06,3.39715e+06,3.39715e+06,3752.82,3752.82,3752.82,3944.15,3944.15,3944.15,1.16301e+08,1.16301e+08,1.16301e+08,8.40942,8.40942,8.40942,2.47153,2.47153,2.47153
15,3.34872e+06,3.34872e+06,3.34872e+06,4321.85,4321.85,4321.85,4109.44,4109.44,4109.44,3.75415e+06,3.75415e+06,3.75415e+06,3.39745e+06,3.39745e+06,3.39745e+06,3838.7,3838.7,3838.7,4033.28,4033.28,4033.28,1.16314e+08,1.16314e+08,1.16314e+08,8.60503,8.60503,8.60503,2.52829,2.52829,2.52829
16,3.34351e+06,3.34351e+06,3.34351e+06,4402.91,4402.91,4402.91,4185.85,4185.85,4185.85,3.75446e+06,3.75446e+06,3.75446e+06,3.39775e+06,3.39775e+06,3.39775e+06,3916.96,3916.96,3916.96,4114.81,4114.81,4114.81,1.16327e+08,1.16327e+08,1.16327e+08,8.78434,8.78434,8.78434,2.5805,2.5805,2.5805
17,3.33785e+06,3.33785e+06,3.33785e+06,4472.5,4472.5,4472.5,4251.86,4251.86,4251.86,3.75477e+06,3.75477e+06,3.75477e+06,3.39805e+06,3.39805e+06,3.39805e+06,3985.82,3985.82,3985.82,4186.96,4186.96,4186.96,1.1634e+08,1.1634e+08,1.1634e+08,8.94334,8.94334,8.94334,2.62705,2.62705,2.62705
18,3.3318e+06,3.3318e+06,3.3318e+06,4528.91,4528.91,4528.91,4305.91,4305.91,4305.91,3.75508e+06,3.75508e+06,3.75508e+06,3.39835e+06,3.39835e+06,3.39835e+06,4043.63,4043.63,4043.63,4248.09,4248.09,4248.09,1.16354e+08,1.16354e+08,1.16354e+08,9.07827,9.07827,9.07827,2.66688,2.66688,2.66688
