time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.6466e+06,6.6466e+06,6.6466e+06,3363.25,3363.25,3363.25,3267.03,3267.03,3267.03,7.37693e+06,7.37693e+06,7.37693e+06,6.9738e+06,6.9738e+06,6.9738e+06,2803.19,2803.19,2803.19,2880.46,2880.46,2880.46,1.05699e+08,1.05699e+08,1.05699e+08,0,0,0,0,0,0
1,6.64924e+06,6.64924e+06,6.64924e+06,3423.42,3423.42,3423.42,3322.1,3322.1,3322.1,7.37722e+06,7.37722e+06,7.37722e+06,6.97409e+06,6.97409e+06,6.97409e+06,2852.69,2852.69,2852.69,2928.28,2928.28,2928.28,1.05695e+08,1.05695e+08,1.05695e+08,6.78111,6.78111,6.78111,2.85197,2.85197,2.85197
2,6.65163e+06,6.65163e+06,6.65163e+06,3465.78,3465.78,3465.78,3356.66,3356.66,3356.66,7.37757e+06,7.37757e+06,7.37757e+06,6.9744e+06,6.9744e+06,6.9744e+06,2887.05,2887.05,2887.05,2957.77,2957.77,2957.77,1.05701e+08,1.05701e+08,1.05701e+08,6.88152,6.88152,6.88152,2.8896,2.8896,2.8896
3,6.65387e+06,6.65387e+06,6.65387e+06,3495.94,3495.94,3495.94,3378.84,3378.84,3378.84,7.37796e+06,7.37796e+06,7.37796e+06,6.97471e+06,6.97471e+06,6.97471e+06,2911.3,2911.3,2911.3,2976.45,2976.45,2976.45,1.05707e+08,1.05707e+08,1.05707e+08,6.95211,6.95211,6.95211,2.91324,2.91324,2.91324
4,6.65598e+06,6.65598e+06,6.65598e+06,3518.04,3518.04,3518.04,3393.82,3393.82,3393.82,7.37839e+06,7.37839e+06,7.37839e+06,6.97503e+06,6.97503e+06,6.97503e+06,2928.89,2928.89,2928.89,2988.85,2988.85,2988.85,1.05712e+08,1.05712e+08,1.05712e+08,7.00282,7.00282,7.00282,2.92866,2.92866,2.92866
5,6.65801e+06,6.65801e+06,6.65801e+06,3534.8,3534.8,3534.8,3404.58,3404.58,3404.58,7.37885e+06,7.37885e+06,7.37885e+06,6.97534e+06,6.97534e+06,6.97534e+06,2942.06,2942.06,2942.06,2997.58,2997.58,2997.58,1.05718e+08,1.05718e+08,1.05718e+08,7.04038,7.04038,7.04038,2.93927,2.93927,2.93927
6,6.65998e+06,6.65998e+06,6.65998e+06,3547.98,3547.98,3547.98,3412.84,3412.84,3412.84,7.37933e+06,7.37933e+06,7.37933e+06,6.97565e+06,6.97565e+06,6.97565e+06,2952.28,2952.28,2952.28,3004.15,3004.15,3004.15,1.05724e+08,1.05724e+08,1.05724e+08,7.06919,7.06919,7.06919,2.94707,2.94707,2.94707
7,6.66188e+06,6.66188e+06,6.66188e+06,3558.78,3558.78,3558.78,3419.63,3419.63,3419.63,7.37983e+06,7.37983e+06,7.37983e+06,6.97596e+06,6.97596e+06,6.97596e+06,2960.54,2960.54,2960.54,3009.46,3009.46,3009.46,1.0573e+08,1.0573e+08,1.0573e+08,7.09217,7.09217,7.09217,2.95321,2.95321,2.95321
8,6.66374e+06,6.66374e+06,6.66374e+06,3567.96,3567.96,3567.96,3425.52,3425.52,3425.52,7.38035e+06,7.38035e+06,7.38035e+06,6.97626e+06,6.97626e+06,6.97626e+06,2967.47,2967.47,2967.47,3014.01,3014.01,3014.01,1.05736e+08,1.05736e+08,1.05736e+08,7.11122,7.11122,7.11122,2.95835,2.95835,2.95835
9,6.66556e+06,6.66556e+06,6.66556e+06,3576,3576,3576,3430.85,3430.85,3430.85,7.38088e+06,7.38088e+06,7.38088e+06,6.97656e+06,6.97656e+06,6.97656e+06,2973.47,2973.47,2973.47,3018.07,3018.07,3018.07,1.05742e+08,1.05742e+08,1.05742e+08,7.12758,7.12758,7.12758,2.9629,2.9629,2.9629
10,6.66734e+06,6.66734e+06,6.66734e+06,3583.23,3583.23,3583.23,3435.78,3435.78,3435.78,7.38142e+06,7.38142e+06,7.38142e+06,6.97686e+06,6.97686e+06,6.97686e+06,2978.81,2978.81,2978.81,3021.82,3021.82,3021.82,1.05748e+08,1.05748e+08,1.05748e+08,7.14204,7.14204,7.14204,2.96704,2.96704,2.96704
11,6.66908e+06,6.66908e+06,6.66908e+06,3589.85,3589.85,3589.85,3440.42,3440.42,3440.42,7.38197e+06,7.38197e+06,7.38197e+06,6.97716e+06,6.97716e+06,6.97716e+06,2983.66,2983.66,2983.66,3025.33,3025.33,3025.33,1.05754e+08,1.05754e+08,1.05754e+08,7.1551,7.1551,7.1551,2.97091,2.97091,2.97091
12,6.67078e+06,6.67078e+06,6.67078e+06,3595.96,3595.96,3595.96,3444.81,3444.81,3444.81,7.38252e+06,7.38252e+06,7.38252e+06,6.97746e+06,6.97746e+06,6.97746e+06,2988.1,2988.1,2988.1,3028.64,3028.64,3028.64,1.0576e+08,1.0576e+08,1.0576e+08,7.16708,7.16708,7.16708,2.97455,2.97455,2.97455
13,6.67246e+06,6.67246e+06,6.67246e+06,3601.65,3601.65,3601.65,3448.96,3448.96,3448.96,7.38309e+06,7.38309e+06,7.38309e+06,6.97776e+06,6.97776e+06,6.97776e+06,2992.2,2992.2,2992.2,3031.76,3031.76,3031.76,1.05766e+08,1.05766e+08,1.05766e+08,7.17816,7.17816,7.17816,2.97799,2.97799,2.97799
14,6.6741e+06,6.6741e+06,6.6741e+06,3606.95,3606.95,3606.95,3452.88,3452.88,3452.88,7.38366e+06,7.38366e+06,7.38366e+06,6.97806e+06,6.97806e+06,6.97806e+06,2995.98,2995.98,2995.98,3034.68,3034.68,3034.68,1.05773e+08,1.05773e+08,1.05773e+08,7.18843,7.18843,7.18843,2.98123,2.98123,2.98123
15,6.67571e+06,6.67571e+06,6.67571e+06,3611.86,3611.86,3611.86,3456.56,3456.56,3456.56,7.38424e+06,7.38424e+06,7.38424e+06,6.97837e+06,6.97837e+06,6.97837e+06,2999.46,2999.46,2999.46,3037.41,3037.41,3037.41,1.05779e+08,1.05779e+08,1.05779e+08,7.19794,7.19794,7.19794,2.98428,2.98428,2.98428
16,6.6773e+06,6.6773e+06,6.6773e+06,3616.39,3616.39,3616.39,3459.98,3459.98,3459.98,7.38482e+06,7.38482e+06,7.38482e+06,6.97867e+06,6.97867e+06,6.97867e+06,3002.64,3002.64,3002.64,3039.93,3039.93,3039.93,1.05785e+08,1.05785e+08,1.05785e+08,7.20671,7.20671,7.20671,2.98712,2.98712,2.98712
17,6.67886e+06,6.67886e+06,6.67886e+06,3620.54,3620.54,3620.54,3463.13,3463.13,3463.13,7.38541e+06,7.38541e+06,7.38541e+06,6.97897e+06,6.97897e+06,6.97897e+06,3005.51,3005.51,3005.51,3042.22,3042.22,3042.22,1.05791e+08,1.05791e+08,1.05791e+08,7.21474,7.21474,7.21474,2.98974,2.98974,2.98974
18,6.6804e+06,6.6804e+06,6.6804e+06,3624.3,3624.3,3624.3,3466,3466,3466,7.38601e+06,7.38601e+06,7.38601e+06,6.97927e+06,6.97927e+06,6.97927e+06,3008.06,3008.06,3008.06,3044.29,3044.29,3044.29,1.05798e+08,1.05798e+08,1.05798e+08,7.222,7.222,7.222,2.99212,2.99212,2.99212
19,6.68192e+06,6.68192e+06,6.68192e+06,3627.66,3627.66,3627.66,3468.59,3468.59,3468.59,7.38661e+06,7.38661e+06,7.38661e+06,6.97958e+06,6.97958e+06,6.97958e+06,3010.29,3010.29,3010.29,3046.11,3046.11,3046.11,1.05804e+08,1.05804e+08,1.05804e+08,7.22848,7.22848,7.22848,2.99427,2.99427,2.99427
20,6.68342e+06,6.68342e+06,6.68342e+06,3630.61,3630.61,3630.61,3470.88,3470.88,3470.88,7.38722e+06,7.38722e+06,7.38722e+06,6.97989e+06,6.97989e+06,6.97989e+06,3012.2,3012.2,3012.2,3047.69,3047.69,3047.69,1.0581e+08,1.0581e+08,1.0581e+08,7.23417,7.23417,7.23417,2.99618,2.99618,2.99618
21,6.6849e+06,6.6849e+06,6.6849e+06,3633.16,3633.16,3633.16,3472.88,3472.88,3472.88,7.38782e+06,7.38782e+06,7.38782e+06,6.98019e+06,6.98019e+06,6.98019e+06,3013.77,3013.77,3013.77,3049.01,3049.01,3049.01,1.05816e+08,1.05816e+08,1.05816e+08,7.23907,7.23907,7.23907,2.99783,2.99783,2.99783
22,6.68637e+06,6.68637e+06,6.68637e+06,3635.31,3635.31,3635.31,3474.58,3474.58,3474.58,7.38844e+06,7.38844e+06,7.38844e+06,6.9805e+06,6.9805e+06,6.9805e+06,3015.02,3015.02,3015.02,3050.09,3050.09,3050.09,1.05823e+08,1.05823e+08,1.05823e+08,7.24317,7.24317,7.24317,2.99923,2.99923,2.99923
23,6.68782e+06,6.68782e+06,6.68782e+06,3637.05,3637.05,3637.05,3476,3476,3476,7.38905e+06,7.38905e+06,7.38905e+06,6.98081e+06,6.98081e+06,6.98081e+06,3015.95,3015.95,3015.95,3050.92,3050.92,3050.92,1.05829e+08,1.05829e+08,1.05829e+08,7.24647,7.24647,7.24647,3.00038,3.00038,3.00038
24,6.68926e+06,6.68926e+06,6.68926e+06,3638.42,3638.42,3638.42,3477.13,3477.13,3477.13,7.38967e+06,7.38967e+06,7.38967e+06,6.98113e+06,6.98113e+06,6.98113e+06,3016.56,3016.56,3016.56,3051.51,3051.51,3051.51,1.05835e+08,1.05835e+08,1.05835e+08,7.249,7.249,7.249,3.0013,3.0013,3.0013
25,6.6907e+06,6.6907e+06,6.6907e+06,3639.41,3639.41,3639.41,3478,3478,3478,7.39029e+06,7.39029e+06,7.39029e+06,6.98144e+06,6.98144e+06,6.98144e+06,3016.87,3016.87,3016.87,3051.87,3051.87,3051.87,1.05842e+08,1.05842e+08,1.05842e+08,7.25078,7.25078,7.25078,3.00198,3.00198,3.00198
26,6.69212e+06,6.69212e+06,6.69212e+06,3640.05,3640.05,3640.05,3478.62,3478.62,3478.62,7.39091e+06,7.39091e+06,7.39091e+06,6.98176e+06,6.98176e+06,6.98176e+06,3016.9,3016.9,3016.9,3052.02,3052.02,3052.02,1.05848e+08,1.05848e+08,1.05848e+08,7.25185,7.25185,7.25185,3.00244,3.00244,3.00244
27,6.69354e+06,6.69354e+06,6.69354e+06,3640.37,3640.37,3640.37,3479.01,3479.01,3479.01,7.39153e+06,7.39153e+06,7.39153e+06,6.98208e+06,6.98208e+06,6.98208e+06,3016.66,3016.66,3016.66,3051.97,3051.97,3051.97,1.05854e+08,1.05854e+08,1.05854e+08,7.25225,7.25225,7.25225,3.00269,3.00269,3.00269
28,6.69495e+06,6.69495e+06,6.69495e+06,3640.39,3640.39,3640.39,3479.2,3479.2,3479.2,7.39215e+06,7.39215e+06,7.39215e+06,6.98239e+06,6.98239e+06,6.98239e+06,3016.18,3016.18,3016.18,3051.75,3051.75,3051.75,1.05861e+08,1.05861e+08,1.05861e+08,7.25204,7.25204,7.25204,3.00276,3.00276,3.00276
29,6.69637e+06,6.69637e+06,6.69637e+06,3640.15,3640.15,3640.15,3479.2,3479.2,3479.2,7.39278e+06,7.39278e+06,7.39278e+06,6.98272e+06,6.98272e+06,6.98272e+06,3015.48,3015.48,3015.48,3051.36,3051.36,3051.36,1.05867e+08,1.05867e+08,1.05867e+08,7.25128,7.25128,7.25128,3.00266,3.00266,3.00266
30,6.69778e+06,6.69778e+06,6.69778e+06,3639.69,3639.69,3639.69,3479.05,3479.05,3479.05,7.3934e+06,7.3934e+06,7.3934e+06,6.98304e+06,6.98304e+06,6.98304e+06,3014.6,3014.6,3014.6,3050.85,3050.85,3050.85,1.05873e+08,1.05873e+08,1.05873e+08,7.25003,7.25003,7.25003,3.00242,3.00242,3.00242
31,6.69918e+06,6.69918e+06,6.69918e+06,3639.05,3639.05,3639.05,3478.78,3478.78,3478.78,7.39402e+06,7.39402e+06,7.39402e+06,6.98337e+06,6.98337e+06,6.98337e+06,3013.58,3013.58,3013.58,3050.23,3050.23,3050.23,1.0588e+08,1.0588e+08,1.0588e+08,7.24838,7.24838,7.24838,3.00206,3.00206,3.00206
32,6.70059e+06,6.70059e+06,6.70059e+06,3638.26,3638.26,3638.26,3478.42,3478.42,3478.42,7.39465e+06,7.39465e+06,7.39465e+06,6.98369e+06,6.98369e+06,6.98369e+06,3012.43,3012.43,3012.43,3049.53,3049.53,3049.53,1.05886e+08,1.05886e+08,1.05886e+08,7.24641,7.24641,7.24641,3.00161,3.00161,3.00161
33,6.702e+06,6.702e+06,6.702e+06,3637.37,3637.37,3637.37,3478,3478,3478,7.39527e+06,7.39527e+06,7.39527e+06,6.98403e+06,6.98403e+06,6.98403e+06,3011.21,3011.21,3011.21,3048.78,3048.78,3048.78,1.05892e+08,1.05892e+08,1.05892e+08,7.24421,7.24421,7.24421,3.00109,3.00109,3.00109
