index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.87273e+06,3711.19,3690.84,4.45558e+06,4.40739e+06,3379.88,3397.32,1.15959e+08,0,0,0,0
0,1,1.87511e+06,3767.2,3745.49,4.45575e+06,4.40756e+06,3427.74,3445.22,1.15956e+08,6.3838,6.60452,8.64833,12.0475
0,2,1.87731e+06,3799.46,3776.51,4.45597e+06,4.40776e+06,3453.12,3469.79,1.15962e+08,6.45342,6.67489,10.6801,4.16912
0,3,1.87939e+06,3820.06,3796.09,4.45621e+06,4.40799e+06,3468.11,3484.03,1.15968e+08,6.49381,6.71491,6.44583,7.33405
0,4,1.88138e+06,3835.17,3810.41,4.45647e+06,4.40824e+06,3478.27,3493.62,1.15974e+08,6.52043,6.74101,6.37983,9.69981
0,5,1.8833e+06,3847.6,3822.22,4.45675e+06,4.4085e+06,3486.13,3501.04,1.1598e+08,6.54051,6.76068,5.20529,6.50881
0,6,1.88516e+06,3858.66,3832.78,4.45705e+06,4.40877e+06,3492.87,3507.43,1.15986e+08,6.5574,6.77729,4.57354,7.70966
0,7,1.88696e+06,3868.95,3842.64,4.45735e+06,4.40905e+06,3499.02,3513.29,1.15993e+08,6.57263,6.79234,7.31269,4.08041
0,8,1.88871e+06,3878.73,3852.04,4.45767e+06,4.40934e+06,3504.82,3518.84,1.15999e+08,6.5869,6.80649,10.9197,8.66449
0,9,1.8904e+06,3888.13,3861.08,4.458e+06,4.40964e+06,3510.37,3524.17,1.16005e+08,6.60053,6.82003,8.09921,10.4943
0,10,1.89204e+06,3897.19,3869.8,4.45834e+06,4.40995e+06,3515.71,3529.3,1.16012e+08,6.61363,6.83307,5.18426,7.81592
0,11,1.89362e+06,3905.91,3878.21,4.45869e+06,4.41027e+06,3520.84,3534.24,1.16018e+08,6.62624,6.84564,8.40553,7.32363
0,12,1.89516e+06,3914.31,3886.29,4.45905e+06,4.4106e+06,3525.77,3538.98,1.16024e+08,6.63838,6.85774,7.51845,7.77087
0,13,1.89666e+06,3922.36,3894.06,4.45942e+06,4.41094e+06,3530.48,3543.52,1.16031e+08,6.65003,6.86935,7.63429,6.871
0,14,1.8981e+06,3930.07,3901.49,4.45981e+06,4.41129e+06,3534.96,3547.84,1.16037e+08,6.66117,6.88047,8.79269,8.84176
0,15,1.89951e+06,3937.42,3908.57,4.46019e+06,4.41164e+06,3539.2,3551.93,1.16044e+08,6.67179,6.89107,4.5311,8.26677
0,16,1.90087e+06,3944.41,3915.31,4.46059e+06,4.412e+06,3543.2,3555.79,1.16051e+08,6.68188,6.90114,12.249,4.85022
0,17,1.9022e+06,3951.03,3921.7,4.461e+06,4.41237e+06,3546.95,3559.41,1.16057e+08,6.69141,6.91066,7.14986,7.16625
0,18,1.90348e+06,3957.29,3927.74,4.46142e+06,4.41275e+06,3550.44,3562.78,1.16064e+08,6.7004,6.91963,8.49431,8.06064
0,19,1.90474e+06,3963.18,3933.42,4.46184e+06,4.41313e+06,3553.67,3565.9,1.1607e+08,6.70882,6.92805,9.60361,8.56889
0,20,1.90595e+06,3968.72,3938.77,4.46227e+06,4.41352e+06,3556.64,3568.78,1.16077e+08,6.7167,6.93593,6.18305,8.06323
0,21,1.90714e+06,3973.9,3943.77,4.46271e+06,4.41391e+06,3559.37,3571.42,1.16084e+08,6.72402,6.94326,5.82374,10.4834
0,22,1.9083e+06,3978.74,3948.46,4.46315e+06,4.41432e+06,3561.84,3573.83,1.1609e+08,6.73082,6.95007,6.78677,9.12767
0,23,1.90943e+06,3983.26,3952.83,4.4636e+06,4.41472e+06,3564.09,3576,1.16097e+08,6.73711,6.95637,5.63594,3.80231
0,24,1.91053e+06,3987.47,3956.9,4.46406e+06,4.41514e+06,3566.1,3577.97,1.16104e+08,6.7429,6.96218,4.48727,8.45547
0,25,1.91161e+06,3991.38,3960.69,4.46452e+06,4.41556e+06,3567.91,3579.73,1.16111e+08,6.74823,6.96754,9.05394,5.53034
0,26,1.91266e+06,3995.03,3964.23,4.46499e+06,4.41598e+06,3569.53,3581.31,1.16117e+08,6.75314,6.97247,6.8006,8.40879
0,27,1.9137e+06,3998.43,3967.53,4.46547e+06,4.41641e+06,3570.97,3582.72,1.16124e+08,6.75764,6.97701,9.22595,9.2445
0,28,1.91471e+06,4001.6,3970.62,4.46595e+06,4.41685e+06,3572.25,3583.99,1.16131e+08,6.76179,6.9812,10.8017,6.62014
0,29,1.9157e+06,4004.59,3973.53,4.46643e+06,4.41729e+06,3573.4,3585.12,1.16138e+08,6.76562,6.98507,6.99993,6.6903
0,30,1.91668e+06,4007.4,3976.27,4.46692e+06,4.41773e+06,3574.44,3586.15,1.16144e+08,6.76919,6.98868,9.46878,8.05502
0,31,1.91763e+06,4010.07,3978.88,4.46742e+06,4.41818e+06,3575.39,3587.1,1.16151e+08,6.77252,6.99206,4.23629,5.13351
0,32,1.91857e+06,4012.63,3981.38,4.46791e+06,4.41863e+06,3576.27,3587.99,1.16158e+08,6.77567,6.99527,6.63026,3.25673
0,33,1.91949e+06,4015.11,3983.81,4.46842e+06,4.41909e+06,3577.12,3588.84,1.16165e+08,6.77869,6.99835,7.33931,8.4035
0,34,1.9204e+06,4017.52,3986.17,4.46893e+06,4.41955e+06,3577.95,3589.67,1.16171e+08,6.78161,7.00134,6.8344,5.55593
0,35,1.92129e+06,4019.91,3988.51,4.46944e+06,4.42002e+06,3578.78,3590.52,1.16178e+08,6.7845,7.00428,7.04797,7.21294
0,36,1.92216e+06,4022.29,3990.85,4.46995e+06,4.42049e+06,3579.64,3591.39,1.16185e+08,6.78738,7.00723,10.0072,5.31658
0,37,1.92302e+06,4024.69,3993.2,4.47047e+06,4.42096e+06,3580.55,3592.31,1.16192e+08,6.7903,7.01023,8.01242,3.55406
0,38,1.92385e+06,4027.12,3995.59,4.471e+06,4.42144e+06,3581.53,3593.3,1.16198e+08,6.7933,7.0133,7.12261,10.2115
0,39,1.92468e+06,4029.62,3998.04,4.47152e+06,4.42192e+06,3582.59,3594.38,1.16205e+08,6.79641,7.01649,11.2213,9.76712
0,40,1.92548e+06,4032.19,4000.56,4.47205e+06,4.4224e+06,3583.76,3595.55,1.16212e+08,6.79967,7.01982,5.53775,10.2806
0,41,1.92627e+06,4034.86,4003.17,4.47259e+06,4.42289e+06,3585.04,3596.84,1.16218e+08,6.8031,7.02333,6.48434,6.1961
