time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.1601e+06,7.1601e+06,7.1601e+06,2994.31,2994.31,2994.31,3275.38,3275.38,3275.38,1.43628e+07,1.43628e+07,1.43628e+07,1.6721e+07,1.6721e+07,1.6721e+07,2230.49,2230.49,2230.49,2095.54,2095.54,2095.54,8.84539e+07,8.84539e+07,8.84539e+07,0,0,0,0,0,0
1,7.1625e+06,7.1625e+06,7.1625e+06,3049.14,3049.14,3049.14,3334.79,3334.79,3334.79,1.43635e+07,1.43635e+07,1.43635e+07,1.67218e+07,1.67218e+07,1.67218e+07,2270.79,2270.79,2270.79,2133.26,2133.26,2133.26,8.84499e+07,8.84499e+07,8.84499e+07,6.05027,6.05027,6.05027,2.42466,2.42466,2.42466
2,7.16453e+06,7.16453e+06,7.16453e+06,3106.14,3106.14,3106.14,3396.71,3396.71,3396.71,1.43642e+07,1.43642e+07,1.43642e+07,1.67226e+07,1.67226e+07,1.67226e+07,2312.66,2312.66,2312.66,2172.33,2172.33,2172.33,8.84548e+07,8.84548e+07,8.84548e+07,6.16171,6.16171,6.16171,2.46903,2.46903,2.46903
3,7.16618e+06,7.16618e+06,7.16618e+06,3164.8,3164.8,3164.8,3460.44,3460.44,3460.44,1.4365e+07,1.4365e+07,1.4365e+07,1.67235e+07,1.67235e+07,1.67235e+07,2355.88,2355.88,2355.88,2212.65,2212.65,2212.65,8.846e+07,8.846e+07,8.846e+07,6.27691,6.27691,6.27691,2.5149,2.5149,2.5149
4,7.16744e+06,7.16744e+06,7.16744e+06,3225.09,3225.09,3225.09,3525.9,3525.9,3525.9,1.43658e+07,1.43658e+07,1.43658e+07,1.67245e+07,1.67245e+07,1.67245e+07,2400.42,2400.42,2400.42,2254.2,2254.2,2254.2,8.84654e+07,8.84654e+07,8.84654e+07,6.39554,6.39554,6.39554,2.56213,2.56213,2.56213
5,7.16831e+06,7.16831e+06,7.16831e+06,3286.88,3286.88,3286.88,3592.95,3592.95,3592.95,1.43667e+07,1.43667e+07,1.43667e+07,1.67255e+07,1.67255e+07,1.67255e+07,2446.22,2446.22,2446.22,2296.89,2296.89,2296.89,8.84711e+07,8.84711e+07,8.84711e+07,6.51744,6.51744,6.51744,2.61063,2.61063,2.61063
6,7.16876e+06,7.16876e+06,7.16876e+06,3350.04,3350.04,3350.04,3661.42,3661.42,3661.42,1.43676e+07,1.43676e+07,1.43676e+07,1.67266e+07,1.67266e+07,1.67266e+07,2493.18,2493.18,2493.18,2340.62,2340.62,2340.62,8.84771e+07,8.84771e+07,8.84771e+07,6.64239,6.64239,6.64239,2.66029,2.66029,2.66029
7,7.16881e+06,7.16881e+06,7.16881e+06,3414.43,3414.43,3414.43,3731.12,3731.12,3731.12,1.43687e+07,1.43687e+07,1.43687e+07,1.67278e+07,1.67278e+07,1.67278e+07,2541.21,2541.21,2541.21,2385.28,2385.28,2385.28,8.84834e+07,8.84834e+07,8.84834e+07,6.77012,6.77012,6.77012,2.71099,2.71099,2.71099
8,7.16843e+06,7.16843e+06,7.16843e+06,3479.88,3479.88,3479.88,3801.83,3801.83,3801.83,1.43697e+07,1.43697e+07,1.43697e+07,1.6729e+07,1.6729e+07,1.6729e+07,2590.19,2590.19,2590.19,2430.74,2430.74,2430.74,8.84899e+07,8.84899e+07,8.84899e+07,6.90031,6.90031,6.90031,2.76257,2.76257,2.76257
9,7.16762e+06,7.16762e+06,7.16762e+06,3546.17,3546.17,3546.17,3873.29,3873.29,3873.29,1.43709e+07,1.43709e+07,1.43709e+07,1.67303e+07,1.67303e+07,1.67303e+07,2639.98,2639.98,2639.98,2476.85,2476.85,2476.85,8.84968e+07,8.84968e+07,8.84968e+07,7.03261,7.03261,7.03261,2.81488,2.81488,2.81488
10,7.16639e+06,7.16639e+06,7.16639e+06,3613.07,3613.07,3613.07,3945.22,3945.22,3945.22,1.4372e+07,1.4372e+07,1.4372e+07,1.67316e+07,1.67316e+07,1.67316e+07,2690.41,2690.41,2690.41,2523.44,2523.44,2523.44,8.85039e+07,8.85039e+07,8.85039e+07,7.16659,7.16659,7.16659,2.86772,2.86772,2.86772
