time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.56062e+06,6.56062e+06,6.56062e+06,3933.74,3933.74,3933.74,3544.53,3544.53,3544.53,8.17745e+06,8.17745e+06,8.17745e+06,6.74683e+06,6.74683e+06,6.74683e+06,3046,3046,3046,3325.75,3325.75,3325.75,1.0521e+08,1.0521e+08,1.0521e+08,0,0,0,0,0,0
1,6.56329e+06,6.56329e+06,6.56329e+06,3996.47,3996.47,3996.47,3600.98,3600.98,3600.98,8.17777e+06,8.17777e+06,8.17777e+06,6.74709e+06,6.74709e+06,6.74709e+06,3093.43,3093.43,3093.43,3378.28,3378.28,3378.28,1.05206e+08,1.05206e+08,1.05206e+08,8.11551,8.11551,8.11551,8.78649,8.78649,8.78649
2,6.56568e+06,6.56568e+06,6.56568e+06,4054.7,4054.7,4054.7,3652.23,3652.23,3652.23,8.17814e+06,8.17814e+06,8.17814e+06,6.74738e+06,6.74738e+06,6.74738e+06,3137.43,3137.43,3137.43,3425.26,3425.26,3425.26,1.05212e+08,1.05212e+08,1.05212e+08,8.23808,8.23808,8.23808,8.91793,8.91793,8.91793
3,6.56781e+06,6.56781e+06,6.56781e+06,4108.38,4108.38,4108.38,3698.2,3698.2,3698.2,8.17853e+06,8.17853e+06,8.17853e+06,6.74768e+06,6.74768e+06,6.74768e+06,3178.04,3178.04,3178.04,3467.36,3467.36,3467.36,1.05217e+08,1.05217e+08,1.05217e+08,8.35135,8.35135,8.35135,9.03597,9.03597,9.03597
4,6.5697e+06,6.5697e+06,6.5697e+06,4157.97,4157.97,4157.97,3739.51,3739.51,3739.51,8.17896e+06,8.17896e+06,8.17896e+06,6.748e+06,6.748e+06,6.748e+06,3215.57,3215.57,3215.57,3505.21,3505.21,3505.21,1.05223e+08,1.05223e+08,1.05223e+08,8.45592,8.45592,8.45592,9.14193,9.14193,9.14193
5,6.57137e+06,6.57137e+06,6.57137e+06,4203.8,4203.8,4203.8,3776.68,3776.68,3776.68,8.17942e+06,8.17942e+06,8.17942e+06,6.74833e+06,6.74833e+06,6.74833e+06,3250.3,3250.3,3250.3,3539.3,3539.3,3539.3,1.05229e+08,1.05229e+08,1.05229e+08,8.55257,8.55257,8.55257,9.23725,9.23725,9.23725
6,6.57285e+06,6.57285e+06,6.57285e+06,4246.21,4246.21,4246.21,3810.23,3810.23,3810.23,8.17992e+06,8.17992e+06,8.17992e+06,6.74866e+06,6.74866e+06,6.74866e+06,3282.48,3282.48,3282.48,3570.1,3570.1,3570.1,1.05236e+08,1.05236e+08,1.05236e+08,8.642,8.642,8.642,9.32318,9.32318,9.32318
7,6.57414e+06,6.57414e+06,6.57414e+06,4285.52,4285.52,4285.52,3840.58,3840.58,3840.58,8.18045e+06,8.18045e+06,8.18045e+06,6.749e+06,6.749e+06,6.749e+06,3312.35,3312.35,3312.35,3598.03,3598.03,3598.03,1.05242e+08,1.05242e+08,1.05242e+08,8.72487,8.72487,8.72487,9.40088,9.40088,9.40088
8,6.57526e+06,6.57526e+06,6.57526e+06,4322.03,4322.03,4322.03,3868.15,3868.15,3868.15,8.18101e+06,8.18101e+06,8.18101e+06,6.74935e+06,6.74935e+06,6.74935e+06,3340.14,3340.14,3340.14,3623.45,3623.45,3623.45,1.05249e+08,1.05249e+08,1.05249e+08,8.8018,8.8018,8.8018,9.47139,9.47139,9.47139
9,6.57622e+06,6.57622e+06,6.57622e+06,4356.01,4356.01,4356.01,3893.3,3893.3,3893.3,8.1816e+06,8.1816e+06,8.1816e+06,6.74969e+06,6.74969e+06,6.74969e+06,3366.04,3366.04,3366.04,3646.69,3646.69,3646.69,1.05255e+08,1.05255e+08,1.05255e+08,8.87338,8.87338,8.87338,9.53563,9.53563,9.53563
