index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.81812e+06,3407.04,3444.12,6.25958e+06,6.39014e+06,3026.77,2996.78,1.10228e+08,0,0,0,0
0,1,3.82107e+06,3462.72,3500.08,6.25979e+06,6.39035e+06,3074.37,3044.04,1.10224e+08,9.26939,2.33605,5.34763,3.09101
0,2,3.82369e+06,3523.71,3561.65,6.26002e+06,6.39058e+06,3126.4,3095.51,1.1023e+08,9.42418,2.37501,8.16523,2.08345
0,3,3.82593e+06,3589.23,3627.83,6.26027e+06,6.39083e+06,3182.68,3151.19,1.10235e+08,9.59204,2.41728,6.99772,1.24418
0,4,3.82778e+06,3659.09,3698.44,6.26055e+06,6.39111e+06,3243.08,3210.98,1.10241e+08,9.77225,2.46269,6.24021,4.01857
0,5,3.82921e+06,3733.01,3773.16,6.26085e+06,6.39141e+06,3307.38,3274.66,1.10248e+08,9.96421,2.51107,9.62738,1.88672
0,6,3.8302e+06,3810.63,3851.63,6.26118e+06,6.39174e+06,3375.31,3341.93,1.10254e+08,10.1671,2.56222,11.7976,3.79279
0,7,3.83073e+06,3891.51,3933.41,6.26153e+06,6.39209e+06,3446.51,3412.46,1.10262e+08,10.3799,2.61587,7.38208,2.22927
0,8,3.83079e+06,3975.13,4017.97,6.26191e+06,6.39247e+06,3520.56,3485.81,1.10269e+08,10.6014,2.67172,9.99468,2.83511
0,9,3.83036e+06,4060.88,4104.67,6.26231e+06,6.39288e+06,3596.97,3561.49,1.10277e+08,10.8302,2.72938,10.183,1.63643
0,10,3.82944e+06,4148.05,4192.8,6.26274e+06,6.39331e+06,3675.14,3638.91,1.10286e+08,11.0644,2.78843,9.97477,0.281233
0,11,3.82802e+06,4235.85,4281.54,6.2632e+06,6.39377e+06,3754.41,3717.4,1.10294e+08,11.3022,2.84835,12.8725,5.29297
0,12,3.8261e+06,4323.38,4369.98,6.26368e+06,6.39426e+06,3834.03,3796.2,1.10304e+08,11.5413,2.90859,9.2737,1.55894
0,13,3.82369e+06,4409.68,4457.13,6.26418e+06,6.39477e+06,3913.15,3874.48,1.10314e+08,11.7792,2.9685,10.3813,5.1337
0,14,3.8208e+06,4493.7,4541.93,6.26471e+06,6.3953e+06,3990.87,3951.33,1.10324e+08,12.0133,3.02741,12.384,3.08213
0,15,3.81745e+06,4574.34,4623.25,6.26525e+06,6.39585e+06,4066.23,4025.79,1.10334e+08,12.2406,3.08459,12.3119,2.976
0,16,3.81366e+06,4650.47,4699.93,6.26582e+06,6.39642e+06,4138.2,4096.83,1.10345e+08,12.4582,3.13926,6.99099,4.65453
0,17,3.80947e+06,4720.93,4770.82,6.2664e+06,6.39701e+06,4205.75,4163.42,1.10357e+08,12.663,3.19065,10.0972,0.84552
0,18,3.80491e+06,4784.6,4834.75,6.267e+06,6.39761e+06,4267.83,4224.52,1.10369e+08,12.8517,3.23795,15.3234,1.54776
0,19,3.80002e+06,4840.39,4890.63,6.26761e+06,6.39821e+06,4323.42,4279.12,1.10381e+08,13.0215,3.28038,10.2196,3.14415
0,20,3.79487e+06,4887.3,4937.43,6.26823e+06,6.39883e+06,4371.56,4326.26,1.10393e+08,13.1692,3.31722,14.1292,1.80562
0,21,3.78949e+06,4924.43,4974.26,6.26885e+06,6.39944e+06,4411.35,4365.05,1.10406e+08,13.2923,3.34778,10.8274,7.1803
0,22,3.78396e+06,4951.02,5000.35,6.26948e+06,6.40006e+06,4442.02,4394.74,1.10419e+08,13.3884,3.37146,14.7448,2.28931
0,23,3.77833e+06,4966.5,5015.12,6.2701e+06,6.40066e+06,4462.94,4414.69,1.10432e+08,13.4555,3.38778,16.6996,2.90634
0,24,3.77266e+06,4970.48,5018.19,6.27072e+06,6.40126e+06,4473.62,4424.45,1.10445e+08,13.492,3.39635,10.6249,5.28373
0,25,3.76703e+06,4962.75,5009.37,6.27134e+06,6.40185e+06,4473.77,4423.71,1.10458e+08,13.4971,3.39695,9.43599,0.603361
