time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.08817e+06,6.08817e+06,6.08817e+06,3725.48,3725.48,3725.48,3614.21,3614.21,3614.21,5.91581e+06,5.91581e+06,5.91581e+06,5.59041e+06,5.59041e+06,5.59041e+06,3211.44,3211.44,3211.44,3298.27,3298.27,3298.27,1.091e+08,1.091e+08,1.091e+08,0,0,0,0,0,0
1,6.09054e+06,6.09054e+06,6.09054e+06,3784.58,3784.58,3784.58,3672.39,3672.39,3672.39,5.91604e+06,5.91604e+06,5.91604e+06,5.59063e+06,5.59063e+06,5.59063e+06,3262.36,3262.36,3262.36,3349.97,3349.97,3349.97,1.09097e+08,1.09097e+08,1.09097e+08,2.38443,2.38443,2.38443,6.89518,6.89518,6.89518
2,6.09258e+06,6.09258e+06,6.09258e+06,3846.66,3846.66,3846.66,3732.75,3732.75,3732.75,5.9163e+06,5.9163e+06,5.9163e+06,5.59086e+06,5.59086e+06,5.59086e+06,3314.88,3314.88,3314.88,3403.96,3403.96,3403.96,1.09103e+08,1.09103e+08,1.09103e+08,2.42277,2.42277,2.42277,7.00626,7.00626,7.00626
3,6.09428e+06,6.09428e+06,6.09428e+06,3910.7,3910.7,3910.7,3794.96,3794.96,3794.96,5.91657e+06,5.91657e+06,5.91657e+06,5.59112e+06,5.59112e+06,5.59112e+06,3369.21,3369.21,3369.21,3459.8,3459.8,3459.8,1.09109e+08,1.09109e+08,1.09109e+08,2.4625,2.4625,2.4625,7.12127,7.12127,7.12127
4,6.09563e+06,6.09563e+06,6.09563e+06,3976.65,3976.65,3976.65,3858.98,3858.98,3858.98,5.91686e+06,5.91686e+06,5.91686e+06,5.59139e+06,5.59139e+06,5.59139e+06,3425.35,3425.35,3425.35,3517.48,3517.48,3517.48,1.09116e+08,1.09116e+08,1.09116e+08,2.50351,2.50351,2.50351,7.23992,7.23992,7.23992
5,6.09663e+06,6.09663e+06,6.09663e+06,4044.37,4044.37,4044.37,3924.7,3924.7,3924.7,5.91717e+06,5.91717e+06,5.91717e+06,5.59168e+06,5.59168e+06,5.59168e+06,3483.22,3483.22,3483.22,3576.9,3576.9,3576.9,1.09123e+08,1.09123e+08,1.09123e+08,2.54575,2.54575,2.54575,7.36208,7.36208,7.36208
6,6.09726e+06,6.09726e+06,6.09726e+06,4113.76,4113.76,4113.76,3992.01,3992.01,3992.01,5.91751e+06,5.91751e+06,5.91751e+06,5.592e+06,5.592e+06,5.592e+06,3542.72,3542.72,3542.72,3637.99,3637.99,3637.99,1.0913e+08,1.0913e+08,1.0913e+08,2.58915,2.58915,2.58915,7.48757,7.48757,7.48757
7,6.09752e+06,6.09752e+06,6.09752e+06,4184.65,4184.65,4184.65,4060.77,4060.77,4060.77,5.91786e+06,5.91786e+06,5.91786e+06,5.59233e+06,5.59233e+06,5.59233e+06,3603.75,3603.75,3603.75,3700.63,3700.63,3700.63,1.09137e+08,1.09137e+08,1.09137e+08,2.63364,2.63364,2.63364,7.61615,7.61615,7.61615
8,6.0974e+06,6.0974e+06,6.0974e+06,4256.89,4256.89,4256.89,4130.84,4130.84,4130.84,5.91823e+06,5.91823e+06,5.91823e+06,5.59268e+06,5.59268e+06,5.59268e+06,3666.17,3666.17,3666.17,3764.7,3764.7,3764.7,1.09145e+08,1.09145e+08,1.09145e+08,2.6791,2.6791,2.6791,7.74758,7.74758,7.74758
9,6.09689e+06,6.09689e+06,6.09689e+06,4330.25,4330.25,4330.25,4202,4202,4202,5.91863e+06,5.91863e+06,5.91863e+06,5.59305e+06,5.59305e+06,5.59305e+06,3729.81,3729.81,3729.81,3830.04,3830.04,3830.04,1.09153e+08,1.09153e+08,1.09153e+08,2.72544,2.72544,2.72544,7.88154,7.88154,7.88154
