time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.65471e+06,2.65471e+06,2.65471e+06,3646.31,3646.31,3646.31,3714.56,3714.56,3714.56,1.29588e+07,1.29588e+07,1.29588e+07,1.33755e+07,1.33755e+07,1.33755e+07,2791.41,2791.41,2791.41,2754.5,2754.5,2754.5,9.77065e+07,9.77065e+07,9.77065e+07,0,0,0,0,0,0
1,2.65656e+06,2.65656e+06,2.65656e+06,3674.41,3674.41,3674.41,3742.24,3742.24,3742.24,1.29594e+07,1.29594e+07,1.29594e+07,1.33762e+07,1.33762e+07,1.33762e+07,2811.7,2811.7,2811.7,2774.36,2774.36,2774.36,9.77033e+07,9.77033e+07,9.77033e+07,1.65985,1.65985,1.65985,4.03083,4.03083,4.03083
2,2.65824e+06,2.65824e+06,2.65824e+06,3706.15,3706.15,3706.15,3773.94,3773.94,3773.94,1.296e+07,1.296e+07,1.296e+07,1.33768e+07,1.33768e+07,1.33768e+07,2834.28,2834.28,2834.28,2796.2,2796.2,2796.2,9.77089e+07,9.77089e+07,9.77089e+07,1.67307,1.67307,1.67307,4.06229,4.06229,4.06229
3,2.65973e+06,2.65973e+06,2.65973e+06,3740.55,3740.55,3740.55,3808.42,3808.42,3808.42,1.29607e+07,1.29607e+07,1.29607e+07,1.33775e+07,1.33775e+07,1.33775e+07,2859.06,2859.06,2859.06,2820.23,2820.23,2820.23,9.77147e+07,9.77147e+07,9.77147e+07,1.68766,1.68766,1.68766,4.0971,4.0971,4.0971
4,2.661e+06,2.661e+06,2.661e+06,3777.44,3777.44,3777.44,3845.44,3845.44,3845.44,1.29614e+07,1.29614e+07,1.29614e+07,1.33782e+07,1.33782e+07,1.33782e+07,2885.94,2885.94,2885.94,2846.35,2846.35,2846.35,9.77206e+07,9.77206e+07,9.77206e+07,1.70346,1.70346,1.70346,4.13489,4.13489,4.13489
5,2.66206e+06,2.66206e+06,2.66206e+06,3816.51,3816.51,3816.51,3884.72,3884.72,3884.72,1.29621e+07,1.29621e+07,1.29621e+07,1.3379e+07,1.3379e+07,1.3379e+07,2914.71,2914.71,2914.71,2874.36,2874.36,2874.36,9.77266e+07,9.77266e+07,9.77266e+07,1.72038,1.72038,1.72038,4.1754,4.1754,4.1754
6,2.66288e+06,2.66288e+06,2.66288e+06,3857.47,3857.47,3857.47,3925.93,3925.93,3925.93,1.29629e+07,1.29629e+07,1.29629e+07,1.33797e+07,1.33797e+07,1.33797e+07,2945.15,2945.15,2945.15,2904.03,2904.03,2904.03,9.77329e+07,9.77329e+07,9.77329e+07,1.73827,1.73827,1.73827,4.21832,4.21832,4.21832
7,2.66346e+06,2.66346e+06,2.66346e+06,3899.97,3899.97,3899.97,3968.73,3968.73,3968.73,1.29636e+07,1.29636e+07,1.29636e+07,1.33805e+07,1.33805e+07,1.33805e+07,2977.03,2977.03,2977.03,2935.13,2935.13,2935.13,9.77393e+07,9.77393e+07,9.77393e+07,1.75701,1.75701,1.75701,4.2633,4.2633,4.2633
8,2.66379e+06,2.66379e+06,2.66379e+06,3943.64,3943.64,3943.64,4012.72,4012.72,4012.72,1.29644e+07,1.29644e+07,1.29644e+07,1.33814e+07,1.33814e+07,1.33814e+07,3010.08,3010.08,3010.08,2967.38,2967.38,2967.38,9.77458e+07,9.77458e+07,9.77458e+07,1.77643,1.77643,1.77643,4.30995,4.30995,4.30995
9,2.66386e+06,2.66386e+06,2.66386e+06,3988.07,3988.07,3988.07,4057.49,4057.49,4057.49,1.29653e+07,1.29653e+07,1.29653e+07,1.33822e+07,1.33822e+07,1.33822e+07,3043.99,3043.99,3043.99,3000.49,3000.49,3000.49,9.77526e+07,9.77526e+07,9.77526e+07,1.79637,1.79637,1.79637,4.35783,4.35783,4.35783
10,2.66369e+06,2.66369e+06,2.66369e+06,4032.83,4032.83,4032.83,4102.58,4102.58,4102.58,1.29662e+07,1.29662e+07,1.29662e+07,1.33831e+07,1.33831e+07,1.33831e+07,3078.46,3078.46,3078.46,3034.14,3034.14,3034.14,9.77596e+07,9.77596e+07,9.77596e+07,1.81662,1.81662,1.81662,4.40649,4.40649,4.40649
11,2.66325e+06,2.66325e+06,2.66325e+06,4077.45,4077.45,4077.45,4147.51,4147.51,4147.51,1.29671e+07,1.29671e+07,1.29671e+07,1.3384e+07,1.3384e+07,1.3384e+07,3113.13,3113.13,3113.13,3067.97,3067.97,3067.97,9.77668e+07,9.77668e+07,9.77668e+07,1.837,1.837,1.837,4.45543,4.45543,4.45543
12,2.66257e+06,2.66257e+06,2.66257e+06,4121.44,4121.44,4121.44,4191.77,4191.77,4191.77,1.2968e+07,1.2968e+07,1.2968e+07,1.33849e+07,1.33849e+07,1.33849e+07,3147.63,3147.63,3147.63,3101.62,3101.62,3101.62,9.77741e+07,9.77741e+07,9.77741e+07,1.85728,1.85728,1.85728,4.50411,4.50411,4.50411
13,2.66164e+06,2.66164e+06,2.66164e+06,4164.27,4164.27,4164.27,4234.83,4234.83,4234.83,1.29689e+07,1.29689e+07,1.29689e+07,1.33859e+07,1.33859e+07,1.33859e+07,3181.58,3181.58,3181.58,3134.7,3134.7,3134.7,9.77817e+07,9.77817e+07,9.77817e+07,1.87725,1.87725,1.87725,4.55198,4.55198,4.55198
14,2.66047e+06,2.66047e+06,2.66047e+06,4205.44,4205.44,4205.44,4276.14,4276.14,4276.14,1.29699e+07,1.29699e+07,1.29699e+07,1.33869e+07,1.33869e+07,1.33869e+07,3214.57,3214.57,3214.57,3166.81,3166.81,3166.81,9.77894e+07,9.77894e+07,9.77894e+07,1.89666,1.89666,1.89666,4.59846,4.59846,4.59846
15,2.65908e+06,2.65908e+06,2.65908e+06,4244.4,4244.4,4244.4,4315.17,4315.17,4315.17,1.29709e+07,1.29709e+07,1.29709e+07,1.33879e+07,1.33879e+07,1.33879e+07,3246.19,3246.19,3246.19,3197.53,3197.53,3197.53,9.77974e+07,9.77974e+07,9.77974e+07,1.91527,1.91527,1.91527,4.64295,4.64295,4.64295
16,2.65749e+06,2.65749e+06,2.65749e+06,4280.63,4280.63,4280.63,4351.36,4351.36,4351.36,1.2972e+07,1.2972e+07,1.2972e+07,1.33889e+07,1.33889e+07,1.33889e+07,3276.03,3276.03,3276.03,3226.45,3226.45,3226.45,9.78055e+07,9.78055e+07,9.78055e+07,1.93284,1.93284,1.93284,4.68487,4.68487,4.68487
17,2.6557e+06,2.6557e+06,2.6557e+06,4313.61,4313.61,4313.61,4384.19,4384.19,4384.19,1.2973e+07,1.2973e+07,1.2973e+07,1.339e+07,1.339e+07,1.339e+07,3303.67,3303.67,3303.67,3253.17,3253.17,3253.17,9.78137e+07,9.78137e+07,9.78137e+07,1.94913,1.94913,1.94913,4.72362,4.72362,4.72362
18,2.65374e+06,2.65374e+06,2.65374e+06,4342.87,4342.87,4342.87,4413.17,4413.17,4413.17,1.29741e+07,1.29741e+07,1.29741e+07,1.3391e+07,1.3391e+07,1.3391e+07,3328.72,3328.72,3328.72,3277.28,3277.28,3277.28,9.78221e+07,9.78221e+07,9.78221e+07,1.96391,1.96391,1.96391,4.75862,4.75862,4.75862
19,2.65163e+06,2.65163e+06,2.65163e+06,4367.94,4367.94,4367.94,4437.81,4437.81,4437.81,1.29752e+07,1.29752e+07,1.29752e+07,1.33921e+07,1.33921e+07,1.33921e+07,3350.8,3350.8,3350.8,3298.41,3298.41,3298.41,9.78307e+07,9.78307e+07,9.78307e+07,1.97696,1.97696,1.97696,4.78935,4.78935,4.78935
20,2.64941e+06,2.64941e+06,2.64941e+06,4388.42,4388.42,4388.42,4457.72,4457.72,4457.72,1.29763e+07,1.29763e+07,1.29763e+07,1.33932e+07,1.33932e+07,1.33932e+07,3369.56,3369.56,3369.56,3316.21,3316.21,3316.21,9.78394e+07,9.78394e+07,9.78394e+07,1.98807,1.98807,1.98807,4.81531,4.81531,4.81531
21,2.64709e+06,2.64709e+06,2.64709e+06,4403.95,4403.95,4403.95,4472.53,4472.53,4472.53,1.29774e+07,1.29774e+07,1.29774e+07,1.33943e+07,1.33943e+07,1.33943e+07,3384.68,3384.68,3384.68,3330.39,3330.39,3330.39,9.78481e+07,9.78481e+07,9.78481e+07,1.99706,1.99706,1.99706,4.83604,4.83604,4.83604
22,2.64471e+06,2.64471e+06,2.64471e+06,4414.27,4414.27,4414.27,4481.96,4481.96,4481.96,1.29785e+07,1.29785e+07,1.29785e+07,1.33954e+07,1.33954e+07,1.33954e+07,3395.91,3395.91,3395.91,3340.68,3340.68,3340.68,9.78569e+07,9.78569e+07,9.78569e+07,2.00378,2.00378,2.00378,4.85119,4.85119,4.85119
23,2.6423e+06,2.6423e+06,2.6423e+06,4419.16,4419.16,4419.16,4485.81,4485.81,4485.81,1.29796e+07,1.29796e+07,1.29796e+07,1.33965e+07,1.33965e+07,1.33965e+07,3403.04,3403.04,3403.04,3346.87,3346.87,3346.87,9.78658e+07,9.78658e+07,9.78658e+07,2.0081,2.0081,2.0081,4.86044,4.86044,4.86044
24,2.63988e+06,2.63988e+06,2.63988e+06,4418.5,4418.5,4418.5,4483.94,4483.94,4483.94,1.29807e+07,1.29807e+07,1.29807e+07,1.33976e+07,1.33976e+07,1.33976e+07,3405.92,3405.92,3405.92,3348.83,3348.83,3348.83,9.78748e+07,9.78748e+07,9.78748e+07,2.00993,2.00993,2.00993,4.8636,4.8636,4.8636
25,2.6375e+06,2.6375e+06,2.6375e+06,4412.24,4412.24,4412.24,4476.34,4476.34,4476.34,1.29819e+07,1.29819e+07,1.29819e+07,1.33986e+07,1.33986e+07,1.33986e+07,3404.45,3404.45,3404.45,3346.47,3346.47,3346.47,9.78837e+07,9.78837e+07,9.78837e+07,2.00922,2.00922,2.00922,4.86054,4.86054,4.86054
26,2.63518e+06,2.63518e+06,2.63518e+06,4400.43,4400.43,4400.43,4463.05,4463.05,4463.05,1.2983e+07,1.2983e+07,1.2983e+07,1.33997e+07,1.33997e+07,1.33997e+07,3398.63,3398.63,3398.63,3339.78,3339.78,3339.78,9.78926e+07,9.78926e+07,9.78926e+07,2.00596,2.00596,2.00596,4.85124,4.85124,4.85124
27,2.63296e+06,2.63296e+06,2.63296e+06,4383.21,4383.21,4383.21,4444.21,4444.21,4444.21,1.2984e+07,1.2984e+07,1.2984e+07,1.34007e+07,1.34007e+07,1.34007e+07,3388.49,3388.49,3388.49,3328.82,3328.82,3328.82,9.79014e+07,9.79014e+07,9.79014e+07,2.00018,2.00018,2.00018,4.83577,4.83577,4.83577
28,2.63085e+06,2.63085e+06,2.63085e+06,4360.79,4360.79,4360.79,4420.07,4420.07,4420.07,1.29851e+07,1.29851e+07,1.29851e+07,1.34017e+07,1.34017e+07,1.34017e+07,3374.17,3374.17,3374.17,3313.72,3313.72,3313.72,9.79102e+07,9.79102e+07,9.79102e+07,1.99194,1.99194,1.99194,4.81432,4.81432,4.81432
29,2.6289e+06,2.6289e+06,2.6289e+06,4333.46,4333.46,4333.46,4390.93,4390.93,4390.93,1.29862e+07,1.29862e+07,1.29862e+07,1.34027e+07,1.34027e+07,1.34027e+07,3355.83,3355.83,3355.83,3294.65,3294.65,3294.65,9.79189e+07,9.79189e+07,9.79189e+07,1.98134,1.98134,1.98134,4.78714,4.78714,4.78714
30,2.62713e+06,2.62713e+06,2.62713e+06,4301.59,4301.59,4301.59,4357.18,4357.18,4357.18,1.29872e+07,1.29872e+07,1.29872e+07,1.34037e+07,1.34037e+07,1.34037e+07,3333.73,3333.73,3333.73,3271.87,3271.87,3271.87,9.79275e+07,9.79275e+07,9.79275e+07,1.96853,1.96853,1.96853,4.75459,4.75459,4.75459
31,2.62556e+06,2.62556e+06,2.62556e+06,4265.61,4265.61,4265.61,4319.25,4319.25,4319.25,1.29882e+07,1.29882e+07,1.29882e+07,1.34046e+07,1.34046e+07,1.34046e+07,3308.15,3308.15,3308.15,3245.68,3245.68,3245.68,9.79359e+07,9.79359e+07,9.79359e+07,1.95367,1.95367,1.95367,4.71709,4.71709,4.71709
32,2.62421e+06,2.62421e+06,2.62421e+06,4226,4226,4226,4277.66,4277.66,4277.66,1.29892e+07,1.29892e+07,1.29892e+07,1.34055e+07,1.34055e+07,1.34055e+07,3279.43,3279.43,3279.43,3216.43,3216.43,3216.43,9.79442e+07,9.79442e+07,9.79442e+07,1.93697,1.93697,1.93697,4.67515,4.67515,4.67515
