time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.14255e+06,6.14255e+06,6.14255e+06,3505.82,3505.82,3505.82,3221.74,3221.74,3221.74,1.0284e+07,1.0284e+07,1.0284e+07,8.82611e+06,8.82611e+06,8.82611e+06,2635.74,2635.74,2635.74,2823.01,2823.01,2823.01,1.01444e+08,1.01444e+08,1.01444e+08,0,0,0,0,0,0
1,6.14559e+06,6.14559e+06,6.14559e+06,3569.38,3569.38,3569.38,3281.02,3281.02,3281.02,1.02844e+07,1.02844e+07,1.02844e+07,8.82644e+06,8.82644e+06,8.82644e+06,2682.99,2682.99,2682.99,2873.64,2873.64,2873.64,1.0144e+08,1.0144e+08,1.0144e+08,2.82787,2.82787,2.82787,6.65778,6.65778,6.65778
2,6.14825e+06,6.14825e+06,6.14825e+06,3637.53,3637.53,3637.53,3343.78,3343.78,3343.78,1.02848e+07,1.02848e+07,1.02848e+07,8.82679e+06,8.82679e+06,8.82679e+06,2733.11,2733.11,2733.11,2927.39,2927.39,2927.39,1.01445e+08,1.01445e+08,1.01445e+08,2.8802,2.8802,2.8802,6.78148,6.78148,6.78148
3,6.15054e+06,6.15054e+06,6.15054e+06,3709.42,3709.42,3709.42,3409.55,3409.55,3409.55,1.02853e+07,1.02853e+07,1.02853e+07,8.82719e+06,8.82719e+06,8.82719e+06,2786.14,2786.14,2786.14,2983.93,2983.93,2983.93,1.0145e+08,1.0145e+08,1.0145e+08,2.9357,2.9357,2.9357,6.91184,6.91184,6.91184
4,6.15241e+06,6.15241e+06,6.15241e+06,3784.95,3784.95,3784.95,3478.26,3478.26,3478.26,1.02858e+07,1.02858e+07,1.02858e+07,8.82761e+06,8.82761e+06,8.82761e+06,2842.07,2842.07,2842.07,3043.2,3043.2,3043.2,1.01456e+08,1.01456e+08,1.01456e+08,2.99421,2.99421,2.99421,7.04848,7.04848,7.04848
5,6.15387e+06,6.15387e+06,6.15387e+06,3863.9,3863.9,3863.9,3549.72,3549.72,3549.72,1.02863e+07,1.02863e+07,1.02863e+07,8.82807e+06,8.82807e+06,8.82807e+06,2900.74,2900.74,2900.74,3105.08,3105.08,3105.08,1.01462e+08,1.01462e+08,1.01462e+08,3.05562,3.05562,3.05562,7.19114,7.19114,7.19114
6,6.15489e+06,6.15489e+06,6.15489e+06,3946.06,3946.06,3946.06,3623.74,3623.74,3623.74,1.02869e+07,1.02869e+07,1.02869e+07,8.82855e+06,8.82855e+06,8.82855e+06,2962.02,2962.02,2962.02,3169.39,3169.39,3169.39,1.01468e+08,1.01468e+08,1.01468e+08,3.11978,3.11978,3.11978,7.33945,7.33945,7.33945
7,6.15545e+06,6.15545e+06,6.15545e+06,4031.12,4031.12,4031.12,3700.03,3700.03,3700.03,1.02876e+07,1.02876e+07,1.02876e+07,8.82908e+06,8.82908e+06,8.82908e+06,3025.68,3025.68,3025.68,3235.93,3235.93,3235.93,1.01475e+08,1.01475e+08,1.01475e+08,3.18646,3.18646,3.18646,7.49296,7.49296,7.49296
8,6.15555e+06,6.15555e+06,6.15555e+06,4118.71,4118.71,4118.71,3778.3,3778.3,3778.3,1.02882e+07,1.02882e+07,1.02882e+07,8.82963e+06,8.82963e+06,8.82963e+06,3091.48,3091.48,3091.48,3304.45,3304.45,3304.45,1.01482e+08,1.01482e+08,1.01482e+08,3.25543,3.25543,3.25543,7.65109,7.65109,7.65109
9,6.15517e+06,6.15517e+06,6.15517e+06,4208.42,4208.42,4208.42,3858.16,3858.16,3858.16,1.0289e+07,1.0289e+07,1.0289e+07,8.83022e+06,8.83022e+06,8.83022e+06,3159.13,3159.13,3159.13,3374.65,3374.65,3374.65,1.01489e+08,1.01489e+08,1.01489e+08,3.32637,3.32637,3.32637,7.81318,7.81318,7.81318
