time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.2555e+07,1.2555e+07,1.2555e+07,3067.22,3067.22,3067.22,4036.43,4036.43,4036.43,1.00558e+07,1.00558e+07,1.00558e+07,1.6071e+07,1.6071e+07,1.6071e+07,2819.69,2819.69,2819.69,2321.3,2321.3,2321.3,8.80145e+07,8.80145e+07,8.80145e+07,0,0,0,0,0,0
1,1.25579e+07,1.25579e+07,1.25579e+07,3120.13,3120.13,3120.13,4101.41,4101.41,4101.41,1.00562e+07,1.00562e+07,1.00562e+07,1.60717e+07,1.60717e+07,1.60717e+07,2867.71,2867.71,2867.71,2358.64,2358.64,2358.64,8.80102e+07,8.80102e+07,8.80102e+07,7.07787,7.07787,7.07787,5.82032,5.82032,5.82032
2,1.25606e+07,1.25606e+07,1.25606e+07,3164.13,3164.13,3164.13,4149.63,4149.63,4149.63,1.00566e+07,1.00566e+07,1.00566e+07,1.60725e+07,1.60725e+07,1.60725e+07,2907.64,2907.64,2907.64,2385.96,2385.96,2385.96,8.80148e+07,8.80148e+07,8.80148e+07,7.18777,7.18777,7.18777,5.90044,5.90044,5.90044
3,1.25632e+07,1.25632e+07,1.25632e+07,3200.77,3200.77,3200.77,4185.5,4185.5,4185.5,1.00571e+07,1.00571e+07,1.00571e+07,1.60733e+07,1.60733e+07,1.60733e+07,2940.84,2940.84,2940.84,2406.21,2406.21,2406.21,8.80195e+07,8.80195e+07,8.80195e+07,7.27908,7.27908,7.27908,5.95968,5.95968,5.95968
4,1.25655e+07,1.25655e+07,1.25655e+07,3231.53,3231.53,3231.53,4212.66,4212.66,4212.66,1.00577e+07,1.00577e+07,1.00577e+07,1.60741e+07,1.60741e+07,1.60741e+07,2968.67,2968.67,2968.67,2421.48,2421.48,2421.48,8.80244e+07,8.80244e+07,8.80244e+07,7.35536,7.35536,7.35536,6.00406,6.00406,6.00406
5,1.25678e+07,1.25678e+07,1.25678e+07,3257.54,3257.54,3257.54,4233.64,4233.64,4233.64,1.00583e+07,1.00583e+07,1.00583e+07,1.60749e+07,1.60749e+07,1.60749e+07,2992.17,2992.17,2992.17,2433.24,2433.24,2433.24,8.80294e+07,8.80294e+07,8.80294e+07,7.41959,7.41959,7.41959,6.03793,6.03793,6.03793
6,1.25699e+07,1.25699e+07,1.25699e+07,3279.74,3279.74,3279.74,4250.22,4250.22,4250.22,1.00589e+07,1.00589e+07,1.00589e+07,1.60756e+07,1.60756e+07,1.60756e+07,3012.19,3012.19,3012.19,2442.49,2442.49,2442.49,8.80345e+07,8.80345e+07,8.80345e+07,7.4741,7.4741,7.4741,6.06434,6.06434,6.06434
7,1.2572e+07,1.2572e+07,1.2572e+07,3298.85,3298.85,3298.85,4263.64,4263.64,4263.64,1.00596e+07,1.00596e+07,1.00596e+07,1.60764e+07,1.60764e+07,1.60764e+07,3029.37,3029.37,3029.37,2449.96,2449.96,2449.96,8.80396e+07,8.80396e+07,8.80396e+07,7.52076,7.52076,7.52076,6.08542,6.08542,6.08542
8,1.2574e+07,1.2574e+07,1.2574e+07,3315.43,3315.43,3315.43,4274.8,4274.8,4274.8,1.00603e+07,1.00603e+07,1.00603e+07,1.60772e+07,1.60772e+07,1.60772e+07,3044.26,3044.26,3044.26,2456.15,2456.15,2456.15,8.80448e+07,8.80448e+07,8.80448e+07,7.56104,7.56104,7.56104,6.10269,6.10269,6.10269
9,1.25759e+07,1.25759e+07,1.25759e+07,3329.93,3329.93,3329.93,4284.28,4284.28,4284.28,1.0061e+07,1.0061e+07,1.0061e+07,1.6078e+07,1.6078e+07,1.6078e+07,3057.24,3057.24,3057.24,2461.39,2461.39,2461.39,8.80501e+07,8.80501e+07,8.80501e+07,7.59609,7.59609,7.59609,6.11719,6.11719,6.11719
10,1.25777e+07,1.25777e+07,1.25777e+07,3342.69,3342.69,3342.69,4292.51,4292.51,4292.51,1.00618e+07,1.00618e+07,1.00618e+07,1.60787e+07,1.60787e+07,1.60787e+07,3068.65,3068.65,3068.65,2465.92,2465.92,2465.92,8.80554e+07,8.80554e+07,8.80554e+07,7.62682,7.62682,7.62682,6.12962,6.12962,6.12962
11,1.25795e+07,1.25795e+07,1.25795e+07,3353.99,3353.99,3353.99,4299.76,4299.76,4299.76,1.00625e+07,1.00625e+07,1.00625e+07,1.60795e+07,1.60795e+07,1.60795e+07,3078.72,3078.72,3078.72,2469.92,2469.92,2469.92,8.80608e+07,8.80608e+07,8.80608e+07,7.65391,7.65391,7.65391,6.14049,6.14049,6.14049
12,1.25813e+07,1.25813e+07,1.25813e+07,3364.04,3364.04,3364.04,4306.22,4306.22,4306.22,1.00633e+07,1.00633e+07,1.00633e+07,1.60802e+07,1.60802e+07,1.60802e+07,3087.65,3087.65,3087.65,2473.47,2473.47,2473.47,8.80662e+07,8.80662e+07,8.80662e+07,7.67792,7.67792,7.67792,6.15012,6.15012,6.15012
13,1.2583e+07,1.2583e+07,1.2583e+07,3372.97,3372.97,3372.97,4312.01,4312.01,4312.01,1.00641e+07,1.00641e+07,1.00641e+07,1.60809e+07,1.60809e+07,1.60809e+07,3095.57,3095.57,3095.57,2476.65,2476.65,2476.65,8.80716e+07,8.80716e+07,8.80716e+07,7.69924,7.69924,7.69924,6.15873,6.15873,6.15873
14,1.25847e+07,1.25847e+07,1.25847e+07,3380.92,3380.92,3380.92,4317.22,4317.22,4317.22,1.00649e+07,1.00649e+07,1.00649e+07,1.60817e+07,1.60817e+07,1.60817e+07,3102.59,3102.59,3102.59,2479.5,2479.5,2479.5,8.8077e+07,8.8077e+07,8.8077e+07,7.71819,7.71819,7.71819,6.16646,6.16646,6.16646
15,1.25863e+07,1.25863e+07,1.25863e+07,3387.97,3387.97,3387.97,4321.88,4321.88,4321.88,1.00657e+07,1.00657e+07,1.00657e+07,1.60824e+07,1.60824e+07,1.60824e+07,3108.79,3108.79,3108.79,2482.06,2482.06,2482.06,8.80825e+07,8.80825e+07,8.80825e+07,7.73499,7.73499,7.73499,6.17339,6.17339,6.17339
16,1.2588e+07,1.2588e+07,1.2588e+07,3394.18,3394.18,3394.18,4326.02,4326.02,4326.02,1.00666e+07,1.00666e+07,1.00666e+07,1.60831e+07,1.60831e+07,1.60831e+07,3114.22,3114.22,3114.22,2484.32,2484.32,2484.32,8.8088e+07,8.8088e+07,8.8088e+07,7.74981,7.74981,7.74981,6.17956,6.17956,6.17956
17,1.25895e+07,1.25895e+07,1.25895e+07,3399.6,3399.6,3399.6,4329.66,4329.66,4329.66,1.00674e+07,1.00674e+07,1.00674e+07,1.60838e+07,1.60838e+07,1.60838e+07,3118.94,3118.94,3118.94,2486.29,2486.29,2486.29,8.80936e+07,8.80936e+07,8.80936e+07,7.76278,7.76278,7.76278,6.18501,6.18501,6.18501
18,1.25911e+07,1.25911e+07,1.25911e+07,3404.26,3404.26,3404.26,4332.79,4332.79,4332.79,1.00682e+07,1.00682e+07,1.00682e+07,1.60846e+07,1.60846e+07,1.60846e+07,3122.96,3122.96,3122.96,2487.99,2487.99,2487.99,8.80991e+07,8.80991e+07,8.80991e+07,7.77399,7.77399,7.77399,6.18975,6.18975,6.18975
19,1.25927e+07,1.25927e+07,1.25927e+07,3408.19,3408.19,3408.19,4335.42,4335.42,4335.42,1.00691e+07,1.00691e+07,1.00691e+07,1.60853e+07,1.60853e+07,1.60853e+07,3126.32,3126.32,3126.32,2489.41,2489.41,2489.41,8.81047e+07,8.81047e+07,8.81047e+07,7.78351,7.78351,7.78351,6.19378,6.19378,6.19378
20,1.25942e+07,1.25942e+07,1.25942e+07,3411.42,3411.42,3411.42,4337.56,4337.56,4337.56,1.007e+07,1.007e+07,1.007e+07,1.6086e+07,1.6086e+07,1.6086e+07,3129.04,3129.04,3129.04,2490.54,2490.54,2490.54,8.81103e+07,8.81103e+07,8.81103e+07,7.79139,7.79139,7.79139,6.19711,6.19711,6.19711
21,1.25957e+07,1.25957e+07,1.25957e+07,3413.95,3413.95,3413.95,4339.21,4339.21,4339.21,1.00708e+07,1.00708e+07,1.00708e+07,1.60867e+07,1.60867e+07,1.60867e+07,3131.12,3131.12,3131.12,2491.4,2491.4,2491.4,8.81159e+07,8.81159e+07,8.81159e+07,7.79767,7.79767,7.79767,6.19973,6.19973,6.19973
22,1.25972e+07,1.25972e+07,1.25972e+07,3415.82,3415.82,3415.82,4340.37,4340.37,4340.37,1.00717e+07,1.00717e+07,1.00717e+07,1.60874e+07,1.60874e+07,1.60874e+07,3132.6,3132.6,3132.6,2491.99,2491.99,2491.99,8.81215e+07,8.81215e+07,8.81215e+07,7.80242,7.80242,7.80242,6.20166,6.20166,6.20166
23,1.25987e+07,1.25987e+07,1.25987e+07,3417.04,3417.04,3417.04,4341.06,4341.06,4341.06,1.00726e+07,1.00726e+07,1.00726e+07,1.60882e+07,1.60882e+07,1.60882e+07,3133.49,3133.49,3133.49,2492.3,2492.3,2492.3,8.81271e+07,8.81271e+07,8.81271e+07,7.80566,7.80566,7.80566,6.20291,6.20291,6.20291
24,1.26002e+07,1.26002e+07,1.26002e+07,3417.64,3417.64,3417.64,4341.3,4341.3,4341.3,1.00734e+07,1.00734e+07,1.00734e+07,1.60889e+07,1.60889e+07,1.60889e+07,3133.8,3133.8,3133.8,2492.36,2492.36,2492.36,8.81327e+07,8.81327e+07,8.81327e+07,7.80746,7.80746,7.80746,6.2035,6.2035,6.2035
25,1.26017e+07,1.26017e+07,1.26017e+07,3417.64,3417.64,3417.64,4341.1,4341.1,4341.1,1.00743e+07,1.00743e+07,1.00743e+07,1.60896e+07,1.60896e+07,1.60896e+07,3133.58,3133.58,3133.58,2492.17,2492.17,2492.17,8.81383e+07,8.81383e+07,8.81383e+07,7.80787,7.80787,7.80787,6.20345,6.20345,6.20345
26,1.26031e+07,1.26031e+07,1.26031e+07,3417.09,3417.09,3417.09,4340.5,4340.5,4340.5,1.00752e+07,1.00752e+07,1.00752e+07,1.60903e+07,1.60903e+07,1.60903e+07,3132.84,3132.84,3132.84,2491.75,2491.75,2491.75,8.8144e+07,8.8144e+07,8.8144e+07,7.80696,7.80696,7.80696,6.20281,6.20281,6.20281
27,1.26046e+07,1.26046e+07,1.26046e+07,3416.01,3416.01,3416.01,4339.53,4339.53,4339.53,1.00761e+07,1.00761e+07,1.00761e+07,1.6091e+07,1.6091e+07,1.6091e+07,3131.63,3131.63,3131.63,2491.12,2491.12,2491.12,8.81496e+07,8.81496e+07,8.81496e+07,7.80482,7.80482,7.80482,6.20162,6.20162,6.20162
28,1.26061e+07,1.26061e+07,1.26061e+07,3414.46,3414.46,3414.46,4338.22,4338.22,4338.22,1.0077e+07,1.0077e+07,1.0077e+07,1.60917e+07,1.60917e+07,1.60917e+07,3129.97,3129.97,3129.97,2490.29,2490.29,2490.29,8.81552e+07,8.81552e+07,8.81552e+07,7.80153,7.80153,7.80153,6.19991,6.19991,6.19991
29,1.26076e+07,1.26076e+07,1.26076e+07,3412.47,3412.47,3412.47,4336.62,4336.62,4336.62,1.00778e+07,1.00778e+07,1.00778e+07,1.60925e+07,1.60925e+07,1.60925e+07,3127.92,3127.92,3127.92,2489.29,2489.29,2489.29,8.81609e+07,8.81609e+07,8.81609e+07,7.7972,7.7972,7.7972,6.19776,6.19776,6.19776
30,1.26091e+07,1.26091e+07,1.26091e+07,3410.1,3410.1,3410.1,4334.78,4334.78,4334.78,1.00787e+07,1.00787e+07,1.00787e+07,1.60932e+07,1.60932e+07,1.60932e+07,3125.52,3125.52,3125.52,2488.15,2488.15,2488.15,8.81665e+07,8.81665e+07,8.81665e+07,7.79194,7.79194,7.79194,6.19522,6.19522,6.19522
