time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.51574e+07,2.51574e+07,2.51574e+07,2418.04,2418.04,2418.04,2909.28,2909.28,2909.28,3.01605e+07,3.01605e+07,3.01605e+07,3.74876e+07,3.74876e+07,3.74876e+07,476.36,476.36,476.36,461.052,461.052,461.052,3.38967e+07,3.38967e+07,3.38967e+07,0,0,0,0,0,0
1,2.51611e+07,2.51611e+07,2.51611e+07,2463.07,2463.07,2463.07,2963.37,2963.37,2963.37,3.01618e+07,3.01618e+07,3.01618e+07,3.74893e+07,3.74893e+07,3.74893e+07,485.167,485.167,485.167,469.623,469.623,469.623,3.38899e+07,3.38899e+07,3.38899e+07,2.90539,2.90539,2.90539,5.22007,5.22007,5.22007
2,2.51644e+07,2.51644e+07,2.51644e+07,2510.16,2510.16,2510.16,3020.01,3020.01,3020.01,3.01633e+07,3.01633e+07,3.01633e+07,3.74911e+07,3.74911e+07,3.74911e+07,494.397,494.397,494.397,478.556,478.556,478.556,3.38918e+07,3.38918e+07,3.38918e+07,2.96022,2.96022,2.96022,5.31856,5.31856,5.31856
3,2.51675e+07,2.51675e+07,2.51675e+07,2559.12,2559.12,2559.12,3078.93,3078.93,3078.93,3.01648e+07,3.01648e+07,3.01648e+07,3.74931e+07,3.74931e+07,3.74931e+07,504.002,504.002,504.002,487.855,487.855,487.855,3.38938e+07,3.38938e+07,3.38938e+07,3.01734,3.01734,3.01734,5.42121,5.42121,5.42121
4,2.51703e+07,2.51703e+07,2.51703e+07,2610.07,2610.07,2610.07,3140.26,3140.26,3140.26,3.01665e+07,3.01665e+07,3.01665e+07,3.74952e+07,3.74952e+07,3.74952e+07,514.005,514.005,514.005,497.543,497.543,497.543,3.38959e+07,3.38959e+07,3.38959e+07,3.07678,3.07678,3.07678,5.52803,5.52803,5.52803
5,2.51727e+07,2.51727e+07,2.51727e+07,2663.05,2663.05,2663.05,3204.03,3204.03,3204.03,3.01683e+07,3.01683e+07,3.01683e+07,3.74974e+07,3.74974e+07,3.74974e+07,524.416,524.416,524.416,507.627,507.627,507.627,3.3898e+07,3.3898e+07,3.3898e+07,3.1386,3.1386,3.1386,5.63919,5.63919,5.63919
6,2.51747e+07,2.51747e+07,2.51747e+07,2718.1,2718.1,2718.1,3270.33,3270.33,3270.33,3.01702e+07,3.01702e+07,3.01702e+07,3.74998e+07,3.74998e+07,3.74998e+07,535.245,535.245,535.245,518.117,518.117,518.117,3.39002e+07,3.39002e+07,3.39002e+07,3.20289,3.20289,3.20289,5.75478,5.75478,5.75478
7,2.51764e+07,2.51764e+07,2.51764e+07,2775.26,2775.26,2775.26,3339.16,3339.16,3339.16,3.01723e+07,3.01723e+07,3.01723e+07,3.75023e+07,3.75023e+07,3.75023e+07,546.498,546.498,546.498,529.019,529.019,529.019,3.39024e+07,3.39024e+07,3.39024e+07,3.26967,3.26967,3.26967,5.87488,5.87488,5.87488
8,2.51777e+07,2.51777e+07,2.51777e+07,2834.54,2834.54,2834.54,3410.54,3410.54,3410.54,3.01745e+07,3.01745e+07,3.01745e+07,3.75051e+07,3.75051e+07,3.75051e+07,558.179,558.179,558.179,540.335,540.335,540.335,3.39048e+07,3.39048e+07,3.39048e+07,3.33899,3.33899,3.33899,5.99952,5.99952,5.99952
9,2.51786e+07,2.51786e+07,2.51786e+07,2895.93,2895.93,2895.93,3484.45,3484.45,3484.45,3.01768e+07,3.01768e+07,3.01768e+07,3.7508e+07,3.7508e+07,3.7508e+07,570.287,570.287,570.287,552.064,552.064,552.064,3.39072e+07,3.39072e+07,3.39072e+07,3.41083,3.41083,3.41083,6.12869,6.12869,6.12869
10,2.51791e+07,2.51791e+07,2.51791e+07,2959.39,2959.39,2959.39,3560.84,3560.84,3560.84,3.01793e+07,3.01793e+07,3.01793e+07,3.75111e+07,3.75111e+07,3.75111e+07,582.816,582.816,582.816,564.199,564.199,564.199,3.39096e+07,3.39096e+07,3.39096e+07,3.48517,3.48517,3.48517,6.26235,6.26235,6.26235
11,2.51792e+07,2.51792e+07,2.51792e+07,3024.87,3024.87,3024.87,3639.65,3639.65,3639.65,3.01819e+07,3.01819e+07,3.01819e+07,3.75143e+07,3.75143e+07,3.75143e+07,595.757,595.757,595.757,576.73,576.73,576.73,3.39122e+07,3.39122e+07,3.39122e+07,3.56197,3.56197,3.56197,6.40039,6.40039,6.40039
12,2.51788e+07,2.51788e+07,2.51788e+07,3092.28,3092.28,3092.28,3720.76,3720.76,3720.76,3.01847e+07,3.01847e+07,3.01847e+07,3.75178e+07,3.75178e+07,3.75178e+07,609.095,609.095,609.095,589.64,589.64,589.64,3.39148e+07,3.39148e+07,3.39148e+07,3.64114,3.64114,3.64114,6.54264,6.54264,6.54264
13,2.5178e+07,2.5178e+07,2.5178e+07,3161.51,3161.51,3161.51,3804.02,3804.02,3804.02,3.01876e+07,3.01876e+07,3.01876e+07,3.75215e+07,3.75215e+07,3.75215e+07,622.807,622.807,622.807,602.908,602.908,602.908,3.39176e+07,3.39176e+07,3.39176e+07,3.72256,3.72256,3.72256,6.68888,6.68888,6.68888
14,2.51768e+07,2.51768e+07,2.51768e+07,3232.41,3232.41,3232.41,3889.25,3889.25,3889.25,3.01907e+07,3.01907e+07,3.01907e+07,3.75253e+07,3.75253e+07,3.75253e+07,636.866,636.866,636.866,616.505,616.505,616.505,3.39204e+07,3.39204e+07,3.39204e+07,3.80608,3.80608,3.80608,6.83881,6.83881,6.83881
15,2.51751e+07,2.51751e+07,2.51751e+07,3304.81,3304.81,3304.81,3976.22,3976.22,3976.22,3.0194e+07,3.0194e+07,3.0194e+07,3.75294e+07,3.75294e+07,3.75294e+07,651.239,651.239,651.239,630.396,630.396,630.396,3.39232e+07,3.39232e+07,3.39232e+07,3.8915,3.8915,3.8915,6.99207,6.99207,6.99207
16,2.51729e+07,2.51729e+07,2.51729e+07,3378.48,3378.48,3378.48,4064.65,4064.65,4064.65,3.01974e+07,3.01974e+07,3.01974e+07,3.75337e+07,3.75337e+07,3.75337e+07,665.884,665.884,665.884,644.541,644.541,644.541,3.39262e+07,3.39262e+07,3.39262e+07,3.97859,3.97859,3.97859,7.14822,7.14822,7.14822
17,2.51702e+07,2.51702e+07,2.51702e+07,3453.17,3453.17,3453.17,4154.24,4154.24,4154.24,3.02011e+07,3.02011e+07,3.02011e+07,3.75382e+07,3.75382e+07,3.75382e+07,680.754,680.754,680.754,658.891,658.891,658.891,3.39293e+07,3.39293e+07,3.39293e+07,4.06708,4.06708,4.06708,7.30675,7.30675,7.30675
18,2.51671e+07,2.51671e+07,2.51671e+07,3528.6,3528.6,3528.6,4244.64,4244.64,4244.64,3.02048e+07,3.02048e+07,3.02048e+07,3.75429e+07,3.75429e+07,3.75429e+07,695.793,695.793,695.793,673.39,673.39,673.39,3.39325e+07,3.39325e+07,3.39325e+07,4.15664,4.15664,4.15664,7.46705,7.46705,7.46705
