index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.65049e+07,4452.16,1620.82,5.22724e+07,1.58124e+07,432.132,519.955,3.21117e+07,0,0,0,0
0,1,2.65082e+07,4525.13,1647.37,5.2275e+07,1.58132e+07,439.141,528.488,3.21049e+07,2.38346,0.62367,5.24856,0.512675
0,2,2.65113e+07,4599.46,1674.4,5.22778e+07,1.5814e+07,446.321,537.124,3.21068e+07,2.42257,0.633901,3.26767,1.11833
0,3,2.6514e+07,4674.79,1701.73,5.22808e+07,1.58149e+07,453.606,545.861,3.21088e+07,2.46229,0.644263,4.38552,0
0,4,2.65166e+07,4751.26,1729.41,5.22839e+07,1.58158e+07,461.008,554.718,3.21108e+07,2.50258,0.654752,3.037,1.10957
0,5,2.65188e+07,4828.94,1757.47,5.22872e+07,1.58168e+07,468.532,563.706,3.21128e+07,2.5435,0.665384,3.15175,0.840328
0,6,2.65208e+07,4907.9,1785.97,5.22907e+07,1.58179e+07,476.187,572.837,3.21149e+07,2.58508,0.676172,0.573595,0.46401
0,7,2.65224e+07,4988.25,1814.92,5.22943e+07,1.5819e+07,483.984,582.125,3.21171e+07,2.62737,0.687132,3.87022,1.18034
0,8,2.65238e+07,5070.07,1844.38,5.22982e+07,1.58201e+07,491.929,591.584,3.21193e+07,2.67042,0.69828,2.12936,0
0,9,2.65249e+07,5153.44,1874.4,5.23022e+07,1.58213e+07,500.033,601.228,3.21215e+07,2.71428,0.709632,5.6665,0
0,10,2.65257e+07,5238.45,1904.99,5.23064e+07,1.58226e+07,508.303,611.071,3.21238e+07,2.75899,0.721203,3.25795,0
0,11,2.65262e+07,5325.16,1936.22,5.23108e+07,1.58239e+07,516.748,621.124,3.21262e+07,2.80459,0.733009,1.38983,1.30525
0,12,2.65263e+07,5413.63,1968.1,5.23154e+07,1.58253e+07,525.373,631.4,3.21286e+07,2.85112,0.745064,1.86961,1.55069
0,13,2.65262e+07,5503.92,2000.68,5.23202e+07,1.58267e+07,534.183,641.909,3.21311e+07,2.8986,0.757379,2.37467,0
0,14,2.65257e+07,5596.03,2033.96,5.23252e+07,1.58282e+07,543.181,652.659,3.21336e+07,2.94705,0.769966,1.28809,1.75002
0,15,2.65249e+07,5689.97,2067.98,5.23304e+07,1.58298e+07,552.367,663.655,3.21362e+07,2.99648,0.782831,1.8393,0.289686
0,16,2.65238e+07,5785.7,2102.72,5.23359e+07,1.58314e+07,561.739,674.901,3.21388e+07,3.04688,0.79598,0.814734,0.632337
0,17,2.65223e+07,5883.17,2138.2,5.23415e+07,1.58331e+07,571.291,686.397,3.21415e+07,3.09822,0.809412,0,1.96418
0,18,2.65204e+07,5982.28,2174.39,5.23474e+07,1.58349e+07,581.016,698.137,3.21443e+07,3.15047,0.823126,4.06667,1.51332
0,19,2.65182e+07,6082.88,2211.28,5.23535e+07,1.58367e+07,590.9,710.116,3.21471e+07,3.20356,0.837112,5.76369,0.704402
0,20,2.65157e+07,6184.82,2248.81,5.23598e+07,1.58386e+07,600.928,722.32,3.215e+07,3.2574,0.851359,2.41514,0.928904
0,21,2.65127e+07,6287.85,2286.93,5.23664e+07,1.58405e+07,611.078,734.733,3.21529e+07,3.3119,0.865848,1.08821,1.58037
0,22,2.65094e+07,6391.73,2325.57,5.23732e+07,1.58426e+07,621.326,747.333,3.21559e+07,3.36693,0.880556,2.60563,1.61351
0,23,2.65058e+07,6496.13,2364.65,5.23802e+07,1.58447e+07,631.642,760.093,3.2159e+07,3.42233,0.895453,4.25939,0.499552
0,24,2.65017e+07,6600.7,2404.07,5.23875e+07,1.58469e+07,641.991,772.982,3.21621e+07,3.47792,0.910504,2.59523,0.510801
0,25,2.64973e+07,6705.03,2443.7,5.23949e+07,1.58491e+07,652.335,785.963,3.21653e+07,3.53351,0.925667,0.852867,2.83959
0,26,2.64925e+07,6808.66,2483.41,5.24027e+07,1.58515e+07,662.63,798.992,3.21686e+07,3.58885,0.940893,0,0
0,27,2.64873e+07,6911.09,2523.06,5.24106e+07,1.58539e+07,672.827,812.022,3.2172e+07,3.6437,0.956129,5.73243,0.426761
0,28,2.64818e+07,7011.78,2562.47,5.24188e+07,1.58564e+07,682.874,825.001,3.21754e+07,3.69779,0.971315,0,0
0,29,2.64759e+07,7110.16,2601.47,5.24272e+07,1.58589e+07,692.716,837.871,3.21788e+07,3.75081,0.986385,6.74066,0.0928868
0,30,2.64697e+07,7205.62,2639.86,5.24358e+07,1.58616e+07,702.293,850.573,3.21823e+07,3.80244,1.00127,3.14365,1.09776
0,31,2.64631e+07,7297.52,2677.46,5.24446e+07,1.58643e+07,711.544,863.04,3.21859e+07,3.85237,1.01589,1.56059,1.32958
0,32,2.64562e+07,7385.22,2714.04,5.24536e+07,1.5867e+07,720.404,875.205,3.21895e+07,3.90025,1.03018,4.31754,2.10188
0,33,2.6449e+07,7468.07,2749.41,5.24628e+07,1.58699e+07,728.81,887,3.21932e+07,3.94574,1.04404,0.619062,1.59632
0,34,2.64416e+07,7545.4,2783.33,5.24722e+07,1.58728e+07,736.696,898.354,3.21969e+07,3.98847,1.0574,6.71276,0.795454
0,35,2.64338e+07,7616.57,2815.6,5.24818e+07,1.58758e+07,744,909.197,3.22006e+07,4.02812,1.07018,4.51778,0.68665
0,36,2.64258e+07,7680.98,2846,5.24914e+07,1.58788e+07,750.658,919.458,3.22044e+07,4.06434,1.08229,6.98872,2.1339
0,37,2.64175e+07,7738.02,2874.33,5.25013e+07,1.58819e+07,756.614,929.071,3.22081e+07,4.09681,1.09365,5.99803,0.772154
0,38,2.64091e+07,7787.17,2900.41,5.25112e+07,1.58851e+07,761.811,937.972,3.22119e+07,4.12523,1.1042,4.46428,0.522635
0,39,2.64005e+07,7827.94,2924.04,5.25212e+07,1.58883e+07,766.201,946.1,3.22157e+07,4.14934,1.11384,5.08682,0.380949
0,40,2.63917e+07,7859.9,2945.07,5.25313e+07,1.58916e+07,769.74,953.402,3.22195e+07,4.16887,1.12253,4.88405,1.94359
0,41,2.63829e+07,7882.72,2963.36,5.25414e+07,1.58949e+07,772.392,959.829,3.22233e+07,4.18364,1.1302,1.38691,0.0358557
0,42,2.63739e+07,7896.12,2978.8,5.25516e+07,1.58982e+07,774.129,965.342,3.22271e+07,4.19348,1.1368,0.157192,0.857859
0,43,2.63649e+07,7899.94,2991.29,5.25618e+07,1.59016e+07,774.93,969.907,3.22309e+07,4.19827,1.1423,5.06449,0
0,44,2.63559e+07,7894.07,3000.77,5.2572e+07,1.5905e+07,774.784,973.501,3.22346e+07,4.19793,1.14665,2.89378,1.82581
0,45,2.63469e+07,7878.54,3007.2,5.25821e+07,1.59084e+07,773.69,976.11,3.22383e+07,4.19245,1.14985,2.62035,0.598474
0,46,2.6338e+07,7853.43,3010.59,5.25922e+07,1.59118e+07,771.653,977.729,3.2242e+07,4.18185,1.15188,2.57144,0.514596
0,47,2.63291e+07,7818.95,3010.95,5.26021e+07,1.59153e+07,768.691,978.362,3.22456e+07,4.16621,1.15274,0.869635,1.86433
0,48,2.63204e+07,7775.37,3008.33,5.2612e+07,1.59188e+07,764.828,978.023,3.22491e+07,4.14565,1.15246,2.01879,0.42853
0,49,2.63118e+07,7723.06,3002.82,5.26218e+07,1.59222e+07,760.097,976.735,3.22526e+07,4.12035,1.15104,7.17193,0.126089
0,50,2.63034e+07,7662.44,2994.53,5.26314e+07,1.59257e+07,754.538,974.531,3.2256e+07,4.0905,1.14854,5.91296,1.75546
0,51,2.62951e+07,7594.02,2983.58,5.26409e+07,1.59291e+07,748.199,971.45,3.22593e+07,4.05637,1.14499,4.45469,0
0,52,2.62871e+07,7518.37,2970.12,5.26502e+07,1.59325e+07,741.134,967.538,3.22625e+07,4.01824,1.14045,5.35318,1.31945
0,53,2.62794e+07,7436.09,2954.33,5.26593e+07,1.5936e+07,733.4,962.849,3.22657e+07,3.9764,1.13498,5.72587,1.17583
0,54,2.62719e+07,7347.82,2936.38,5.26681e+07,1.59393e+07,725.058,957.441,3.22687e+07,3.93121,1.12864,2.07168,1.4517
0,55,2.62647e+07,7254.23,2916.49,5.26768e+07,1.59427e+07,716.174,951.376,3.22717e+07,3.883,1.12151,5.7347,0.429078
0,56,2.62577e+07,7156,2894.84,5.26852e+07,1.5946e+07,706.813,944.72,3.22745e+07,3.83212,1.11366,3.75578,2.19942
0,57,2.62512e+07,7053.81,2871.65,5.26934e+07,1.59493e+07,697.041,937.539,3.22772e+07,3.77896,1.10517,5.55864,0.965606
0,58,2.62449e+07,6948.33,2847.13,5.27013e+07,1.59526e+07,686.926,929.902,3.22798e+07,3.72385,1.09613,2.21164,0.926209
0,59,2.6239e+07,6840.23,2821.5,5.2709e+07,1.59558e+07,676.532,921.878,3.22823e+07,3.66717,1.08662,3.38675,2.7285
0,60,2.62334e+07,6730.13,2794.95,5.27164e+07,1.5959e+07,665.922,913.532,3.22846e+07,3.60925,1.07671,3.94664,0.879042
0,61,2.62282e+07,6618.66,2767.68,5.27236e+07,1.59621e+07,655.155,904.929,3.22868e+07,3.55043,1.06648,1.75831,0.358743
0,62,2.62233e+07,6506.37,2739.89,5.27305e+07,1.59652e+07,644.288,896.133,3.22889e+07,3.49101,1.056,2.99705,0
0,63,2.62188e+07,6393.79,2711.76,5.27371e+07,1.59683e+07,633.374,887.201,3.22908e+07,3.4313,1.04535,0.11786,0.372882
0,64,2.62147e+07,6281.4,2683.45,5.27434e+07,1.59713e+07,622.46,878.189,3.22926e+07,3.37155,1.0346,2.31774,1.59558
0,65,2.62109e+07,6169.64,2655.11,5.27495e+07,1.59742e+07,611.59,869.147,3.22942e+07,3.31201,1.0238,4.18488,0.26196
0,66,2.62075e+07,6058.89,2626.88,5.27553e+07,1.59772e+07,600.804,860.121,3.22957e+07,3.2529,1.01301,0,1.29093
0,67,2.62044e+07,5949.49,2598.89,5.27609e+07,1.598e+07,590.135,851.151,3.2297e+07,3.19441,1.00229,4.59204,1.97531
0,68,2.62017e+07,5841.72,2571.24,5.27662e+07,1.59829e+07,579.612,842.273,3.22982e+07,3.13671,0.991666,2.83226,1.91666
0,69,2.61993e+07,5735.84,2544.01,5.27712e+07,1.59856e+07,569.261,833.517,3.22992e+07,3.07995,0.981187,0.848177,0.4346
0,70,2.61972e+07,5632.03,2517.3,5.2776e+07,1.59884e+07,559.101,824.909,3.23e+07,3.02422,0.970883,2.45274,0.77863
0,71,2.61955e+07,5530.44,2491.14,5.27805e+07,1.59911e+07,549.148,816.469,3.23008e+07,2.96964,0.960779,4.13108,0
0,72,2.6194e+07,5431.19,2465.6,5.27848e+07,1.59937e+07,539.415,808.213,3.23013e+07,2.91627,0.950897,4.50766,1.77027
0,73,2.61929e+07,5334.35,2440.7,5.27889e+07,1.59963e+07,529.909,800.151,3.23017e+07,2.86415,0.94125,0.576874,0.581918
0,74,2.61921e+07,5239.96,2416.46,5.27928e+07,1.59989e+07,520.635,792.291,3.23019e+07,2.81332,0.931848,3.15604,0.198675
0,75,2.61916e+07,5148.03,2392.88,5.27964e+07,1.60014e+07,511.595,784.634,3.23019e+07,2.7638,0.922697,1.29539,0.557008
0,76,2.61914e+07,5058.54,2369.96,5.27998e+07,1.60039e+07,502.787,777.179,3.23018e+07,2.71557,0.913795,1.72664,0.666047
0,77,2.61914e+07,4971.45,2347.68,5.2803e+07,1.60064e+07,494.208,769.922,3.23015e+07,2.66863,0.905139,0,1.57934
0,78,2.61917e+07,4886.7,2326.02,5.2806e+07,1.60088e+07,485.853,762.857,3.23011e+07,2.62295,0.896722,3.7441,0
0,79,2.61923e+07,4804.2,2304.94,5.28088e+07,1.60112e+07,477.714,755.972,3.23005e+07,2.57848,0.888532,2.17532,1.53471
0,80,2.61931e+07,4723.88,2284.41,5.28114e+07,1.60135e+07,469.783,749.256,3.22997e+07,2.53519,0.880557,0.773227,0.325009
0,81,2.61942e+07,4645.63,2264.39,5.28138e+07,1.60158e+07,462.051,742.695,3.22987e+07,2.49303,0.872781,0.731029,1.07774
0,82,2.61955e+07,4569.34,2244.82,5.2816e+07,1.60181e+07,454.507,736.276,3.22976e+07,2.45193,0.865187,1.05113,0
0,83,2.61971e+07,4494.9,2225.66,5.2818e+07,1.60204e+07,447.141,729.98,3.22964e+07,2.41185,0.857756,1.36106,1.51892
0,84,2.61988e+07,4422.2,2206.86,5.28199e+07,1.60226e+07,439.942,723.794,3.2295e+07,2.37272,0.85047,2.33418,1.41096
0,85,2.62009e+07,4351.12,2188.37,5.28216e+07,1.60248e+07,432.899,717.7,3.22934e+07,2.33448,0.843309,2.82694,1.32208
0,86,2.62031e+07,4281.57,2170.14,5.28231e+07,1.60269e+07,426.002,711.683,3.22918e+07,2.29708,0.836255,0.0371751,1.28522
0,87,2.62055e+07,4213.45,2152.11,5.28245e+07,1.60291e+07,419.242,705.728,3.22899e+07,2.26046,0.829288,4.18728,0
0,88,2.62082e+07,4146.66,2134.26,5.28257e+07,1.60312e+07,412.61,699.822,3.2288e+07,2.22457,0.822392,3.85645,0.847857
