time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.40032e+06,2.40032e+06,2.40032e+06,2740.09,2740.09,2740.09,2661.9,2661.9,2661.9,1.16076e+07,1.16076e+07,1.16076e+07,1.08773e+07,1.08773e+07,1.08773e+07,2098.9,2098.9,2098.9,2176.53,2176.53,2176.53,1.01814e+08,1.01814e+08,1.01814e+08,0,0,0,0,0,0
1,2.4068e+06,2.4068e+06,2.4068e+06,2768.6,2768.6,2768.6,2690.91,2690.91,2690.91,1.16076e+07,1.16076e+07,1.16076e+07,1.08774e+07,1.08774e+07,1.08774e+07,2116.05,2116.05,2116.05,2194.74,2194.74,2194.74,1.01807e+08,1.01807e+08,1.01807e+08,7.03347,7.03347,7.03347,1.65866,1.65866,1.65866
2,2.41304e+06,2.41304e+06,2.41304e+06,2810.55,2810.55,2810.55,2732.31,2732.31,2732.31,1.16076e+07,1.16076e+07,1.16076e+07,1.08775e+07,1.08775e+07,1.08775e+07,2142.5,2142.5,2142.5,2222.65,2222.65,2222.65,1.01809e+08,1.01809e+08,1.01809e+08,7.11611,7.11611,7.11611,1.67858,1.67858,1.67858
3,2.41897e+06,2.41897e+06,2.41897e+06,2865.11,2865.11,2865.11,2785.61,2785.61,2785.61,1.16076e+07,1.16076e+07,1.16076e+07,1.08777e+07,1.08777e+07,1.08777e+07,2178.66,2178.66,2178.66,2260.36,2260.36,2260.36,1.01811e+08,1.01811e+08,1.01811e+08,7.23124,7.23124,7.23124,1.70593,1.70593,1.70593
4,2.42452e+06,2.42452e+06,2.42452e+06,2932.4,2932.4,2932.4,2850.92,2850.92,2850.92,1.16077e+07,1.16077e+07,1.16077e+07,1.08779e+07,1.08779e+07,1.08779e+07,2224.64,2224.64,2224.64,2307.94,2307.94,2307.94,1.01814e+08,1.01814e+08,1.01814e+08,7.37884,7.37884,7.37884,1.74072,1.74072,1.74072
5,2.4296e+06,2.4296e+06,2.4296e+06,3012.42,3012.42,3012.42,2928.24,2928.24,2928.24,1.16079e+07,1.16079e+07,1.16079e+07,1.08782e+07,1.08782e+07,1.08782e+07,2280.47,2280.47,2280.47,2365.45,2365.45,2365.45,1.01817e+08,1.01817e+08,1.01817e+08,7.5591,7.5591,7.5591,1.78299,1.78299,1.78299
6,2.43415e+06,2.43415e+06,2.43415e+06,3105.11,3105.11,3105.11,3017.52,3017.52,3017.52,1.16081e+07,1.16081e+07,1.16081e+07,1.08785e+07,1.08785e+07,1.08785e+07,2346.13,2346.13,2346.13,2432.86,2432.86,2432.86,1.0182e+08,1.0182e+08,1.0182e+08,7.77201,7.77201,7.77201,1.83274,1.83274,1.83274
7,2.4381e+06,2.4381e+06,2.4381e+06,3210.28,3210.28,3210.28,3118.55,3118.55,3118.55,1.16083e+07,1.16083e+07,1.16083e+07,1.08789e+07,1.08789e+07,1.08789e+07,2421.54,2421.54,2421.54,2510.09,2510.09,2510.09,1.01824e+08,1.01824e+08,1.01824e+08,8.01732,8.01732,8.01732,1.8899,1.8899,1.8899
8,2.44137e+06,2.44137e+06,2.44137e+06,3327.56,3327.56,3327.56,3230.97,3230.97,3230.97,1.16087e+07,1.16087e+07,1.16087e+07,1.08793e+07,1.08793e+07,1.08793e+07,2506.5,2506.5,2506.5,2596.91,2596.91,2596.91,1.01828e+08,1.01828e+08,1.01828e+08,8.29443,8.29443,8.29443,1.95434,1.95434,1.95434
9,2.44389e+06,2.44389e+06,2.44389e+06,3456.32,3456.32,3456.32,3354.17,3354.17,3354.17,1.16091e+07,1.16091e+07,1.16091e+07,1.08798e+07,1.08798e+07,1.08798e+07,2600.64,2600.64,2600.64,2692.97,2692.97,2692.97,1.01833e+08,1.01833e+08,1.01833e+08,8.60222,8.60222,8.60222,2.02579,2.02579,2.02579
10,2.44562e+06,2.44562e+06,2.44562e+06,3595.63,3595.63,3595.63,3487.28,3487.28,3487.28,1.16097e+07,1.16097e+07,1.16097e+07,1.08804e+07,1.08804e+07,1.08804e+07,2703.4,2703.4,2703.4,2797.67,2797.67,2797.67,1.01838e+08,1.01838e+08,1.01838e+08,8.9389,8.9389,8.9389,2.10383,2.10383,2.10383
11,2.44649e+06,2.44649e+06,2.44649e+06,3744.21,3744.21,3744.21,3629.05,3629.05,3629.05,1.16103e+07,1.16103e+07,1.16103e+07,1.08811e+07,1.08811e+07,1.08811e+07,2813.95,2813.95,2813.95,2910.18,2910.18,2910.18,1.01844e+08,1.01844e+08,1.01844e+08,9.30188,9.30188,9.30188,2.18787,2.18787,2.18787
12,2.44645e+06,2.44645e+06,2.44645e+06,3900.32,3900.32,3900.32,3777.84,3777.84,3777.84,1.1611e+07,1.1611e+07,1.1611e+07,1.08819e+07,1.08819e+07,1.08819e+07,2931.16,2931.16,2931.16,3029.35,3029.35,3029.35,1.01851e+08,1.01851e+08,1.01851e+08,9.68757,9.68757,9.68757,2.27707,2.27707,2.27707
13,2.44548e+06,2.44548e+06,2.44548e+06,4061.78,4061.78,4061.78,3931.59,3931.59,3931.59,1.16119e+07,1.16119e+07,1.16119e+07,1.08827e+07,1.08827e+07,1.08827e+07,3053.55,3053.55,3053.55,3153.71,3153.71,3153.71,1.01859e+08,1.01859e+08,1.01859e+08,10.0912,10.0912,10.0912,2.37037,2.37037,2.37037
14,2.44355e+06,2.44355e+06,2.44355e+06,4225.87,4225.87,4225.87,4087.76,4087.76,4087.76,1.16128e+07,1.16128e+07,1.16128e+07,1.08837e+07,1.08837e+07,1.08837e+07,3179.27,3179.27,3179.27,3281.39,3281.39,3281.39,1.01867e+08,1.01867e+08,1.01867e+08,10.507,10.507,10.507,2.4664,2.4664,2.4664
15,2.44067e+06,2.44067e+06,2.44067e+06,4389.44,4389.44,4389.44,4243.36,4243.36,4243.36,1.16138e+07,1.16138e+07,1.16138e+07,1.08847e+07,1.08847e+07,1.08847e+07,3306.1,3306.1,3306.1,3410.16,3410.16,3410.16,1.01876e+08,1.01876e+08,1.01876e+08,10.9275,10.9275,10.9275,2.56352,2.56352,2.56352
16,2.43686e+06,2.43686e+06,2.43686e+06,4548.85,4548.85,4548.85,4395.01,4395.01,4395.01,1.1615e+07,1.1615e+07,1.1615e+07,1.08858e+07,1.08858e+07,1.08858e+07,3431.43,3431.43,3431.43,3537.45,3537.45,3537.45,1.01885e+08,1.01885e+08,1.01885e+08,11.3445,11.3445,11.3445,2.65982,2.65982,2.65982
17,2.43216e+06,2.43216e+06,2.43216e+06,4700.17,4700.17,4700.17,4539.02,4539.02,4539.02,1.16162e+07,1.16162e+07,1.16162e+07,1.0887e+07,1.0887e+07,1.0887e+07,3552.39,3552.39,3552.39,3660.36,3660.36,3660.36,1.01896e+08,1.01896e+08,1.01896e+08,11.7484,11.7484,11.7484,2.75316,2.75316,2.75316
18,2.42663e+06,2.42663e+06,2.42663e+06,4839.25,4839.25,4839.25,4671.54,4671.54,4671.54,1.16175e+07,1.16175e+07,1.16175e+07,1.08883e+07,1.08883e+07,1.08883e+07,3665.84,3665.84,3665.84,3775.8,3775.8,3775.8,1.01907e+08,1.01907e+08,1.01907e+08,12.1291,12.1291,12.1291,2.84122,2.84122,2.84122
19,2.42037e+06,2.42037e+06,2.42037e+06,4961.98,4961.98,4961.98,4788.7,4788.7,4788.7,1.16189e+07,1.16189e+07,1.16189e+07,1.08896e+07,1.08896e+07,1.08896e+07,3768.59,3768.59,3768.59,3880.57,3880.57,3880.57,1.01919e+08,1.01919e+08,1.01919e+08,12.4758,12.4758,12.4758,2.92159,2.92159,2.92159
20,2.41349e+06,2.41349e+06,2.41349e+06,5064.44,5064.44,5064.44,4886.89,4886.89,4886.89,1.16204e+07,1.16204e+07,1.16204e+07,1.0891e+07,1.0891e+07,1.0891e+07,3857.52,3857.52,3857.52,3971.57,3971.57,3971.57,1.01931e+08,1.01931e+08,1.01931e+08,12.7783,12.7783,12.7783,2.99193,2.99193,2.99193
21,2.40613e+06,2.40613e+06,2.40613e+06,5143.22,5143.22,5143.22,4962.91,4962.91,4962.91,1.16219e+07,1.16219e+07,1.16219e+07,1.08924e+07,1.08924e+07,1.08924e+07,3929.75,3929.75,3929.75,4045.93,4045.93,4045.93,1.01944e+08,1.01944e+08,1.01944e+08,13.0268,13.0268,13.0268,3.05003,3.05003,3.05003
