time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.71799e+06,3.71799e+06,3.71799e+06,3561.73,3561.73,3561.73,3757.25,3757.25,3757.25,5.12188e+06,5.12188e+06,5.12188e+06,5.6564e+06,5.6564e+06,5.6564e+06,3357.68,3357.68,3357.68,3208.69,3208.69,3208.69,1.12198e+08,1.12198e+08,1.12198e+08,0,0,0,0,0,0
1,3.71971e+06,3.71971e+06,3.71971e+06,3620.91,3620.91,3620.91,3819.85,3819.85,3819.85,5.12209e+06,5.12209e+06,5.12209e+06,5.65665e+06,5.65665e+06,5.65665e+06,3413.46,3413.46,3413.46,3260.74,3260.74,3260.74,1.12196e+08,1.12196e+08,1.12196e+08,8.54359,8.54359,8.54359,2.37798,2.37798,2.37798
2,3.72107e+06,3.72107e+06,3.72107e+06,3682.86,3682.86,3682.86,3884.68,3884.68,3884.68,5.12231e+06,5.12231e+06,5.12231e+06,5.65692e+06,5.65692e+06,5.65692e+06,3470.67,3470.67,3470.67,3314.9,3314.9,3314.9,1.12203e+08,1.12203e+08,1.12203e+08,8.68715,8.68715,8.68715,2.4176,2.4176,2.4176
3,3.72206e+06,3.72206e+06,3.72206e+06,3746.11,3746.11,3746.11,3950.92,3950.92,3950.92,5.12255e+06,5.12255e+06,5.12255e+06,5.6572e+06,5.6572e+06,5.6572e+06,3529.38,3529.38,3529.38,3370.55,3370.55,3370.55,1.12209e+08,1.12209e+08,1.12209e+08,8.83486,8.83486,8.83486,2.4584,2.4584,2.4584
4,3.72269e+06,3.72269e+06,3.72269e+06,3810.33,3810.33,3810.33,4018.19,4018.19,4018.19,5.12281e+06,5.12281e+06,5.12281e+06,5.65751e+06,5.65751e+06,5.65751e+06,3589.35,3589.35,3589.35,3427.42,3427.42,3427.42,1.12217e+08,1.12217e+08,1.12217e+08,8.98566,8.98566,8.98566,2.50008,2.50008,2.50008
5,3.72294e+06,3.72294e+06,3.72294e+06,3875.11,3875.11,3875.11,4086.05,4086.05,4086.05,5.12309e+06,5.12309e+06,5.12309e+06,5.65784e+06,5.65784e+06,5.65784e+06,3650.21,3650.21,3650.21,3485.13,3485.13,3485.13,1.12224e+08,1.12224e+08,1.12224e+08,9.13871,9.13871,9.13871,2.54237,2.54237,2.54237
6,3.72282e+06,3.72282e+06,3.72282e+06,3940.05,3940.05,3940.05,4154.03,4154.03,4154.03,5.12339e+06,5.12339e+06,5.12339e+06,5.65819e+06,5.65819e+06,5.65819e+06,3711.58,3711.58,3711.58,3543.3,3543.3,3543.3,1.12232e+08,1.12232e+08,1.12232e+08,9.29307,9.29307,9.29307,2.58502,2.58502,2.58502
7,3.72232e+06,3.72232e+06,3.72232e+06,4004.69,4004.69,4004.69,4221.64,4221.64,4221.64,5.1237e+06,5.1237e+06,5.1237e+06,5.65855e+06,5.65855e+06,5.65855e+06,3773.08,3773.08,3773.08,3601.54,3601.54,3601.54,1.1224e+08,1.1224e+08,1.1224e+08,9.44773,9.44773,9.44773,2.62771,2.62771,2.62771
8,3.72145e+06,3.72145e+06,3.72145e+06,4068.58,4068.58,4068.58,4288.37,4288.37,4288.37,5.12404e+06,5.12404e+06,5.12404e+06,5.65893e+06,5.65893e+06,5.65893e+06,3834.3,3834.3,3834.3,3659.43,3659.43,3659.43,1.12249e+08,1.12249e+08,1.12249e+08,9.60167,9.60167,9.60167,2.67014,2.67014,2.67014
9,3.72022e+06,3.72022e+06,3.72022e+06,4131.26,4131.26,4131.26,4353.7,4353.7,4353.7,5.12439e+06,5.12439e+06,5.12439e+06,5.65932e+06,5.65932e+06,5.65932e+06,3894.79,3894.79,3894.79,3716.53,3716.53,3716.53,1.12258e+08,1.12258e+08,1.12258e+08,9.75379,9.75379,9.75379,2.71199,2.71199,2.71199
10,3.71864e+06,3.71864e+06,3.71864e+06,4192.25,4192.25,4192.25,4417.08,4417.08,4417.08,5.12476e+06,5.12476e+06,5.12476e+06,5.65973e+06,5.65973e+06,5.65973e+06,3954.11,3954.11,3954.11,3772.38,3772.38,3772.38,1.12267e+08,1.12267e+08,1.12267e+08,9.90297,9.90297,9.90297,2.75293,2.75293,2.75293
11,3.71672e+06,3.71672e+06,3.71672e+06,4251.05,4251.05,4251.05,4477.98,4477.98,4477.98,5.12514e+06,5.12514e+06,5.12514e+06,5.66015e+06,5.66015e+06,5.66015e+06,4011.82,4011.82,4011.82,3826.52,3826.52,3826.52,1.12277e+08,1.12277e+08,1.12277e+08,10.0481,10.0481,10.0481,2.79263,2.79263,2.79263
12,3.71447e+06,3.71447e+06,3.71447e+06,4307.18,4307.18,4307.18,4535.85,4535.85,4535.85,5.12554e+06,5.12554e+06,5.12554e+06,5.66058e+06,5.66058e+06,5.66058e+06,4067.43,4067.43,4067.43,3878.49,3878.49,3878.49,1.12287e+08,1.12287e+08,1.12287e+08,10.1879,10.1879,10.1879,2.83073,2.83073,2.83073
13,3.71192e+06,3.71192e+06,3.71192e+06,4360.16,4360.16,4360.16,4590.15,4590.15,4590.15,5.12595e+06,5.12595e+06,5.12595e+06,5.66102e+06,5.66102e+06,5.66102e+06,4120.48,4120.48,4120.48,3927.82,3927.82,3927.82,1.12297e+08,1.12297e+08,1.12297e+08,10.3214,10.3214,10.3214,2.8669,2.8669,2.8669
14,3.70908e+06,3.70908e+06,3.70908e+06,4409.51,4409.51,4409.51,4640.36,4640.36,4640.36,5.12637e+06,5.12637e+06,5.12637e+06,5.66146e+06,5.66146e+06,5.66146e+06,4170.51,4170.51,4170.51,3974.04,3974.04,3974.04,1.12307e+08,1.12307e+08,1.12307e+08,10.4472,10.4472,10.4472,2.9008,2.9008,2.9008
15,3.70598e+06,3.70598e+06,3.70598e+06,4454.77,4454.77,4454.77,4686,4686,4686,5.1268e+06,5.1268e+06,5.1268e+06,5.6619e+06,5.6619e+06,5.6619e+06,4217.07,4217.07,4217.07,4016.71,4016.71,4016.71,1.12318e+08,1.12318e+08,1.12318e+08,10.5644,10.5644,10.5644,2.9321,2.9321,2.9321
16,3.70265e+06,3.70265e+06,3.70265e+06,4495.51,4495.51,4495.51,4726.58,4726.58,4726.58,5.12725e+06,5.12725e+06,5.12725e+06,5.66235e+06,5.66235e+06,5.66235e+06,4259.71,4259.71,4259.71,4055.4,4055.4,4055.4,1.12329e+08,1.12329e+08,1.12329e+08,10.6718,10.6718,10.6718,2.9605,2.9605,2.9605
17,3.69911e+06,3.69911e+06,3.69911e+06,4531.35,4531.35,4531.35,4761.69,4761.69,4761.69,5.1277e+06,5.1277e+06,5.1277e+06,5.66279e+06,5.66279e+06,5.66279e+06,4298.02,4298.02,4298.02,4089.71,4089.71,4089.71,1.1234e+08,1.1234e+08,1.1234e+08,10.7683,10.7683,10.7683,2.98569,2.98569,2.98569
18,3.69539e+06,3.69539e+06,3.69539e+06,4561.91,4561.91,4561.91,4790.94,4790.94,4790.94,5.12816e+06,5.12816e+06,5.12816e+06,5.66322e+06,5.66322e+06,5.66322e+06,4331.62,4331.62,4331.62,4119.27,4119.27,4119.27,1.12352e+08,1.12352e+08,1.12352e+08,10.8531,10.8531,10.8531,3.00742,3.00742,3.00742
19,3.69154e+06,3.69154e+06,3.69154e+06,4586.88,4586.88,4586.88,4814.02,4814.02,4814.02,5.12863e+06,5.12863e+06,5.12863e+06,5.66365e+06,5.66365e+06,5.66365e+06,4360.15,4360.15,4360.15,4143.76,4143.76,4143.76,1.12363e+08,1.12363e+08,1.12363e+08,10.9252,10.9252,10.9252,3.02545,3.02545,3.02545
