time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.61797e+06,4.61797e+06,4.61797e+06,3538.55,3538.55,3538.55,3646.82,3646.82,3646.82,5.86099e+06,5.86099e+06,5.86099e+06,6.21215e+06,6.21215e+06,6.21215e+06,3214.94,3214.94,3214.94,3126.94,3126.94,3126.94,1.10004e+08,1.10004e+08,1.10004e+08,0,0,0,0,0,0
1,4.62109e+06,4.62109e+06,4.62109e+06,3604.63,3604.63,3604.63,3715.5,3715.5,3715.5,5.86117e+06,5.86117e+06,5.86117e+06,6.21234e+06,6.21234e+06,6.21234e+06,3273.89,3273.89,3273.89,3183.87,3183.87,3183.87,1.1e+08,1.1e+08,1.1e+08,4.06554,4.06554,4.06554,4.47064,4.47064,4.47064
2,4.62381e+06,4.62381e+06,4.62381e+06,3676.44,3676.44,3676.44,3789.66,3789.66,3789.66,5.86138e+06,5.86138e+06,5.86138e+06,6.21255e+06,6.21255e+06,6.21255e+06,3337.2,3337.2,3337.2,3245.52,3245.52,3245.52,1.10005e+08,1.10005e+08,1.10005e+08,4.14322,4.14322,4.14322,4.55621,4.55621,4.55621
3,4.62613e+06,4.62613e+06,4.62613e+06,3752.92,3752.92,3752.92,3868.64,3868.64,3868.64,5.86162e+06,5.86162e+06,5.86162e+06,6.21279e+06,6.21279e+06,6.21279e+06,3404.92,3404.92,3404.92,3311.52,3311.52,3311.52,1.10011e+08,1.10011e+08,1.10011e+08,4.22655,4.22655,4.22655,4.64805,4.64805,4.64805
4,4.62801e+06,4.62801e+06,4.62801e+06,3833.85,3833.85,3833.85,3952.23,3952.23,3952.23,5.86187e+06,5.86187e+06,5.86187e+06,6.21305e+06,6.21305e+06,6.21305e+06,3476.96,3476.96,3476.96,3381.71,3381.71,3381.71,1.10017e+08,1.10017e+08,1.10017e+08,4.31521,4.31521,4.31521,4.74578,4.74578,4.74578
5,4.62944e+06,4.62944e+06,4.62944e+06,3918.92,3918.92,3918.92,4040.08,4040.08,4040.08,5.86215e+06,5.86215e+06,5.86215e+06,6.21334e+06,6.21334e+06,6.21334e+06,3553.04,3553.04,3553.04,3455.85,3455.85,3455.85,1.10023e+08,1.10023e+08,1.10023e+08,4.40893,4.40893,4.40893,4.84907,4.84907,4.84907
6,4.63039e+06,4.63039e+06,4.63039e+06,4007.74,4007.74,4007.74,4131.79,4131.79,4131.79,5.86246e+06,5.86246e+06,5.86246e+06,6.21366e+06,6.21366e+06,6.21366e+06,3632.86,3632.86,3632.86,3533.61,3533.61,3533.61,1.1003e+08,1.1003e+08,1.1003e+08,4.50734,4.50734,4.50734,4.95751,4.95751,4.95751
7,4.63084e+06,4.63084e+06,4.63084e+06,4099.85,4099.85,4099.85,4226.85,4226.85,4226.85,5.86279e+06,5.86279e+06,5.86279e+06,6.214e+06,6.214e+06,6.214e+06,3716.03,3716.03,3716.03,3614.61,3614.61,3614.61,1.10037e+08,1.10037e+08,1.10037e+08,4.60997,4.60997,4.60997,5.07055,5.07055,5.07055
8,4.63079e+06,4.63079e+06,4.63079e+06,4194.69,4194.69,4194.69,4324.68,4324.68,4324.68,5.86315e+06,5.86315e+06,5.86315e+06,6.21437e+06,6.21437e+06,6.21437e+06,3802.11,3802.11,3802.11,3698.38,3698.38,3698.38,1.10045e+08,1.10045e+08,1.10045e+08,4.71627,4.71627,4.71627,5.18757,5.18757,5.18757
9,4.63021e+06,4.63021e+06,4.63021e+06,4291.63,4291.63,4291.63,4424.6,4424.6,4424.6,5.86353e+06,5.86353e+06,5.86353e+06,6.21478e+06,6.21478e+06,6.21478e+06,3890.54,3890.54,3890.54,3784.38,3784.38,3784.38,1.10053e+08,1.10053e+08,1.10053e+08,4.82559,4.82559,4.82559,5.30782,5.30782,5.30782
