time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.78531e+07,2.78531e+07,2.78531e+07,3373.3,3373.3,3373.3,2090.48,2090.48,2090.48,3.17371e+07,3.17371e+07,3.17371e+07,1.61416e+07,1.61416e+07,1.61416e+07,977.864,977.864,977.864,1191.37,1191.37,1191.37,5.09691e+07,5.09691e+07,5.09691e+07,0,0,0,0,0,0
1,2.78568e+07,2.78568e+07,2.78568e+07,3424.64,3424.64,3424.64,2118.06,2118.06,2118.06,3.17386e+07,3.17386e+07,3.17386e+07,1.61423e+07,1.61423e+07,1.61423e+07,992.635,992.635,992.635,1207.07,1207.07,1207.07,5.09631e+07,5.09631e+07,5.09631e+07,2.34291,2.34291,2.34291,3.68277,3.68277,3.68277
2,2.78603e+07,2.78603e+07,2.78603e+07,3455.32,3455.32,3455.32,2129.79,2129.79,2129.79,3.17401e+07,3.17401e+07,3.17401e+07,1.61431e+07,1.61431e+07,1.61431e+07,1001.45,1001.45,1001.45,1213.66,1213.66,1213.66,5.09658e+07,5.09658e+07,5.09658e+07,2.37054,2.37054,2.37054,3.71516,3.71516,3.71516
3,2.78638e+07,2.78638e+07,2.78638e+07,3473.53,3473.53,3473.53,2134.7,2134.7,2134.7,3.17417e+07,3.17417e+07,3.17417e+07,1.61439e+07,1.61439e+07,1.61439e+07,1006.64,1006.64,1006.64,1216.37,1216.37,1216.37,5.09687e+07,5.09687e+07,5.09687e+07,2.38695,2.38695,2.38695,3.72875,3.72875,3.72875
4,2.78672e+07,2.78672e+07,2.78672e+07,3484.43,3484.43,3484.43,2136.79,2136.79,2136.79,3.17434e+07,3.17434e+07,3.17434e+07,1.61446e+07,1.61446e+07,1.61446e+07,1009.73,1009.73,1009.73,1217.47,1217.47,1217.47,5.09715e+07,5.09715e+07,5.09715e+07,2.39671,2.39671,2.39671,3.73441,3.73441,3.73441
5,2.78706e+07,2.78706e+07,2.78706e+07,3491.06,3491.06,3491.06,2137.73,2137.73,2137.73,3.17451e+07,3.17451e+07,3.17451e+07,1.61454e+07,1.61454e+07,1.61454e+07,1011.57,1011.57,1011.57,1217.92,1217.92,1217.92,5.09743e+07,5.09743e+07,5.09743e+07,2.40258,2.40258,2.40258,3.73682,3.73682,3.73682
6,2.78739e+07,2.78739e+07,2.78739e+07,3495.26,3495.26,3495.26,2138.25,2138.25,2138.25,3.17468e+07,3.17468e+07,3.17468e+07,1.61462e+07,1.61462e+07,1.61462e+07,1012.72,1012.72,1012.72,1218.13,1218.13,1218.13,5.09772e+07,5.09772e+07,5.09772e+07,2.40619,2.40619,2.40619,3.73793,3.73793,3.73793
7,2.78773e+07,2.78773e+07,2.78773e+07,3498.11,3498.11,3498.11,2138.64,2138.64,2138.64,3.17485e+07,3.17485e+07,3.17485e+07,1.6147e+07,1.6147e+07,1.6147e+07,1013.47,1013.47,1013.47,1218.27,1218.27,1218.27,5.09801e+07,5.09801e+07,5.09801e+07,2.40853,2.40853,2.40853,3.73861,3.73861,3.73861
8,2.78806e+07,2.78806e+07,2.78806e+07,3500.27,3500.27,3500.27,2139.03,2139.03,2139.03,3.17502e+07,3.17502e+07,3.17502e+07,1.61477e+07,1.61477e+07,1.61477e+07,1014.02,1014.02,1014.02,1218.42,1218.42,1218.42,5.0983e+07,5.0983e+07,5.0983e+07,2.41019,2.41019,2.41019,3.73919,3.73919,3.73919
9,2.7884e+07,2.7884e+07,2.7884e+07,3502.11,3502.11,3502.11,2139.48,2139.48,2139.48,3.17519e+07,3.17519e+07,3.17519e+07,1.61485e+07,1.61485e+07,1.61485e+07,1014.48,1014.48,1014.48,1218.59,1218.59,1218.59,5.09858e+07,5.09858e+07,5.09858e+07,2.41151,2.41151,2.41151,3.73983,3.73983,3.73983
