time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.2694e+06,2.2694e+06,2.2694e+06,2991.47,2991.47,2991.47,2988,2988,2988,2.40293e+06,2.40293e+06,2.40293e+06,2.38521e+06,2.38521e+06,2.38521e+06,2837.24,2837.24,2837.24,2855.44,2855.44,2855.44,1.19639e+08,1.19639e+08,1.19639e+08,0,0,0,0,0,0
1,2.27468e+06,2.27468e+06,2.27468e+06,3070.37,3070.37,3070.37,3067.2,3067.2,3067.2,2.40292e+06,2.40292e+06,2.40292e+06,2.38523e+06,2.38523e+06,2.38523e+06,2906.47,2906.47,2906.47,2925.01,2925.01,2925.01,1.19634e+08,1.19634e+08,1.19634e+08,3.36942,3.36942,3.36942,2.29796,2.29796,2.29796
2,2.27945e+06,2.27945e+06,2.27945e+06,3162.8,3162.8,3162.8,3159.57,3159.57,3159.57,2.40291e+06,2.40291e+06,2.40291e+06,2.38528e+06,2.38528e+06,2.38528e+06,2987.53,2987.53,2987.53,3006.56,3006.56,3006.56,1.19637e+08,1.19637e+08,1.19637e+08,3.46131,3.46131,3.46131,2.36068,2.36068,2.36068
3,2.28363e+06,2.28363e+06,2.28363e+06,3267.61,3267.61,3267.61,3264.16,3264.16,3264.16,2.40293e+06,2.40293e+06,2.40293e+06,2.38535e+06,2.38535e+06,2.38535e+06,3080.67,3080.67,3080.67,3100.12,3100.12,3100.12,1.19641e+08,1.19641e+08,1.19641e+08,3.56738,3.56738,3.56738,2.43296,2.43296,2.43296
4,2.28714e+06,2.28714e+06,2.28714e+06,3384.49,3384.49,3384.49,3380.65,3380.65,3380.65,2.40297e+06,2.40297e+06,2.40297e+06,2.38543e+06,2.38543e+06,2.38543e+06,3185.74,3185.74,3185.74,3205.54,3205.54,3205.54,1.19646e+08,1.19646e+08,1.19646e+08,3.6873,3.6873,3.6873,2.51457,2.51457,2.51457
5,2.28994e+06,2.28994e+06,2.28994e+06,3512.87,3512.87,3512.87,3508.44,3508.44,3508.44,2.40303e+06,2.40303e+06,2.40303e+06,2.38554e+06,2.38554e+06,2.38554e+06,3302.31,3302.31,3302.31,3322.35,3322.35,3322.35,1.19651e+08,1.19651e+08,1.19651e+08,3.82067,3.82067,3.82067,2.60522,2.60522,2.60522
6,2.29194e+06,2.29194e+06,2.29194e+06,3651.89,3651.89,3651.89,3646.69,3646.69,3646.69,2.40311e+06,2.40311e+06,2.40311e+06,2.38567e+06,2.38567e+06,2.38567e+06,3429.76,3429.76,3429.76,3449.93,3449.93,3449.93,1.19657e+08,1.19657e+08,1.19657e+08,3.96677,3.96677,3.96677,2.70443,2.70443,2.70443
7,2.29311e+06,2.29311e+06,2.29311e+06,3800.38,3800.38,3800.38,3794.18,3794.18,3794.18,2.40322e+06,2.40322e+06,2.40322e+06,2.38582e+06,2.38582e+06,2.38582e+06,3567.14,3567.14,3567.14,3587.33,3587.33,3587.33,1.19664e+08,1.19664e+08,1.19664e+08,4.12459,4.12459,4.12459,2.81147,2.81147,2.81147
8,2.2934e+06,2.2934e+06,2.2934e+06,3956.73,3956.73,3956.73,3949.33,3949.33,3949.33,2.40335e+06,2.40335e+06,2.40335e+06,2.38599e+06,2.38599e+06,2.38599e+06,3713.19,3713.19,3713.19,3733.23,3733.23,3733.23,1.19671e+08,1.19671e+08,1.19671e+08,4.2927,4.2927,4.2927,2.92538,2.92538,2.92538
9,2.29276e+06,2.29276e+06,2.29276e+06,4118.91,4118.91,4118.91,4110.1,4110.1,4110.1,2.40349e+06,2.40349e+06,2.40349e+06,2.38617e+06,2.38617e+06,2.38617e+06,3866.21,3866.21,3866.21,3885.97,3885.97,3885.97,1.1968e+08,1.1968e+08,1.1968e+08,4.46923,4.46923,4.46923,3.04488,3.04488,3.04488
10,2.29119e+06,2.29119e+06,2.29119e+06,4284.44,4284.44,4284.44,4274,4274,4274,2.40366e+06,2.40366e+06,2.40366e+06,2.38637e+06,2.38637e+06,2.38637e+06,4024.1,4024.1,4024.1,4043.4,4043.4,4043.4,1.19689e+08,1.19689e+08,1.19689e+08,4.65181,4.65181,4.65181,3.16835,3.16835,3.16835
11,2.28867e+06,2.28867e+06,2.28867e+06,4450.33,4450.33,4450.33,4438.08,4438.08,4438.08,2.40385e+06,2.40385e+06,2.40385e+06,2.38658e+06,2.38658e+06,2.38658e+06,4184.27,4184.27,4184.27,4202.96,4202.96,4202.96,1.19699e+08,1.19699e+08,1.19699e+08,4.83753,4.83753,4.83753,3.29381,3.29381,3.29381
12,2.28522e+06,2.28522e+06,2.28522e+06,4613.2,4613.2,4613.2,4598.98,4598.98,4598.98,2.40405e+06,2.40405e+06,2.40405e+06,2.3868e+06,2.3868e+06,2.3868e+06,4343.72,4343.72,4343.72,4361.65,4361.65,4361.65,1.1971e+08,1.1971e+08,1.1971e+08,5.02298,5.02298,5.02298,3.41896,3.41896,3.41896
13,2.28088e+06,2.28088e+06,2.28088e+06,4769.29,4769.29,4769.29,4752.99,4752.99,4752.99,2.40427e+06,2.40427e+06,2.40427e+06,2.38702e+06,2.38702e+06,2.38702e+06,4499.05,4499.05,4499.05,4516.07,4516.07,4516.07,1.19722e+08,1.19722e+08,1.19722e+08,5.20427,5.20427,5.20427,3.54118,3.54118,3.54118
14,2.2757e+06,2.2757e+06,2.2757e+06,4914.63,4914.63,4914.63,4896.19,4896.19,4896.19,2.40449e+06,2.40449e+06,2.40449e+06,2.38725e+06,2.38725e+06,2.38725e+06,4646.54,4646.54,4646.54,4662.55,4662.55,4662.55,1.19735e+08,1.19735e+08,1.19735e+08,5.37717,5.37717,5.37717,3.6576,3.6576,3.6576
15,2.26977e+06,2.26977e+06,2.26977e+06,5045.19,5045.19,5045.19,5024.63,5024.63,5024.63,2.40472e+06,2.40472e+06,2.40472e+06,2.38746e+06,2.38746e+06,2.38746e+06,4782.33,4782.33,4782.33,4797.26,4797.26,4797.26,1.19749e+08,1.19749e+08,1.19749e+08,5.5372,5.5372,5.5372,3.76523,3.76523,3.76523
16,2.26319e+06,2.26319e+06,2.26319e+06,5157.1,5157.1,5157.1,5134.49,5134.49,5134.49,2.40495e+06,2.40495e+06,2.40495e+06,2.38767e+06,2.38767e+06,2.38767e+06,4902.56,4902.56,4902.56,4916.37,4916.37,4916.37,1.19763e+08,1.19763e+08,1.19763e+08,5.67989,5.67989,5.67989,3.86105,3.86105,3.86105
17,2.25608e+06,2.25608e+06,2.25608e+06,5246.82,5246.82,5246.82,5222.33,5222.33,5222.33,2.40517e+06,2.40517e+06,2.40517e+06,2.38787e+06,2.38787e+06,2.38787e+06,5003.58,5003.58,5003.58,5016.29,5016.29,5016.29,1.19778e+08,1.19778e+08,1.19778e+08,5.80095,5.80095,5.80095,3.9422,3.9422,3.9422
18,2.24858e+06,2.24858e+06,2.24858e+06,5311.44,5311.44,5311.44,5285.31,5285.31,5285.31,2.40538e+06,2.40538e+06,2.40538e+06,2.38804e+06,2.38804e+06,2.38804e+06,5082.17,5082.17,5082.17,5093.86,5093.86,5093.86,1.19794e+08,1.19794e+08,1.19794e+08,5.89656,5.89656,5.89656,4.00614,4.00614,4.00614
19,2.24084e+06,2.24084e+06,2.24084e+06,5348.82,5348.82,5348.82,5321.35,5321.35,5321.35,2.40557e+06,2.40557e+06,2.40557e+06,2.38819e+06,2.38819e+06,2.38819e+06,5135.74,5135.74,5135.74,5146.52,5146.52,5146.52,1.1981e+08,1.1981e+08,1.1981e+08,5.9636,5.9636,5.9636,4.05079,4.05079,4.05079
20,2.23303e+06,2.23303e+06,2.23303e+06,5357.73,5357.73,5357.73,5329.29,5329.29,5329.29,2.40575e+06,2.40575e+06,2.40575e+06,2.38832e+06,2.38832e+06,2.38832e+06,5162.52,5162.52,5162.52,5172.55,5172.55,5172.55,1.19826e+08,1.19826e+08,1.19826e+08,5.99985,5.99985,5.99985,4.07468,4.07468,4.07468
21,2.22531e+06,2.22531e+06,2.22531e+06,5338,5338,5338,5308.99,5308.99,5308.99,2.4059e+06,2.4059e+06,2.4059e+06,2.38842e+06,2.38842e+06,2.38842e+06,5161.65,5161.65,5161.65,5171.13,5171.13,5171.13,1.19842e+08,1.19842e+08,1.19842e+08,6.00416,6.00416,6.00416,4.07706,4.07706,4.07706
22,2.21784e+06,2.21784e+06,2.21784e+06,5290.46,5290.46,5290.46,5261.29,5261.29,5261.29,2.40603e+06,2.40603e+06,2.40603e+06,2.38849e+06,2.38849e+06,2.38849e+06,5133.28,5133.28,5133.28,5142.42,5142.42,5142.42,1.19858e+08,1.19858e+08,1.19858e+08,5.97651,5.97651,5.97651,4.05794,4.05794,4.05794
23,2.21076e+06,2.21076e+06,2.21076e+06,5216.88,5216.88,5216.88,5187.97,5187.97,5187.97,2.40613e+06,2.40613e+06,2.40613e+06,2.38854e+06,2.38854e+06,2.38854e+06,5078.52,5078.52,5078.52,5087.53,5087.53,5087.53,1.19874e+08,1.19874e+08,1.19874e+08,5.91801,5.91801,5.91801,4.01807,4.01807,4.01807
24,2.20421e+06,2.20421e+06,2.20421e+06,5119.86,5119.86,5119.86,5091.6,5091.6,5091.6,2.4062e+06,2.4062e+06,2.4062e+06,2.38856e+06,2.38856e+06,2.38856e+06,4999.35,4999.35,4999.35,5008.44,5008.44,5008.44,1.19889e+08,1.19889e+08,1.19889e+08,5.83081,5.83081,5.83081,3.95892,3.95892,3.95892
25,2.19831e+06,2.19831e+06,2.19831e+06,5002.64,5002.64,5002.64,4975.37,4975.37,4975.37,2.40624e+06,2.40624e+06,2.40624e+06,2.38855e+06,2.38855e+06,2.38855e+06,4898.51,4898.51,4898.51,4907.87,4907.87,4907.87,1.19904e+08,1.19904e+08,1.19904e+08,5.71794,5.71794,5.71794,3.88253,3.88253,3.88253
26,2.19315e+06,2.19315e+06,2.19315e+06,4868.86,4868.86,4868.86,4842.89,4842.89,4842.89,2.40626e+06,2.40626e+06,2.40626e+06,2.38852e+06,2.38852e+06,2.38852e+06,4779.26,4779.26,4779.26,4789.04,4789.04,4789.04,1.19919e+08,1.19919e+08,1.19919e+08,5.58309,5.58309,5.58309,3.79137,3.79137,3.79137
27,2.1888e+06,2.1888e+06,2.1888e+06,4722.39,4722.39,4722.39,4697.94,4697.94,4697.94,2.40625e+06,2.40625e+06,2.40625e+06,2.38847e+06,2.38847e+06,2.38847e+06,4645.21,4645.21,4645.21,4655.53,4655.53,4655.53,1.19932e+08,1.19932e+08,1.19932e+08,5.43039,5.43039,5.43039,3.68823,3.68823,3.68823
