time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.34613e+06,5.34613e+06,5.34613e+06,3621.56,3621.56,3621.56,3772.99,3772.99,3772.99,7.72969e+06,7.72969e+06,7.72969e+06,8.36329e+06,8.36329e+06,8.36329e+06,3175,3175,3175,3057.13,3057.13,3057.13,1.05256e+08,1.05256e+08,1.05256e+08,0,0,0,0,0,0
1,5.34866e+06,5.34866e+06,5.34866e+06,3678.2,3678.2,3678.2,3831.98,3831.98,3831.98,7.73001e+06,7.73001e+06,7.73001e+06,8.36362e+06,8.36362e+06,8.36362e+06,3223.74,3223.74,3223.74,3104.08,3104.08,3104.08,1.05252e+08,1.05252e+08,1.05252e+08,2.10722,2.10722,2.10722,3.2777,3.2777,3.2777
2,5.35087e+06,5.35087e+06,5.35087e+06,3735.23,3735.23,3735.23,3891.06,3891.06,3891.06,7.73037e+06,7.73037e+06,7.73037e+06,8.36397e+06,8.36397e+06,8.36397e+06,3272.45,3272.45,3272.45,3150.73,3150.73,3150.73,1.05258e+08,1.05258e+08,1.05258e+08,2.13973,2.13973,2.13973,3.32816,3.32816,3.32816
3,5.35278e+06,5.35278e+06,5.35278e+06,3791.89,3791.89,3791.89,3949.47,3949.47,3949.47,7.73075e+06,7.73075e+06,7.73075e+06,8.36435e+06,8.36435e+06,8.36435e+06,3320.98,3320.98,3320.98,3196.97,3196.97,3196.97,1.05264e+08,1.05264e+08,1.05264e+08,2.17218,2.17218,2.17218,3.37826,3.37826,3.37826
4,5.35439e+06,5.35439e+06,5.35439e+06,3848.12,3848.12,3848.12,4007.13,4007.13,4007.13,7.73117e+06,7.73117e+06,7.73117e+06,8.36475e+06,8.36475e+06,8.36475e+06,3369.3,3369.3,3369.3,3242.77,3242.77,3242.77,1.0527e+08,1.0527e+08,1.0527e+08,2.20445,2.20445,2.20445,3.42782,3.42782,3.42782
5,5.35569e+06,5.35569e+06,5.35569e+06,3903.79,3903.79,3903.79,4063.93,4063.93,4063.93,7.7316e+06,7.7316e+06,7.7316e+06,8.36518e+06,8.36518e+06,8.36518e+06,3417.31,3417.31,3417.31,3288.04,3288.04,3288.04,1.05276e+08,1.05276e+08,1.05276e+08,2.23649,2.23649,2.23649,3.47676,3.47676,3.47676
6,5.3567e+06,5.3567e+06,5.3567e+06,3958.8,3958.8,3958.8,4119.75,4119.75,4119.75,7.73207e+06,7.73207e+06,7.73207e+06,8.36563e+06,8.36563e+06,8.36563e+06,3464.92,3464.92,3464.92,3332.7,3332.7,3332.7,1.05283e+08,1.05283e+08,1.05283e+08,2.26823,2.26823,2.26823,3.525,3.525,3.525
7,5.35742e+06,5.35742e+06,5.35742e+06,4013.04,4013.04,4013.04,4174.49,4174.49,4174.49,7.73257e+06,7.73257e+06,7.73257e+06,8.3661e+06,8.3661e+06,8.3661e+06,3512.05,3512.05,3512.05,3376.68,3376.68,3376.68,1.05289e+08,1.05289e+08,1.05289e+08,2.29962,2.29962,2.29962,3.57243,3.57243,3.57243
8,5.35786e+06,5.35786e+06,5.35786e+06,4066.4,4066.4,4066.4,4228.05,4228.05,4228.05,7.73309e+06,7.73309e+06,7.73309e+06,8.36659e+06,8.36659e+06,8.36659e+06,3558.59,3558.59,3558.59,3419.88,3419.88,3419.88,1.05297e+08,1.05297e+08,1.05297e+08,2.33059,2.33059,2.33059,3.61898,3.61898,3.61898
9,5.35801e+06,5.35801e+06,5.35801e+06,4118.77,4118.77,4118.77,4280.31,4280.31,4280.31,7.73364e+06,7.73364e+06,7.73364e+06,8.3671e+06,8.3671e+06,8.3671e+06,3604.47,3604.47,3604.47,3462.22,3462.22,3462.22,1.05304e+08,1.05304e+08,1.05304e+08,2.36107,2.36107,2.36107,3.66456,3.66456,3.66456
10,5.35789e+06,5.35789e+06,5.35789e+06,4170.03,4170.03,4170.03,4331.17,4331.17,4331.17,7.73421e+06,7.73421e+06,7.73421e+06,8.36763e+06,8.36763e+06,8.36763e+06,3649.56,3649.56,3649.56,3503.63,3503.63,3503.63,1.05311e+08,1.05311e+08,1.05311e+08,2.39101,2.39101,2.39101,3.70906,3.70906,3.70906
11,5.35751e+06,5.35751e+06,5.35751e+06,4220.06,4220.06,4220.06,4380.5,4380.5,4380.5,7.73481e+06,7.73481e+06,7.73481e+06,8.36817e+06,8.36817e+06,8.36817e+06,3693.78,3693.78,3693.78,3544,3544,3544,1.05319e+08,1.05319e+08,1.05319e+08,2.42034,2.42034,2.42034,3.75239,3.75239,3.75239
12,5.35686e+06,5.35686e+06,5.35686e+06,4268.72,4268.72,4268.72,4428.2,4428.2,4428.2,7.73544e+06,7.73544e+06,7.73544e+06,8.36872e+06,8.36872e+06,8.36872e+06,3737,3737,3737,3583.24,3583.24,3583.24,1.05327e+08,1.05327e+08,1.05327e+08,2.44898,2.44898,2.44898,3.79446,3.79446,3.79446
13,5.35597e+06,5.35597e+06,5.35597e+06,4315.88,4315.88,4315.88,4474.13,4474.13,4474.13,7.7361e+06,7.7361e+06,7.7361e+06,8.36929e+06,8.36929e+06,8.36929e+06,3779.1,3779.1,3779.1,3621.24,3621.24,3621.24,1.05335e+08,1.05335e+08,1.05335e+08,2.47685,2.47685,2.47685,3.83515,3.83515,3.83515
14,5.35484e+06,5.35484e+06,5.35484e+06,4361.4,4361.4,4361.4,4518.15,4518.15,4518.15,7.73677e+06,7.73677e+06,7.73677e+06,8.36986e+06,8.36986e+06,8.36986e+06,3819.96,3819.96,3819.96,3657.9,3657.9,3657.9,1.05344e+08,1.05344e+08,1.05344e+08,2.50388,2.50388,2.50388,3.87436,3.87436,3.87436
15,5.35348e+06,5.35348e+06,5.35348e+06,4405.12,4405.12,4405.12,4560.14,4560.14,4560.14,7.73748e+06,7.73748e+06,7.73748e+06,8.37045e+06,8.37045e+06,8.37045e+06,3859.44,3859.44,3859.44,3693.1,3693.1,3693.1,1.05352e+08,1.05352e+08,1.05352e+08,2.52997,2.52997,2.52997,3.91196,3.91196,3.91196
16,5.3519e+06,5.3519e+06,5.3519e+06,4446.89,4446.89,4446.89,4599.93,4599.93,4599.93,7.7382e+06,7.7382e+06,7.7382e+06,8.37104e+06,8.37104e+06,8.37104e+06,3897.39,3897.39,3897.39,3726.72,3726.72,3726.72,1.05361e+08,1.05361e+08,1.05361e+08,2.55504,2.55504,2.55504,3.94783,3.94783,3.94783
17,5.35011e+06,5.35011e+06,5.35011e+06,4486.52,4486.52,4486.52,4637.39,4637.39,4637.39,7.73895e+06,7.73895e+06,7.73895e+06,8.37164e+06,8.37164e+06,8.37164e+06,3933.67,3933.67,3933.67,3758.63,3758.63,3758.63,1.0537e+08,1.0537e+08,1.0537e+08,2.57899,2.57899,2.57899,3.98184,3.98184,3.98184
18,5.34813e+06,5.34813e+06,5.34813e+06,4523.85,4523.85,4523.85,4672.36,4672.36,4672.36,7.73972e+06,7.73972e+06,7.73972e+06,8.37224e+06,8.37224e+06,8.37224e+06,3968.1,3968.1,3968.1,3788.69,3788.69,3788.69,1.05379e+08,1.05379e+08,1.05379e+08,2.60171,2.60171,2.60171,4.01385,4.01385,4.01385
19,5.34596e+06,5.34596e+06,5.34596e+06,4558.71,4558.71,4558.71,4704.67,4704.67,4704.67,7.74051e+06,7.74051e+06,7.74051e+06,8.37284e+06,8.37284e+06,8.37284e+06,4000.53,4000.53,4000.53,3816.78,3816.78,3816.78,1.05389e+08,1.05389e+08,1.05389e+08,2.62311,2.62311,2.62311,4.04372,4.04372,4.04372
