time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.31255e+06,2.31255e+06,2.31255e+06,2847.67,2847.67,2847.67,2866.12,2866.12,2866.12,2.45281e+06,2.45281e+06,2.45281e+06,2.54836e+06,2.54836e+06,2.54836e+06,2787.58,2787.58,2787.58,2698.4,2698.4,2698.4,1.19384e+08,1.19384e+08,1.19384e+08,0,0,0,0,0,0
1,2.318e+06,2.318e+06,2.318e+06,2877.11,2877.11,2877.11,2892.22,2892.22,2892.22,2.4529e+06,2.4529e+06,2.4529e+06,2.54821e+06,2.54821e+06,2.54821e+06,2809.58,2809.58,2809.58,2718.61,2718.61,2718.61,1.19378e+08,1.19378e+08,1.19378e+08,5.17219,5.17219,5.17219,4.59478,4.59478,4.59478
2,2.32322e+06,2.32322e+06,2.32322e+06,2916.9,2916.9,2916.9,2930.28,2930.28,2930.28,2.453e+06,2.453e+06,2.453e+06,2.54806e+06,2.54806e+06,2.54806e+06,2841.77,2841.77,2841.77,2748.2,2748.2,2748.2,1.19381e+08,1.19381e+08,1.19381e+08,5.22868,5.22868,5.22868,4.64173,4.64173,4.64173
3,2.32816e+06,2.32816e+06,2.32816e+06,2966.69,2966.69,2966.69,2978.95,2978.95,2978.95,2.45313e+06,2.45313e+06,2.45313e+06,2.54792e+06,2.54792e+06,2.54792e+06,2883.85,2883.85,2883.85,2787.93,2787.93,2787.93,1.19385e+08,1.19385e+08,1.19385e+08,5.30355,5.30355,5.30355,4.70591,4.70591,4.70591
4,2.33275e+06,2.33275e+06,2.33275e+06,3026.45,3026.45,3026.45,3038.24,3038.24,3038.24,2.45327e+06,2.45327e+06,2.45327e+06,2.5478e+06,2.5478e+06,2.5478e+06,2935.85,2935.85,2935.85,2837.84,2837.84,2837.84,1.19389e+08,1.19389e+08,1.19389e+08,5.39662,5.39662,5.39662,4.78719,4.78719,4.78719
5,2.33692e+06,2.33692e+06,2.33692e+06,3096.05,3096.05,3096.05,3108.04,3108.04,3108.04,2.45343e+06,2.45343e+06,2.45343e+06,2.54768e+06,2.54768e+06,2.54768e+06,2997.68,2997.68,2997.68,2897.85,2897.85,2897.85,1.19393e+08,1.19393e+08,1.19393e+08,5.50777,5.50777,5.50777,4.8855,4.8855,4.8855
6,2.34063e+06,2.34063e+06,2.34063e+06,3175.25,3175.25,3175.25,3188.16,3188.16,3188.16,2.45361e+06,2.45361e+06,2.45361e+06,2.54759e+06,2.54759e+06,2.54759e+06,3069.16,3069.16,3069.16,2967.85,2967.85,2967.85,1.19398e+08,1.19398e+08,1.19398e+08,5.63672,5.63672,5.63672,5.00066,5.00066,5.00066
7,2.3438e+06,2.3438e+06,2.3438e+06,3263.7,3263.7,3263.7,3278.27,3278.27,3278.27,2.45381e+06,2.45381e+06,2.45381e+06,2.5475e+06,2.5475e+06,2.5475e+06,3150.03,3150.03,3150.03,3047.6,3047.6,3047.6,1.19403e+08,1.19403e+08,1.19403e+08,5.78301,5.78301,5.78301,5.13231,5.13231,5.13231
8,2.34639e+06,2.34639e+06,2.34639e+06,3360.88,3360.88,3360.88,3377.91,3377.91,3377.91,2.45402e+06,2.45402e+06,2.45402e+06,2.54744e+06,2.54744e+06,2.54744e+06,3239.88,3239.88,3239.88,3136.76,3136.76,3136.76,1.19408e+08,1.19408e+08,1.19408e+08,5.94593,5.94593,5.94593,5.2799,5.2799,5.2799
9,2.34835e+06,2.34835e+06,2.34835e+06,3466.07,3466.07,3466.07,3486.4,3486.4,3486.4,2.45425e+06,2.45425e+06,2.45425e+06,2.5474e+06,2.5474e+06,2.5474e+06,3338.13,3338.13,3338.13,3234.81,3234.81,3234.81,1.19415e+08,1.19415e+08,1.19415e+08,6.12448,6.12448,6.12448,5.44259,5.44259,5.44259
10,2.34963e+06,2.34963e+06,2.34963e+06,3578.34,3578.34,3578.34,3602.82,3602.82,3602.82,2.45449e+06,2.45449e+06,2.45449e+06,2.54739e+06,2.54739e+06,2.54739e+06,3444.01,3444.01,3444.01,3341.01,3341.01,3341.01,1.19421e+08,1.19421e+08,1.19421e+08,6.31729,6.31729,6.31729,5.61922,5.61922,5.61922
11,2.35018e+06,2.35018e+06,2.35018e+06,3696.47,3696.47,3696.47,3725.99,3725.99,3725.99,2.45474e+06,2.45474e+06,2.45474e+06,2.54739e+06,2.54739e+06,2.54739e+06,3556.51,3556.51,3556.51,3454.4,3454.4,3454.4,1.19429e+08,1.19429e+08,1.19429e+08,6.52255,6.52255,6.52255,5.80824,5.80824,5.80824
12,2.34999e+06,2.34999e+06,2.34999e+06,3818.98,3818.98,3818.98,3854.4,3854.4,3854.4,2.45499e+06,2.45499e+06,2.45499e+06,2.54743e+06,2.54743e+06,2.54743e+06,3674.33,3674.33,3674.33,3573.74,3573.74,3573.74,1.19437e+08,1.19437e+08,1.19437e+08,6.738,6.738,6.738,6.00764,6.00764,6.00764
13,2.34902e+06,2.34902e+06,2.34902e+06,3944.08,3944.08,3944.08,3986.25,3986.25,3986.25,2.45524e+06,2.45524e+06,2.45524e+06,2.54749e+06,2.54749e+06,2.54749e+06,3795.91,3795.91,3795.91,3697.48,3697.48,3697.48,1.19446e+08,1.19446e+08,1.19446e+08,6.96083,6.96083,6.96083,6.21491,6.21491,6.21491
14,2.34728e+06,2.34728e+06,2.34728e+06,4069.68,4069.68,4069.68,4119.37,4119.37,4119.37,2.4555e+06,2.4555e+06,2.4555e+06,2.54758e+06,2.54758e+06,2.54758e+06,3919.39,3919.39,3919.39,3823.78,3823.78,3823.78,1.19455e+08,1.19455e+08,1.19455e+08,7.1877,7.1877,7.1877,6.42703,6.42703,6.42703
15,2.34477e+06,2.34477e+06,2.34477e+06,4193.43,4193.43,4193.43,4251.32,4251.32,4251.32,2.45575e+06,2.45575e+06,2.45575e+06,2.5477e+06,2.5477e+06,2.5477e+06,4042.63,4042.63,4042.63,3950.46,3950.46,3950.46,1.19466e+08,1.19466e+08,1.19466e+08,7.41475,7.41475,7.41475,6.64043,6.64043,6.64043
16,2.34151e+06,2.34151e+06,2.34151e+06,4312.74,4312.74,4312.74,4379.35,4379.35,4379.35,2.45599e+06,2.45599e+06,2.45599e+06,2.54785e+06,2.54785e+06,2.54785e+06,4163.23,4163.23,4163.23,4075.07,4075.07,4075.07,1.19477e+08,1.19477e+08,1.19477e+08,7.63764,7.63764,7.63764,6.85108,6.85108,6.85108
17,2.33754e+06,2.33754e+06,2.33754e+06,4424.88,4424.88,4424.88,4500.55,4500.55,4500.55,2.45621e+06,2.45621e+06,2.45621e+06,2.54801e+06,2.54801e+06,2.54801e+06,4278.58,4278.58,4278.58,4194.92,4194.92,4194.92,1.19489e+08,1.19489e+08,1.19489e+08,7.85165,7.85165,7.85165,7.05453,7.05453,7.05453
18,2.33291e+06,2.33291e+06,2.33291e+06,4527.06,4527.06,4527.06,4611.88,4611.88,4611.88,2.45641e+06,2.45641e+06,2.45641e+06,2.54821e+06,2.54821e+06,2.54821e+06,4385.97,4385.97,4385.97,4307.18,4307.18,4307.18,1.19501e+08,1.19501e+08,1.19501e+08,8.05179,8.05179,8.05179,7.24603,7.24603,7.24603
19,2.32771e+06,2.32771e+06,2.32771e+06,4616.54,4616.54,4616.54,4710.36,4710.36,4710.36,2.45659e+06,2.45659e+06,2.45659e+06,2.54842e+06,2.54842e+06,2.54842e+06,4482.65,4482.65,4482.65,4408.96,4408.96,4408.96,1.19514e+08,1.19514e+08,1.19514e+08,8.23304,8.23304,8.23304,7.42076,7.42076,7.42076
20,2.32202e+06,2.32202e+06,2.32202e+06,4690.8,4690.8,4690.8,4793.16,4793.16,4793.16,2.45675e+06,2.45675e+06,2.45675e+06,2.54865e+06,2.54865e+06,2.54865e+06,4566,4566,4566,4497.45,4497.45,4497.45,1.19528e+08,1.19528e+08,1.19528e+08,8.39051,8.39051,8.39051,7.57394,7.57394,7.57394
21,2.31594e+06,2.31594e+06,2.31594e+06,4747.62,4747.62,4747.62,4857.8,4857.8,4857.8,2.45687e+06,2.45687e+06,2.45687e+06,2.54888e+06,2.54888e+06,2.54888e+06,4633.61,4633.61,4633.61,4570.06,4570.06,4570.06,1.19542e+08,1.19542e+08,1.19542e+08,8.51971,8.51971,8.51971,7.70117,7.70117,7.70117
22,2.30959e+06,2.30959e+06,2.30959e+06,4785.26,4785.26,4785.26,4902.26,4902.26,4902.26,2.45697e+06,2.45697e+06,2.45697e+06,2.54913e+06,2.54913e+06,2.54913e+06,4683.43,4683.43,4683.43,4624.57,4624.57,4624.57,1.19557e+08,1.19557e+08,1.19557e+08,8.6168,8.6168,8.6168,7.79858,7.79858,7.79858
23,2.3031e+06,2.3031e+06,2.3031e+06,4802.53,4802.53,4802.53,4925.1,4925.1,4925.1,2.45703e+06,2.45703e+06,2.45703e+06,2.54937e+06,2.54937e+06,2.54937e+06,4713.93,4713.93,4713.93,4659.25,4659.25,4659.25,1.19571e+08,1.19571e+08,1.19571e+08,8.67876,8.67876,8.67876,7.86311,7.86311,7.86311
24,2.2966e+06,2.2966e+06,2.2966e+06,4798.88,4798.88,4798.88,4925.6,4925.6,4925.6,2.45706e+06,2.45706e+06,2.45706e+06,2.5496e+06,2.5496e+06,2.5496e+06,4724.11,4724.11,4724.11,4672.99,4672.99,4672.99,1.19586e+08,1.19586e+08,1.19586e+08,8.70364,8.70364,8.70364,7.89271,7.89271,7.89271
25,2.29021e+06,2.29021e+06,2.29021e+06,4774.42,4774.42,4774.42,4903.75,4903.75,4903.75,2.45706e+06,2.45706e+06,2.45706e+06,2.54983e+06,2.54983e+06,2.54983e+06,4713.65,4713.65,4713.65,4665.32,4665.32,4665.32,1.19601e+08,1.19601e+08,1.19601e+08,8.69063,8.69063,8.69063,7.8864,7.8864,7.8864
