index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,7.58636e+06,3188.72,2791.92,1.27068e+07,1.0036e+07,2190.44,2428.9,9.63687e+07,0,0,0,0
0,1,7.58912e+06,3248.78,2845.29,1.27073e+07,1.00364e+07,2231.51,2474.44,9.63648e+07,1.83023,3.50441,2.28829,2.99629
0,2,7.59151e+06,3312.58,2901.44,1.27079e+07,1.00369e+07,2274.67,2522.55,9.63698e+07,1.86534,3.57202,0.84164,3.86797
0,3,7.5935e+06,3379.34,2960.05,1.27085e+07,1.00374e+07,2319.98,2572.91,9.63752e+07,1.90225,3.64293,3.57417,5.36545
0,4,7.59508e+06,3449.07,3021.15,1.27092e+07,1.00379e+07,2367.44,2625.57,9.63809e+07,1.9409,3.71699,2.20004,5.87469
0,5,7.59623e+06,3521.66,3084.66,1.27099e+07,1.00385e+07,2416.99,2680.46,9.63869e+07,1.98124,3.79419,0.0849503,2.78845
0,6,7.59693e+06,3596.98,3150.51,1.27107e+07,1.00391e+07,2468.56,2737.54,9.63932e+07,2.02323,3.87444,1.95621,3.68327
0,7,7.59717e+06,3674.85,3218.56,1.27115e+07,1.00398e+07,2522.04,2796.71,9.63999e+07,2.06676,3.95763,2.54258,6.21311
0,8,7.59694e+06,3755.05,3288.66,1.27124e+07,1.00405e+07,2577.28,2857.85,9.6407e+07,2.11174,4.04359,3.49652,3.56528
0,9,7.59622e+06,3837.29,3360.61,1.27134e+07,1.00413e+07,2634.12,2920.81,9.64145e+07,2.15803,4.1321,1.91758,1.75239
0,10,7.595e+06,3921.25,3434.16,1.27144e+07,1.00421e+07,2692.34,2985.38,9.64223e+07,2.20546,4.22291,2.70732,2.60322
0,11,7.59327e+06,4006.5,3509,1.27155e+07,1.00429e+07,2751.67,3051.32,9.64305e+07,2.25381,4.31568,2.42845,4.34132
0,12,7.59103e+06,4092.59,3584.79,1.27166e+07,1.00438e+07,2811.82,3118.35,9.64391e+07,2.30285,4.41002,3.58265,3.29639
0,13,7.58828e+06,4178.98,3661.11,1.27178e+07,1.00447e+07,2872.42,3186.12,9.64482e+07,2.3523,4.50546,2.49519,5.10349
0,14,7.585e+06,4265.07,3737.5,1.2719e+07,1.00457e+07,2933.07,3254.25,9.64576e+07,2.40184,4.60147,3.90826,8.34895
0,15,7.58122e+06,4350.17,3813.45,1.27203e+07,1.00468e+07,2993.33,3322.29,9.64675e+07,2.45111,4.69746,3.44371,7.13969
0,16,7.57693e+06,4433.57,3888.36,1.27217e+07,1.00479e+07,3052.71,3389.76,9.64777e+07,2.49972,4.79274,2.13429,2.87122
0,17,7.57216e+06,4514.48,3961.64,1.27231e+07,1.0049e+07,3110.66,3456.13,9.64884e+07,2.54722,4.88658,4.79191,2.89876
0,18,7.5669e+06,4592.05,4032.61,1.27245e+07,1.00502e+07,3166.62,3520.81,9.64994e+07,2.59318,4.97818,0,7.18868
0,19,7.56119e+06,4665.43,4100.56,1.2726e+07,1.00514e+07,3219.98,3583.19,9.65109e+07,2.63709,5.0667,3.05972,0.202999
0,20,7.55506e+06,4733.73,4164.79,1.27275e+07,1.00527e+07,3270.12,3642.64,9.65226e+07,2.67846,5.15124,3.2953,9.92731
0,21,7.54853e+06,4796.05,4224.56,1.27291e+07,1.00541e+07,3316.42,3698.49,9.65348e+07,2.71677,5.23088,2.34959,8.65818
0,22,7.54165e+06,4851.53,4279.14,1.27306e+07,1.00555e+07,3358.26,3750.09,9.65472e+07,2.75153,5.30471,0,0
0,23,7.53445e+06,4899.34,4327.8,1.27322e+07,1.00569e+07,3395.02,3796.79,9.65599e+07,2.78222,5.37179,4.13264,3.23623
0,24,7.52698e+06,4938.7,4369.89,1.27338e+07,1.00583e+07,3426.14,3837.95,9.65729e+07,2.80839,5.43125,0.488191,4.87174
0,25,7.5193e+06,4968.9,4404.77,1.27354e+07,1.00598e+07,3451.1,3872.98,9.65861e+07,2.8296,5.48224,4.92978,7.12637
0,26,7.51145e+06,4989.37,4431.88,1.27369e+07,1.00614e+07,3469.44,3901.34,9.65994e+07,2.84547,5.52398,4.29349,6.88215
