time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.62104e+06,7.62104e+06,7.62104e+06,3311.32,3311.32,3311.32,3497.61,3497.61,3497.61,6.55795e+06,6.55795e+06,6.55795e+06,7.26779e+06,7.26779e+06,7.26779e+06,3003.1,3003.1,3003.1,2862.01,2862.01,2862.01,1.05249e+08,1.05249e+08,1.05249e+08,0,0,0,0,0,0
1,7.62415e+06,7.62415e+06,7.62415e+06,3374.16,3374.16,3374.16,3563.86,3563.86,3563.86,6.55818e+06,6.55818e+06,6.55818e+06,7.26804e+06,7.26804e+06,7.26804e+06,3059.15,3059.15,3059.15,2915.55,2915.55,2915.55,1.05245e+08,1.05245e+08,1.05245e+08,6.51283,6.51283,6.51283,2.93726,2.93726,2.93726
2,7.62687e+06,7.62687e+06,7.62687e+06,3440.97,3440.97,3440.97,3634.48,3634.48,3634.48,6.55843e+06,6.55843e+06,6.55843e+06,7.26831e+06,7.26831e+06,7.26831e+06,3118.67,3118.67,3118.67,2972.34,2972.34,2972.34,1.0525e+08,1.0525e+08,1.0525e+08,6.63825,6.63825,6.63825,2.99387,2.99387,2.99387
3,7.62921e+06,7.62921e+06,7.62921e+06,3511.25,3511.25,3511.25,3708.82,3708.82,3708.82,6.55871e+06,6.55871e+06,6.55871e+06,7.26861e+06,7.26861e+06,7.26861e+06,3181.46,3181.46,3181.46,3032.27,3032.27,3032.27,1.05256e+08,1.05256e+08,1.05256e+08,6.7708,6.7708,6.7708,3.05375,3.05375,3.05375
4,7.63113e+06,7.63113e+06,7.63113e+06,3584.95,3584.95,3584.95,3786.81,3786.81,3786.81,6.55901e+06,6.55901e+06,6.55901e+06,7.26894e+06,7.26894e+06,7.26894e+06,3247.5,3247.5,3247.5,3095.33,3095.33,3095.33,1.05262e+08,1.05262e+08,1.05262e+08,6.91021,6.91021,6.91021,3.11675,3.11675,3.11675
5,7.63262e+06,7.63262e+06,7.63262e+06,3661.94,3661.94,3661.94,3868.29,3868.29,3868.29,6.55934e+06,6.55934e+06,6.55934e+06,7.2693e+06,7.2693e+06,7.2693e+06,3316.69,3316.69,3316.69,3161.41,3161.41,3161.41,1.05268e+08,1.05268e+08,1.05268e+08,7.05632,7.05632,7.05632,3.18279,3.18279,3.18279
6,7.63366e+06,7.63366e+06,7.63366e+06,3742.06,3742.06,3742.06,3953.08,3953.08,3953.08,6.55969e+06,6.55969e+06,6.55969e+06,7.26969e+06,7.26969e+06,7.26969e+06,3388.89,3388.89,3388.89,3230.36,3230.36,3230.36,1.05275e+08,1.05275e+08,1.05275e+08,7.20887,7.20887,7.20887,3.25175,3.25175,3.25175
7,7.63423e+06,7.63423e+06,7.63423e+06,3825.07,3825.07,3825.07,4040.93,4040.93,4040.93,6.56008e+06,6.56008e+06,6.56008e+06,7.27011e+06,7.27011e+06,7.27011e+06,3463.93,3463.93,3463.93,3302.01,3302.01,3302.01,1.05282e+08,1.05282e+08,1.05282e+08,7.36749,7.36749,7.36749,3.32343,3.32343,3.32343
8,7.63432e+06,7.63432e+06,7.63432e+06,3910.72,3910.72,3910.72,4131.52,4131.52,4131.52,6.56049e+06,6.56049e+06,6.56049e+06,7.27056e+06,7.27056e+06,7.27056e+06,3541.58,3541.58,3541.58,3376.13,3376.13,3376.13,1.05289e+08,1.05289e+08,1.05289e+08,7.53173,7.53173,7.53173,3.39764,3.39764,3.39764
9,7.63392e+06,7.63392e+06,7.63392e+06,3998.67,3998.67,3998.67,4224.5,4224.5,4224.5,6.56093e+06,6.56093e+06,6.56093e+06,7.27105e+06,7.27105e+06,7.27105e+06,3621.58,3621.58,3621.58,3452.44,3452.44,3452.44,1.05297e+08,1.05297e+08,1.05297e+08,7.70104,7.70104,7.70104,3.47408,3.47408,3.47408
