index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
103,1.00907,3.16414,8.97476,1.4263,0.166754,0,0,2.31756,8.86234,15.617,0.299706,0.875834,0.417832,0.254608,3.99612,2.81181,0.0839953,0.193206,-5042.61
