index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
483,1.31163,8.94594,7.74825,1.17964,1.53732,0,0,17.2583,10.6301,6.5503,0.00101572,0.931325,0.709603,0.151746,2.13684,2.57022,0.103825,0.175025,-5764.7
