time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.9524e+06,5.9524e+06,5.9524e+06,3634.39,3634.39,3634.39,3186.57,3186.57,3186.57,2.83401e+07,2.83401e+07,2.83401e+07,2.33229e+07,2.33229e+07,2.33229e+07,1619.8,1619.8,1619.8,1725.67,1725.67,1725.67,6.90828e+07,6.90828e+07,6.90828e+07,0,0,0,0,0,0
1,5.95472e+06,5.95472e+06,5.95472e+06,3693.78,3693.78,3693.78,3238.94,3238.94,3238.94,2.83415e+07,2.83415e+07,2.83415e+07,2.3324e+07,2.3324e+07,2.3324e+07,1645.89,1645.89,1645.89,1753.68,1753.68,1753.68,6.90779e+07,6.90779e+07,6.90779e+07,6.77893,6.77893,6.77893,7.32863,7.32863,7.32863
2,5.9567e+06,5.9567e+06,5.9567e+06,3755.93,3755.93,3755.93,3293.57,3293.57,3293.57,2.8343e+07,2.8343e+07,2.8343e+07,2.33252e+07,2.33252e+07,2.33252e+07,1673.08,1673.08,1673.08,1782.73,1782.73,1782.73,6.90817e+07,6.90817e+07,6.90817e+07,6.89095,6.89095,6.89095,7.45017,7.45017,7.45017
3,5.95834e+06,5.95834e+06,5.95834e+06,3820.12,3820.12,3820.12,3349.79,3349.79,3349.79,2.83445e+07,2.83445e+07,2.83445e+07,2.33265e+07,2.33265e+07,2.33265e+07,1701.26,1701.26,1701.26,1812.72,1812.72,1812.72,6.90858e+07,6.90858e+07,6.90858e+07,7.00726,7.00726,7.00726,7.5759,7.5759,7.5759
4,5.95962e+06,5.95962e+06,5.95962e+06,3886.18,3886.18,3886.18,3407.46,3407.46,3407.46,2.83462e+07,2.83462e+07,2.83462e+07,2.33279e+07,2.33279e+07,2.33279e+07,1730.37,1730.37,1730.37,1843.6,1843.6,1843.6,6.909e+07,6.909e+07,6.909e+07,7.12731,7.12731,7.12731,7.70525,7.70525,7.70525
5,5.96053e+06,5.96053e+06,5.96053e+06,3953.85,3953.85,3953.85,3466.39,3466.39,3466.39,2.8348e+07,2.8348e+07,2.8348e+07,2.33293e+07,2.33293e+07,2.33293e+07,1760.3,1760.3,1760.3,1875.27,1875.27,1875.27,6.90944e+07,6.90944e+07,6.90944e+07,7.25071,7.25071,7.25071,7.83785,7.83785,7.83785
6,5.96108e+06,5.96108e+06,5.96108e+06,4022.87,4022.87,4022.87,3526.36,3526.36,3526.36,2.83498e+07,2.83498e+07,2.83498e+07,2.33308e+07,2.33308e+07,2.33308e+07,1790.94,1790.94,1790.94,1907.63,1907.63,1907.63,6.9099e+07,6.9099e+07,6.9099e+07,7.37699,7.37699,7.37699,7.97325,7.97325,7.97325
7,5.96124e+06,5.96124e+06,5.96124e+06,4092.94,4092.94,4092.94,3587.14,3587.14,3587.14,2.83518e+07,2.83518e+07,2.83518e+07,2.33324e+07,2.33324e+07,2.33324e+07,1822.17,1822.17,1822.17,1940.54,1940.54,1940.54,6.91037e+07,6.91037e+07,6.91037e+07,7.50564,7.50564,7.50564,8.11094,8.11094,8.11094
8,5.96102e+06,5.96102e+06,5.96102e+06,4163.72,4163.72,4163.72,3648.45,3648.45,3648.45,2.83539e+07,2.83539e+07,2.83539e+07,2.33341e+07,2.33341e+07,2.33341e+07,1853.84,1853.84,1853.84,1973.88,1973.88,1973.88,6.91087e+07,6.91087e+07,6.91087e+07,7.63608,7.63608,7.63608,8.25035,8.25035,8.25035
9,5.96042e+06,5.96042e+06,5.96042e+06,4234.85,4234.85,4234.85,3710.01,3710.01,3710.01,2.83561e+07,2.83561e+07,2.83561e+07,2.33359e+07,2.33359e+07,2.33359e+07,1885.8,1885.8,1885.8,2007.5,2007.5,2007.5,6.91138e+07,6.91138e+07,6.91138e+07,7.76768,7.76768,7.76768,8.39088,8.39088,8.39088
10,5.95943e+06,5.95943e+06,5.95943e+06,4305.93,4305.93,4305.93,3771.51,3771.51,3771.51,2.83584e+07,2.83584e+07,2.83584e+07,2.33378e+07,2.33378e+07,2.33378e+07,1917.88,1917.88,1917.88,2041.23,2041.23,2041.23,6.91192e+07,6.91192e+07,6.91192e+07,7.89972,7.89972,7.89972,8.53183,8.53183,8.53183
11,5.95806e+06,5.95806e+06,5.95806e+06,4376.51,4376.51,4376.51,3832.59,3832.59,3832.59,2.83608e+07,2.83608e+07,2.83608e+07,2.33397e+07,2.33397e+07,2.33397e+07,1949.88,1949.88,1949.88,2074.88,2074.88,2074.88,6.91247e+07,6.91247e+07,6.91247e+07,8.03145,8.03145,8.03145,8.67246,8.67246,8.67246
12,5.95632e+06,5.95632e+06,5.95632e+06,4446.14,4446.14,4446.14,3892.87,3892.87,3892.87,2.83633e+07,2.83633e+07,2.83633e+07,2.33417e+07,2.33417e+07,2.33417e+07,1981.6,1981.6,1981.6,2108.28,2108.28,2108.28,6.91304e+07,6.91304e+07,6.91304e+07,8.16203,8.16203,8.16203,8.81195,8.81195,8.81195
13,5.95421e+06,5.95421e+06,5.95421e+06,4514.29,4514.29,4514.29,3951.97,3951.97,3951.97,2.83659e+07,2.83659e+07,2.83659e+07,2.33438e+07,2.33438e+07,2.33438e+07,2012.83,2012.83,2012.83,2141.19,2141.19,2141.19,6.91363e+07,6.91363e+07,6.91363e+07,8.29056,8.29056,8.29056,8.94943,8.94943,8.94943
