index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1213,1.63447,8.99993,4.98231,1.02377,0.925896,0,0,12.7397,13.3221,5.5509,0.0888854,0.933514,0.556205,0.110629,1.42801,-1.71012,0.115756,0.155578,-3911.3
