index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
859,1.2491,4.61838,4.72531,1.13454,1.07799,0,0,9.78134,10.1741,3.50482,0.0884432,0.850995,0.526844,0.431373,-1.9032,-1.24499,0.178637,0.20102,-5357.73
