index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.69529e+06,3504.41,3786.86,2.50715e+06,2.9092e+06,3581.4,3334.55,1.19583e+08,0,0,0,0
0,1,1.6977e+06,3563.13,3845.97,2.50721e+06,2.90929e+06,3637.69,3383.78,1.1958e+08,9.29461,8.69278,7.40014,9.37008
0,2,1.69988e+06,3604.05,3882.78,2.50733e+06,2.90941e+06,3674.76,3411.83,1.19586e+08,9.41822,8.79485,10.9832,5.77448
0,3,1.7019e+06,3633.55,3907.31,2.5075e+06,2.90953e+06,3700.47,3429.4,1.19592e+08,9.50358,8.85807,9.69379,10.8638
0,4,1.70381e+06,3656.19,3925.49,2.5077e+06,2.90966e+06,3719.43,3441.67,1.19599e+08,9.56579,8.90122,10.4454,10.1446
0,5,1.70562e+06,3674.63,3940.31,2.50793e+06,2.90979e+06,3734.32,3451.24,1.19605e+08,9.61406,8.93402,10.8737,11.0031
0,6,1.70734e+06,3690.48,3953.33,2.50818e+06,2.90992e+06,3746.75,3459.42,1.19612e+08,9.65385,8.96141,9.29373,1.63647
0,7,1.70899e+06,3704.71,3965.34,2.50845e+06,2.91006e+06,3757.68,3466.9,1.19618e+08,9.68845,8.98594,7.44894,11.727
0,8,1.71056e+06,3717.89,3976.74,2.50875e+06,2.9102e+06,3767.7,3474,1.19625e+08,9.7198,9.00888,8.42632,11.0335
0,9,1.71207e+06,3730.35,3987.72,2.50905e+06,2.91034e+06,3777.13,3480.9,1.19632e+08,9.74906,9.03088,9.14715,6.86329
0,10,1.71351e+06,3742.28,3998.39,2.50938e+06,2.91049e+06,3786.16,3487.67,1.19638e+08,9.77689,9.05226,10.4798,9.56565
0,11,1.71488e+06,3753.78,4008.78,2.50971e+06,2.91065e+06,3794.9,3494.34,1.19645e+08,9.80366,9.07313,11.8957,6.82578
0,12,1.7162e+06,3764.91,4018.9,2.51006e+06,2.91081e+06,3803.39,3500.91,1.19652e+08,9.82958,9.09356,11.2181,10.4966
0,13,1.71745e+06,3775.69,4028.74,2.51042e+06,2.91097e+06,3811.66,3507.38,1.19659e+08,9.85472,9.11353,12.783,7.71069
0,14,1.71864e+06,3786.12,4038.29,2.5108e+06,2.91114e+06,3819.7,3513.72,1.19666e+08,9.87912,9.13303,9.06926,3.73819
0,15,1.71978e+06,3796.18,4047.54,2.51118e+06,2.91131e+06,3827.51,3519.93,1.19673e+08,9.90275,9.15201,6.68401,9.38621
0,16,1.72086e+06,3805.87,4056.45,2.51157e+06,2.91149e+06,3835.05,3525.97,1.1968e+08,9.92558,9.17042,9.39608,12.461
0,17,1.72189e+06,3815.16,4065.02,2.51198e+06,2.91167e+06,3842.31,3531.83,1.19687e+08,9.94755,9.18822,10.1981,14.0704
0,18,1.72287e+06,3824.03,4073.23,2.51239e+06,2.91185e+06,3849.25,3537.49,1.19694e+08,9.9686,9.20535,11.6479,12.8616
0,19,1.7238e+06,3832.46,4081.05,2.51281e+06,2.91204e+06,3855.87,3542.93,1.19701e+08,9.98867,9.22177,15.4526,7.46308
0,20,1.72468e+06,3840.43,4088.47,2.51324e+06,2.91223e+06,3862.12,3548.12,1.19708e+08,10.0077,9.23743,10.8781,9.5408
0,21,1.72552e+06,3847.93,4095.49,2.51368e+06,2.91243e+06,3868,3553.06,1.19715e+08,10.0257,9.25231,5.05196,6.85533
0,22,1.72632e+06,3854.93,4102.08,2.51413e+06,2.91263e+06,3873.47,3557.73,1.19723e+08,10.0425,9.26636,9.85053,10.667
0,23,1.72708e+06,3861.43,4108.24,2.51458e+06,2.91283e+06,3878.53,3562.11,1.1973e+08,10.0581,9.27955,8.31402,8.9789
0,24,1.7278e+06,3867.42,4113.96,2.51503e+06,2.91304e+06,3883.17,3566.2,1.19737e+08,10.0725,9.29188,8.56485,13.512
0,25,1.72849e+06,3872.9,4119.26,2.5155e+06,2.91324e+06,3887.37,3569.99,1.19745e+08,10.0857,9.30332,4.80791,13.2198
0,26,1.72915e+06,3877.87,4124.12,2.51596e+06,2.91346e+06,3891.13,3573.48,1.19752e+08,10.0977,9.31387,13.6578,12.7893
0,27,1.72978e+06,3882.33,4128.56,2.51643e+06,2.91367e+06,3894.45,3576.66,1.19759e+08,10.1084,9.32354,8.51851,11.911
0,28,1.73039e+06,3886.3,4132.58,2.51691e+06,2.91389e+06,3897.33,3579.55,1.19767e+08,10.1179,9.33233,8.57005,7.95131
0,29,1.73097e+06,3889.79,4136.2,2.51738e+06,2.91411e+06,3899.8,3582.14,1.19774e+08,10.1263,9.34027,17.9748,8.66643
0,30,1.73153e+06,3892.81,4139.44,2.51786e+06,2.91434e+06,3901.85,3584.45,1.19782e+08,10.1334,9.34739,8.84038,7.08965
0,31,1.73207e+06,3895.4,4142.31,2.51834e+06,2.91457e+06,3903.52,3586.49,1.19789e+08,10.1395,9.35372,8.28547,11.5939
