time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.39421e+06,3.39421e+06,3.39421e+06,3758.69,3758.69,3758.69,3741.41,3741.41,3741.41,1.06378e+07,1.06378e+07,1.06378e+07,1.05466e+07,1.05466e+07,1.05466e+07,2981.97,2981.97,2981.97,2993.43,2993.43,2993.43,1.02116e+08,1.02116e+08,1.02116e+08,0,0,0,0,0,0
1,3.39745e+06,3.39745e+06,3.39745e+06,3822.9,3822.9,3822.9,3805.07,3805.07,3805.07,1.06382e+07,1.06382e+07,1.06382e+07,1.0547e+07,1.0547e+07,1.0547e+07,3030.61,3030.61,3030.61,3042.53,3042.53,3042.53,1.02112e+08,1.02112e+08,1.02112e+08,3.22074,3.22074,3.22074,3.99875,3.99875,3.99875
2,3.40033e+06,3.40033e+06,3.40033e+06,3894.23,3894.23,3894.23,3876.05,3876.05,3876.05,1.06386e+07,1.06386e+07,1.06386e+07,1.05474e+07,1.05474e+07,1.05474e+07,3084.56,3084.56,3084.56,3096.71,3096.71,3096.71,1.02117e+08,1.02117e+08,1.02117e+08,3.27723,3.27723,3.27723,4.06889,4.06889,4.06889
3,3.40282e+06,3.40282e+06,3.40282e+06,3971.78,3971.78,3971.78,3953.22,3953.22,3953.22,1.0639e+07,1.0639e+07,1.0639e+07,1.05478e+07,1.05478e+07,1.05478e+07,3143.67,3143.67,3143.67,3156.04,3156.04,3156.04,1.02122e+08,1.02122e+08,1.02122e+08,3.33932,3.33932,3.33932,4.14595,4.14595,4.14595
4,3.40488e+06,3.40488e+06,3.40488e+06,4055.24,4055.24,4055.24,4036.25,4036.25,4036.25,1.06395e+07,1.06395e+07,1.06395e+07,1.05483e+07,1.05483e+07,1.05483e+07,3207.77,3207.77,3207.77,3220.36,3220.36,3220.36,1.02127e+08,1.02127e+08,1.02127e+08,3.40669,3.40669,3.40669,4.22957,4.22957,4.22957
5,3.4065e+06,3.4065e+06,3.4065e+06,4144.17,4144.17,4144.17,4124.72,4124.72,4124.72,1.064e+07,1.064e+07,1.064e+07,1.05488e+07,1.05488e+07,1.05488e+07,3276.55,3276.55,3276.55,3289.37,3289.37,3289.37,1.02133e+08,1.02133e+08,1.02133e+08,3.47906,3.47906,3.47906,4.31937,4.31937,4.31937
6,3.40764e+06,3.40764e+06,3.40764e+06,4238.04,4238.04,4238.04,4218.08,4218.08,4218.08,1.06406e+07,1.06406e+07,1.06406e+07,1.05494e+07,1.05494e+07,1.05494e+07,3349.63,3349.63,3349.63,3362.69,3362.69,3362.69,1.02139e+08,1.02139e+08,1.02139e+08,3.55603,3.55603,3.55603,4.41487,4.41487,4.41487
7,3.40828e+06,3.40828e+06,3.40828e+06,4336.19,4336.19,4336.19,4315.7,4315.7,4315.7,1.06412e+07,1.06412e+07,1.06412e+07,1.055e+07,1.055e+07,1.055e+07,3426.56,3426.56,3426.56,3439.86,3439.86,3439.86,1.02146e+08,1.02146e+08,1.02146e+08,3.63713,3.63713,3.63713,4.51547,4.51547,4.51547
8,3.4084e+06,3.4084e+06,3.4084e+06,4437.86,4437.86,4437.86,4416.81,4416.81,4416.81,1.06419e+07,1.06419e+07,1.06419e+07,1.05507e+07,1.05507e+07,1.05507e+07,3506.78,3506.78,3506.78,3520.33,3520.33,3520.33,1.02153e+08,1.02153e+08,1.02153e+08,3.72177,3.72177,3.72177,4.62048,4.62048,4.62048
9,3.408e+06,3.408e+06,3.408e+06,4542.13,4542.13,4542.13,4520.52,4520.52,4520.52,1.06426e+07,1.06426e+07,1.06426e+07,1.05514e+07,1.05514e+07,1.05514e+07,3589.62,3589.62,3589.62,3603.43,3603.43,3603.43,1.0216e+08,1.0216e+08,1.0216e+08,3.80927,3.80927,3.80927,4.72903,4.72903,4.72903
10,3.40706e+06,3.40706e+06,3.40706e+06,4647.99,4647.99,4647.99,4625.8,4625.8,4625.8,1.06434e+07,1.06434e+07,1.06434e+07,1.05521e+07,1.05521e+07,1.05521e+07,3674.33,3674.33,3674.33,3688.41,3688.41,3688.41,1.02168e+08,1.02168e+08,1.02168e+08,3.89884,3.89884,3.89884,4.84015,4.84015,4.84015
11,3.40558e+06,3.40558e+06,3.40558e+06,4754.27,4754.27,4754.27,4731.5,4731.5,4731.5,1.06442e+07,1.06442e+07,1.06442e+07,1.0553e+07,1.0553e+07,1.0553e+07,3760.03,3760.03,3760.03,3774.39,3774.39,3774.39,1.02176e+08,1.02176e+08,1.02176e+08,3.98958,3.98958,3.98958,4.95272,4.95272,4.95272
