time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.50786e+06,2.50786e+06,2.50786e+06,3297.15,3297.15,3297.15,3292.19,3292.19,3292.19,2.70886e+06,2.70886e+06,2.70886e+06,2.69889e+06,2.69889e+06,2.69889e+06,3144.16,3144.16,3144.16,3150.09,3150.09,3150.09,1.1878e+08,1.1878e+08,1.1878e+08,0,0,0,0,0,0
1,2.51113e+06,2.51113e+06,2.51113e+06,3327.38,3327.38,3327.38,3322.11,3322.11,3322.11,2.70887e+06,2.70887e+06,2.70887e+06,2.69892e+06,2.69892e+06,2.69892e+06,3169.44,3169.44,3169.44,3176.09,3176.09,3176.09,1.18777e+08,1.18777e+08,1.18777e+08,6.33479,6.33479,6.33479,5.05678,5.05678,5.05678
2,2.51418e+06,2.51418e+06,2.51418e+06,3364.29,3364.29,3364.29,3359.14,3359.14,3359.14,2.7089e+06,2.7089e+06,2.7089e+06,2.69895e+06,2.69895e+06,2.69895e+06,3200.65,3200.65,3200.65,3207.54,3207.54,3207.54,1.18782e+08,1.18782e+08,1.18782e+08,6.39546,6.39546,6.39546,5.1055,5.1055,5.1055
3,2.51699e+06,2.51699e+06,2.51699e+06,3407.06,3407.06,3407.06,3402.02,3402.02,3402.02,2.70893e+06,2.70893e+06,2.70893e+06,2.69899e+06,2.69899e+06,2.69899e+06,3237.67,3237.67,3237.67,3244.79,3244.79,3244.79,1.18788e+08,1.18788e+08,1.18788e+08,6.46791,6.46791,6.46791,5.1636,5.1636,5.1636
4,2.51951e+06,2.51951e+06,2.51951e+06,3455.56,3455.56,3455.56,3450.59,3450.59,3450.59,2.70898e+06,2.70898e+06,2.70898e+06,2.69904e+06,2.69904e+06,2.69904e+06,3280.39,3280.39,3280.39,3287.74,3287.74,3287.74,1.18794e+08,1.18794e+08,1.18794e+08,6.55169,6.55169,6.55169,5.23072,5.23072,5.23072
5,2.52172e+06,2.52172e+06,2.52172e+06,3509.49,3509.49,3509.49,3504.57,3504.57,3504.57,2.70903e+06,2.70903e+06,2.70903e+06,2.69911e+06,2.69911e+06,2.69911e+06,3328.6,3328.6,3328.6,3336.17,3336.17,3336.17,1.188e+08,1.188e+08,1.188e+08,6.64642,6.64642,6.64642,5.30654,5.30654,5.30654
6,2.52359e+06,2.52359e+06,2.52359e+06,3568.52,3568.52,3568.52,3563.63,3563.63,3563.63,2.7091e+06,2.7091e+06,2.7091e+06,2.69919e+06,2.69919e+06,2.69919e+06,3382.02,3382.02,3382.02,3389.8,3389.8,3389.8,1.18806e+08,1.18806e+08,1.18806e+08,6.75157,6.75157,6.75157,5.39065,5.39065,5.39065
7,2.52508e+06,2.52508e+06,2.52508e+06,3632.23,3632.23,3632.23,3627.33,3627.33,3627.33,2.70918e+06,2.70918e+06,2.70918e+06,2.69927e+06,2.69927e+06,2.69927e+06,3440.3,3440.3,3440.3,3448.27,3448.27,3448.27,1.18813e+08,1.18813e+08,1.18813e+08,6.86645,6.86645,6.86645,5.4825,5.4825,5.4825
8,2.52618e+06,2.52618e+06,2.52618e+06,3700.09,3700.09,3700.09,3695.15,3695.15,3695.15,2.70927e+06,2.70927e+06,2.70927e+06,2.69937e+06,2.69937e+06,2.69937e+06,3502.99,3502.99,3502.99,3511.14,3511.14,3511.14,1.1882e+08,1.1882e+08,1.1882e+08,6.9902,6.9902,6.9902,5.5814,5.5814,5.5814
9,2.52686e+06,2.52686e+06,2.52686e+06,3771.49,3771.49,3771.49,3766.47,3766.47,3766.47,2.70937e+06,2.70937e+06,2.70937e+06,2.69948e+06,2.69948e+06,2.69948e+06,3569.55,3569.55,3569.55,3577.87,3577.87,3577.87,1.18828e+08,1.18828e+08,1.18828e+08,7.12179,7.12179,7.12179,5.68652,5.68652,5.68652
