time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.09959e+06,5.09959e+06,5.09959e+06,3313.84,3313.84,3313.84,3550.43,3550.43,3550.43,1.24828e+07,1.24828e+07,1.24828e+07,1.3944e+07,1.3944e+07,1.3944e+07,2595.81,2595.81,2595.81,2490.22,2490.22,2490.22,9.51702e+07,9.51702e+07,9.51702e+07,0,0,0,0,0,0
1,5.10223e+06,5.10223e+06,5.10223e+06,3381.48,3381.48,3381.48,3619.66,3619.66,3619.66,1.24833e+07,1.24833e+07,1.24833e+07,1.39446e+07,1.39446e+07,1.39446e+07,2648.18,2648.18,2648.18,2537.67,2537.67,2537.67,9.51662e+07,9.51662e+07,9.51662e+07,2.89198,2.89198,2.89198,8.86505,8.86505,8.86505
2,5.10452e+06,5.10452e+06,5.10452e+06,3443.94,3443.94,3443.94,3677.8,3677.8,3677.8,1.24838e+07,1.24838e+07,1.24838e+07,1.39453e+07,1.39453e+07,1.39453e+07,2695.96,2695.96,2695.96,2577.33,2577.33,2577.33,9.51711e+07,9.51711e+07,9.51711e+07,2.94775,2.94775,2.94775,9.02053,9.02053,9.02053
3,5.1065e+06,5.1065e+06,5.1065e+06,3501.07,3501.07,3501.07,3726.58,3726.58,3726.58,1.24845e+07,1.24845e+07,1.24845e+07,1.3946e+07,1.3946e+07,1.3946e+07,2739.7,2739.7,2739.7,2610.56,2610.56,2610.56,9.51763e+07,9.51763e+07,9.51763e+07,2.99884,2.99884,2.99884,9.15076,9.15076,9.15076
4,5.10822e+06,5.10822e+06,5.10822e+06,3553.43,3553.43,3553.43,3767.81,3767.81,3767.81,1.24852e+07,1.24852e+07,1.24852e+07,1.39467e+07,1.39467e+07,1.39467e+07,2779.83,2779.83,2779.83,2638.65,2638.65,2638.65,9.51817e+07,9.51817e+07,9.51817e+07,3.04564,3.04564,3.04564,9.26039,9.26039,9.26039
5,5.10969e+06,5.10969e+06,5.10969e+06,3601.44,3601.44,3601.44,3802.87,3802.87,3802.87,1.24859e+07,1.24859e+07,1.24859e+07,1.39474e+07,1.39474e+07,1.39474e+07,2816.68,2816.68,2816.68,2662.56,2662.56,2662.56,9.51873e+07,9.51873e+07,9.51873e+07,3.08856,3.08856,3.08856,9.35335,9.35335,9.35335
6,5.11095e+06,5.11095e+06,5.11095e+06,3645.49,3645.49,3645.49,3832.86,3832.86,3832.86,1.24868e+07,1.24868e+07,1.24868e+07,1.39481e+07,1.39481e+07,1.39481e+07,2850.53,2850.53,2850.53,2683.03,2683.03,2683.03,9.51931e+07,9.51931e+07,9.51931e+07,3.12795,3.12795,3.12795,9.43266,9.43266,9.43266
7,5.11201e+06,5.11201e+06,5.11201e+06,3685.88,3685.88,3685.88,3858.65,3858.65,3858.65,1.24877e+07,1.24877e+07,1.24877e+07,1.39488e+07,1.39488e+07,1.39488e+07,2881.62,2881.62,2881.62,2700.68,2700.68,2700.68,9.5199e+07,9.5199e+07,9.5199e+07,3.16411,3.16411,3.16411,9.50073,9.50073,9.50073
8,5.11291e+06,5.11291e+06,5.11291e+06,3722.89,3722.89,3722.89,3880.92,3880.92,3880.92,1.24887e+07,1.24887e+07,1.24887e+07,1.39495e+07,1.39495e+07,1.39495e+07,2910.16,2910.16,2910.16,2715.97,2715.97,2715.97,9.52051e+07,9.52051e+07,9.52051e+07,3.19728,3.19728,3.19728,9.55945,9.55945,9.55945
9,5.11364e+06,5.11364e+06,5.11364e+06,3756.76,3756.76,3756.76,3900.2,3900.2,3900.2,1.24897e+07,1.24897e+07,1.24897e+07,1.39502e+07,1.39502e+07,1.39502e+07,2936.32,2936.32,2936.32,2729.26,2729.26,2729.26,9.52112e+07,9.52112e+07,9.52112e+07,3.22768,3.22768,3.22768,9.61031,9.61031,9.61031
