time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.22436e+06,2.22436e+06,2.22436e+06,3099.4,3099.4,3099.4,3063.4,3063.4,3063.4,3.74204e+06,3.74204e+06,3.74204e+06,3.6383e+06,3.6383e+06,3.6383e+06,2891.39,2891.39,2891.39,2938.69,2938.69,2938.69,1.17092e+08,1.17092e+08,1.17092e+08,0,0,0,0,0,0
1,2.22865e+06,2.22865e+06,2.22865e+06,3082.84,3082.84,3082.84,3048.93,3048.93,3048.93,3.74199e+06,3.74199e+06,3.74199e+06,3.63832e+06,3.63832e+06,3.63832e+06,2871.25,2871.25,2871.25,2920.61,2920.61,2920.61,1.17088e+08,1.17088e+08,1.17088e+08,1.89947,1.89947,1.89947,8.44986,8.44986,8.44986
2,2.23298e+06,2.23298e+06,2.23298e+06,3075.34,3075.34,3075.34,3043.54,3043.54,3043.54,3.74195e+06,3.74195e+06,3.74195e+06,3.63834e+06,3.63834e+06,3.63834e+06,2858.75,2858.75,2858.75,2909.76,2909.76,2909.76,1.17092e+08,1.17092e+08,1.17092e+08,1.89048,1.89048,1.89048,8.41554,8.41554,8.41554
3,2.23731e+06,2.23731e+06,2.23731e+06,3076.23,3076.23,3076.23,3046.23,3046.23,3046.23,3.74192e+06,3.74192e+06,3.74192e+06,3.63839e+06,3.63839e+06,3.63839e+06,2854.06,2854.06,2854.06,2906.67,2906.67,2906.67,1.17096e+08,1.17096e+08,1.17096e+08,1.88669,1.88669,1.88669,8.40376,8.40376,8.40376
4,2.24158e+06,2.24158e+06,2.24158e+06,3085.61,3085.61,3085.61,3057.11,3057.11,3057.11,3.74188e+06,3.74188e+06,3.74188e+06,3.63844e+06,3.63844e+06,3.63844e+06,2857.31,2857.31,2857.31,2911.44,2911.44,2911.44,1.17101e+08,1.17101e+08,1.17101e+08,1.88809,1.88809,1.88809,8.41451,8.41451,8.41451
5,2.24574e+06,2.24574e+06,2.24574e+06,3103.47,3103.47,3103.47,3076.19,3076.19,3076.19,3.74186e+06,3.74186e+06,3.74186e+06,3.63852e+06,3.63852e+06,3.63852e+06,2868.53,2868.53,2868.53,2924.1,2924.1,2924.1,1.17105e+08,1.17105e+08,1.17105e+08,1.89472,1.89472,1.89472,8.44797,8.44797,8.44797
6,2.24974e+06,2.24974e+06,2.24974e+06,3129.82,3129.82,3129.82,3103.46,3103.46,3103.46,3.74184e+06,3.74184e+06,3.74184e+06,3.6386e+06,3.6386e+06,3.6386e+06,2887.73,2887.73,2887.73,2944.68,2944.68,2944.68,1.1711e+08,1.1711e+08,1.1711e+08,1.9066,1.9066,1.9066,8.50417,8.50417,8.50417
7,2.25354e+06,2.25354e+06,2.25354e+06,3164.59,3164.59,3164.59,3138.85,3138.85,3138.85,3.74184e+06,3.74184e+06,3.74184e+06,3.63871e+06,3.63871e+06,3.63871e+06,2914.86,2914.86,2914.86,2973.13,2973.13,2973.13,1.17114e+08,1.17114e+08,1.17114e+08,1.92369,1.92369,1.92369,8.58303,8.58303,8.58303
8,2.25709e+06,2.25709e+06,2.25709e+06,3207.65,3207.65,3207.65,3182.24,3182.24,3182.24,3.74184e+06,3.74184e+06,3.74184e+06,3.63883e+06,3.63883e+06,3.63883e+06,2949.86,2949.86,2949.86,3009.37,3009.37,3009.37,1.17119e+08,1.17119e+08,1.17119e+08,1.94596,1.94596,1.94596,8.68435,8.68435,8.68435
9,2.26033e+06,2.26033e+06,2.26033e+06,3258.82,3258.82,3258.82,3233.44,3233.44,3233.44,3.74186e+06,3.74186e+06,3.74186e+06,3.63897e+06,3.63897e+06,3.63897e+06,2992.59,2992.59,2992.59,3053.28,3053.28,3053.28,1.17124e+08,1.17124e+08,1.17124e+08,1.97332,1.97332,1.97332,8.80776,8.80776,8.80776
10,2.26322e+06,2.26322e+06,2.26322e+06,3317.84,3317.84,3317.84,3292.18,3292.18,3292.18,3.74189e+06,3.74189e+06,3.74189e+06,3.63912e+06,3.63912e+06,3.63912e+06,3042.86,3042.86,3042.86,3104.63,3104.63,3104.63,1.1713e+08,1.1713e+08,1.1713e+08,2.00565,2.00565,2.00565,8.9527,8.9527,8.9527
11,2.26572e+06,2.26572e+06,2.26572e+06,3384.32,3384.32,3384.32,3358.08,3358.08,3358.08,3.74194e+06,3.74194e+06,3.74194e+06,3.6393e+06,3.6393e+06,3.6393e+06,3100.37,3100.37,3100.37,3163.14,3163.14,3163.14,1.17136e+08,1.17136e+08,1.17136e+08,2.04278,2.04278,2.04278,9.11835,9.11835,9.11835
12,2.26778e+06,2.26778e+06,2.26778e+06,3457.78,3457.78,3457.78,3430.66,3430.66,3430.66,3.74201e+06,3.74201e+06,3.74201e+06,3.63949e+06,3.63949e+06,3.63949e+06,3164.74,3164.74,3164.74,3228.41,3228.41,3228.41,1.17142e+08,1.17142e+08,1.17142e+08,2.08445,2.08445,2.08445,9.30362,9.30362,9.30362
13,2.26937e+06,2.26937e+06,2.26937e+06,3537.59,3537.59,3537.59,3509.28,3509.28,3509.28,3.74209e+06,3.74209e+06,3.74209e+06,3.6397e+06,3.6397e+06,3.6397e+06,3235.47,3235.47,3235.47,3299.92,3299.92,3299.92,1.17148e+08,1.17148e+08,1.17148e+08,2.13035,2.13035,2.13035,9.50708,9.50708,9.50708
14,2.27045e+06,2.27045e+06,2.27045e+06,3622.95,3622.95,3622.95,3593.16,3593.16,3593.16,3.7422e+06,3.7422e+06,3.7422e+06,3.63993e+06,3.63993e+06,3.63993e+06,3311.92,3311.92,3311.92,3377.02,3377.02,3377.02,1.17155e+08,1.17155e+08,1.17155e+08,2.18007,2.18007,2.18007,9.7269,9.7269,9.7269
15,2.271e+06,2.271e+06,2.271e+06,3712.91,3712.91,3712.91,3681.34,3681.34,3681.34,3.74232e+06,3.74232e+06,3.74232e+06,3.64017e+06,3.64017e+06,3.64017e+06,3393.29,3393.29,3393.29,3458.89,3458.89,3458.89,1.17163e+08,1.17163e+08,1.17163e+08,2.23311,2.23311,2.23311,9.96084,9.96084,9.96084
16,2.27099e+06,2.27099e+06,2.27099e+06,3806.31,3806.31,3806.31,3772.68,3772.68,3772.68,3.74247e+06,3.74247e+06,3.74247e+06,3.64043e+06,3.64043e+06,3.64043e+06,3478.62,3478.62,3478.62,3544.57,3544.57,3544.57,1.1717e+08,1.1717e+08,1.1717e+08,2.28885,2.28885,2.28885,10.2061,10.2061,10.2061
17,2.27042e+06,2.27042e+06,2.27042e+06,3901.81,3901.81,3901.81,3865.88,3865.88,3865.88,3.74263e+06,3.74263e+06,3.74263e+06,3.6407e+06,3.6407e+06,3.6407e+06,3566.77,3566.77,3566.77,3632.9,3632.9,3632.9,1.17179e+08,1.17179e+08,1.17179e+08,2.34656,2.34656,2.34656,10.4596,10.4596,10.4596
18,2.26927e+06,2.26927e+06,2.26927e+06,3997.9,3997.9,3997.9,3959.43,3959.43,3959.43,3.74281e+06,3.74281e+06,3.74281e+06,3.64099e+06,3.64099e+06,3.64099e+06,3656.43,3656.43,3656.43,3722.56,3722.56,3722.56,1.17188e+08,1.17188e+08,1.17188e+08,2.4054,2.4054,2.4054,10.7174,10.7174,10.7174
19,2.26756e+06,2.26756e+06,2.26756e+06,4092.87,4092.87,4092.87,4051.69,4051.69,4051.69,3.74302e+06,3.74302e+06,3.74302e+06,3.64128e+06,3.64128e+06,3.64128e+06,3746.12,3746.12,3746.12,3812.06,3812.06,3812.06,1.17198e+08,1.17198e+08,1.17198e+08,2.4644,2.4644,2.4644,10.9755,10.9755,10.9755
20,2.26529e+06,2.26529e+06,2.26529e+06,4184.91,4184.91,4184.91,4140.87,4140.87,4140.87,3.74323e+06,3.74323e+06,3.74323e+06,3.64158e+06,3.64158e+06,3.64158e+06,3834.19,3834.19,3834.19,3899.77,3899.77,3899.77,1.17208e+08,1.17208e+08,1.17208e+08,2.52252,2.52252,2.52252,11.2291,11.2291,11.2291
21,2.2625e+06,2.2625e+06,2.2625e+06,4272.09,4272.09,4272.09,4225.11,4225.11,4225.11,3.74346e+06,3.74346e+06,3.74346e+06,3.64189e+06,3.64189e+06,3.64189e+06,3918.92,3918.92,3918.92,3983.95,3983.95,3983.95,1.17218e+08,1.17218e+08,1.17218e+08,2.57861,2.57861,2.57861,11.4733,11.4733,11.4733
22,2.25923e+06,2.25923e+06,2.25923e+06,4352.45,4352.45,4352.45,4302.52,4302.52,4302.52,3.74371e+06,3.74371e+06,3.74371e+06,3.6422e+06,3.6422e+06,3.6422e+06,3998.47,3998.47,3998.47,4062.79,4062.79,4062.79,1.17229e+08,1.17229e+08,1.17229e+08,2.63149,2.63149,2.63149,11.703,11.703,11.703
23,2.25553e+06,2.25553e+06,2.25553e+06,4424.07,4424.07,4424.07,4371.24,4371.24,4371.24,3.74396e+06,3.74396e+06,3.74396e+06,3.6425e+06,3.6425e+06,3.6425e+06,4071.03,4071.03,4071.03,4134.47,4134.47,4134.47,1.17241e+08,1.17241e+08,1.17241e+08,2.67995,2.67995,2.67995,11.9128,11.9128,11.9128
24,2.25145e+06,2.25145e+06,2.25145e+06,4485.14,4485.14,4485.14,4429.53,4429.53,4429.53,3.74422e+06,3.74422e+06,3.74422e+06,3.6428e+06,3.6428e+06,3.6428e+06,4134.81,4134.81,4134.81,4197.25,4197.25,4197.25,1.17253e+08,1.17253e+08,1.17253e+08,2.72284,2.72284,2.72284,12.0978,12.0978,12.0978
25,2.24707e+06,2.24707e+06,2.24707e+06,4534.03,4534.03,4534.03,4475.85,4475.85,4475.85,3.74448e+06,3.74448e+06,3.74448e+06,3.64309e+06,3.64309e+06,3.64309e+06,4188.18,4188.18,4188.18,4249.52,4249.52,4249.52,1.17265e+08,1.17265e+08,1.17265e+08,2.75904,2.75904,2.75904,12.2532,12.2532,12.2532
26,2.24247e+06,2.24247e+06,2.24247e+06,4569.4,4569.4,4569.4,4508.91,4508.91,4508.91,3.74474e+06,3.74474e+06,3.74474e+06,3.64337e+06,3.64337e+06,3.64337e+06,4229.71,4229.71,4229.71,4289.85,4289.85,4289.85,1.17278e+08,1.17278e+08,1.17278e+08,2.7876,2.7876,2.7876,12.3749,12.3749,12.3749
27,2.23773e+06,2.23773e+06,2.23773e+06,4590.24,4590.24,4590.24,4527.77,4527.77,4527.77,3.745e+06,3.745e+06,3.745e+06,3.64363e+06,3.64363e+06,3.64363e+06,4258.22,4258.22,4258.22,4317.13,4317.13,4317.13,1.17291e+08,1.17291e+08,1.17291e+08,2.80773,2.80773,2.80773,12.4595,12.4595,12.4595
28,2.23295e+06,2.23295e+06,2.23295e+06,4595.93,4595.93,4595.93,4531.86,4531.86,4531.86,3.74525e+06,3.74525e+06,3.74525e+06,3.64388e+06,3.64388e+06,3.64388e+06,4272.9,4272.9,4272.9,4330.55,4330.55,4330.55,1.17304e+08,1.17304e+08,1.17304e+08,2.81885,2.81885,2.81885,12.5046,12.5046,12.5046
29,2.22821e+06,2.22821e+06,2.22821e+06,4586.27,4586.27,4586.27,4521.02,4521.02,4521.02,3.74549e+06,3.74549e+06,3.74549e+06,3.64411e+06,3.64411e+06,3.64411e+06,4273.3,4273.3,4273.3,4329.69,4329.69,4329.69,1.17317e+08,1.17317e+08,1.17317e+08,2.82062,2.82062,2.82062,12.5087,12.5087,12.5087
30,2.2236e+06,2.2236e+06,2.2236e+06,4561.51,4561.51,4561.51,4495.51,4495.51,4495.51,3.74571e+06,3.74571e+06,3.74571e+06,3.64432e+06,3.64432e+06,3.64432e+06,4259.38,4259.38,4259.38,4314.54,4314.54,4314.54,1.1733e+08,1.1733e+08,1.1733e+08,2.81298,2.81298,2.81298,12.4717,12.4717,12.4717
31,2.21921e+06,2.21921e+06,2.21921e+06,4522.31,4522.31,4522.31,4456,4456,4456,3.74592e+06,3.74592e+06,3.74592e+06,3.64451e+06,3.64451e+06,3.64451e+06,4231.49,4231.49,4231.49,4285.46,4285.46,4285.46,1.17342e+08,1.17342e+08,1.17342e+08,2.79612,2.79612,2.79612,12.3944,12.3944,12.3944
32,2.21512e+06,2.21512e+06,2.21512e+06,4469.71,4469.71,4469.71,4403.51,4403.51,4403.51,3.74612e+06,3.74612e+06,3.74612e+06,3.64468e+06,3.64468e+06,3.64468e+06,4190.38,4190.38,4190.38,4243.21,4243.21,4243.21,1.17355e+08,1.17355e+08,1.17355e+08,2.77049,2.77049,2.77049,12.2788,12.2788,12.2788
33,2.21141e+06,2.21141e+06,2.21141e+06,4405.06,4405.06,4405.06,4339.38,4339.38,4339.38,3.74629e+06,3.74629e+06,3.74629e+06,3.64482e+06,3.64482e+06,3.64482e+06,4137.11,4137.11,4137.11,4188.87,4188.87,4188.87,1.17367e+08,1.17367e+08,1.17367e+08,2.73675,2.73675,2.73675,12.128,12.128,12.128
34,2.20813e+06,2.20813e+06,2.20813e+06,4329.99,4329.99,4329.99,4265.17,4265.17,4265.17,3.74644e+06,3.74644e+06,3.74644e+06,3.64495e+06,3.64495e+06,3.64495e+06,4073.07,4073.07,4073.07,4123.81,4123.81,4123.81,1.17379e+08,1.17379e+08,1.17379e+08,2.69579,2.69579,2.69579,11.9456,11.9456,11.9456
35,2.20533e+06,2.20533e+06,2.20533e+06,4246.28,4246.28,4246.28,4182.64,4182.64,4182.64,3.74658e+06,3.74658e+06,3.74658e+06,3.64505e+06,3.64505e+06,3.64505e+06,3999.8,3999.8,3999.8,4049.58,4049.58,4049.58,1.17391e+08,1.17391e+08,1.17391e+08,2.6486,2.6486,2.6486,11.7362,11.7362,11.7362
36,2.20307e+06,2.20307e+06,2.20307e+06,4155.82,4155.82,4155.82,4093.61,4093.61,4093.61,3.74669e+06,3.74669e+06,3.74669e+06,3.64514e+06,3.64514e+06,3.64514e+06,3919.03,3919.03,3919.03,3967.9,3967.9,3967.9,1.17402e+08,1.17402e+08,1.17402e+08,2.5963,2.5963,2.5963,11.5046,11.5046,11.5046
37,2.20137e+06,2.20137e+06,2.20137e+06,4060.53,4060.53,4060.53,3999.93,3999.93,3999.93,3.74678e+06,3.74678e+06,3.74678e+06,3.6452e+06,3.6452e+06,3.6452e+06,3832.54,3832.54,3832.54,3880.53,3880.53,3880.53,1.17412e+08,1.17412e+08,1.17412e+08,2.54005,2.54005,2.54005,11.2559,11.2559,11.2559
38,2.20024e+06,2.20024e+06,2.20024e+06,3962.28,3962.28,3962.28,3903.42,3903.42,3903.42,3.74686e+06,3.74686e+06,3.74686e+06,3.64526e+06,3.64526e+06,3.64526e+06,3742.1,3742.1,3742.1,3789.26,3789.26,3789.26,1.17422e+08,1.17422e+08,1.17422e+08,2.48103,2.48103,2.48103,10.9951,10.9951,10.9951
39,2.19971e+06,2.19971e+06,2.19971e+06,3862.85,3862.85,3862.85,3805.81,3805.81,3805.81,3.74691e+06,3.74691e+06,3.74691e+06,3.64529e+06,3.64529e+06,3.64529e+06,3649.46,3649.46,3649.46,3695.79,3695.79,3695.79,1.17431e+08,1.17431e+08,1.17431e+08,2.42038,2.42038,2.42038,10.7272,10.7272,10.7272
40,2.19976e+06,2.19976e+06,2.19976e+06,3763.88,3763.88,3763.88,3708.67,3708.67,3708.67,3.74696e+06,3.74696e+06,3.74696e+06,3.64532e+06,3.64532e+06,3.64532e+06,3556.22,3556.22,3556.22,3601.75,3601.75,3601.75,1.1744e+08,1.1744e+08,1.1744e+08,2.35917,2.35917,2.35917,10.457,10.457,10.457
41,2.20038e+06,2.20038e+06,2.20038e+06,3666.87,3666.87,3666.87,3613.46,3613.46,3613.46,3.74698e+06,3.74698e+06,3.74698e+06,3.64533e+06,3.64533e+06,3.64533e+06,3463.9,3463.9,3463.9,3508.63,3508.63,3508.63,1.17448e+08,1.17448e+08,1.17448e+08,2.29841,2.29841,2.29841,10.1887,10.1887,10.1887
42,2.20156e+06,2.20156e+06,2.20156e+06,3573.13,3573.13,3573.13,3521.45,3521.45,3521.45,3.747e+06,3.747e+06,3.747e+06,3.64534e+06,3.64534e+06,3.64534e+06,3373.83,3373.83,3373.83,3417.75,3417.75,3417.75,1.17456e+08,1.17456e+08,1.17456e+08,2.23899,2.23899,2.23899,9.92634,9.92634,9.92634
43,2.20328e+06,2.20328e+06,2.20328e+06,3483.8,3483.8,3483.8,3433.74,3433.74,3433.74,3.747e+06,3.747e+06,3.747e+06,3.64533e+06,3.64533e+06,3.64533e+06,3287.18,3287.18,3287.18,3330.31,3330.31,3330.31,1.17463e+08,1.17463e+08,1.17463e+08,2.18171,2.18171,2.18171,9.67331,9.67331,9.67331
44,2.2055e+06,2.2055e+06,2.2055e+06,3399.85,3399.85,3399.85,3351.27,3351.27,3351.27,3.747e+06,3.747e+06,3.747e+06,3.64532e+06,3.64532e+06,3.64532e+06,3204.97,3204.97,3204.97,3247.29,3247.29,3247.29,1.17469e+08,1.17469e+08,1.17469e+08,2.12724,2.12724,2.12724,9.43261,9.43261,9.43261
45,2.20818e+06,2.20818e+06,2.20818e+06,3322.08,3322.08,3322.08,3274.82,3274.82,3274.82,3.74699e+06,3.74699e+06,3.74699e+06,3.64531e+06,3.64531e+06,3.64531e+06,3128.06,3128.06,3128.06,3169.57,3169.57,3169.57,1.17475e+08,1.17475e+08,1.17475e+08,2.07617,2.07617,2.07617,9.20677,9.20677,9.20677
46,2.21128e+06,2.21128e+06,2.21128e+06,3251.15,3251.15,3251.15,3205.03,3205.03,3205.03,3.74697e+06,3.74697e+06,3.74697e+06,3.64529e+06,3.64529e+06,3.64529e+06,3057.16,3057.16,3057.16,3097.85,3097.85,3097.85,1.1748e+08,1.1748e+08,1.1748e+08,2.02897,2.02897,2.02897,8.99787,8.99787,8.99787
