index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
592,1.49091,4.86123,5.59505,1.69413,1.01014,0,0,20.3948,27.7889,2.32181,0.0105003,0.900748,0.1702,0.453258,-1.89041,-3.4251,0.207065,0.215119,-4104.24
