time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,5.03534e+06,5.03534e+06,5.03534e+06,3486.76,3486.76,3486.76,3536.54,3536.54,3536.54,8.27526e+06,8.27526e+06,8.27526e+06,8.49166e+06,8.49166e+06,8.49166e+06,2956.1,2956.1,2956.1,2920.25,2920.25,2920.25,1.04893e+08,1.04893e+08,1.04893e+08,0,0,0,0,0,0
1,5.03828e+06,5.03828e+06,5.03828e+06,3546.25,3546.25,3546.25,3595.93,3595.93,3595.93,8.27557e+06,8.27557e+06,8.27557e+06,8.49197e+06,8.49197e+06,8.49197e+06,3004.56,3004.56,3004.56,2968.95,2968.95,2968.95,1.0489e+08,1.0489e+08,1.0489e+08,7.05424,7.05424,7.05424,2.57719,2.57719,2.57719
2,5.04086e+06,5.04086e+06,5.04086e+06,3610.05,3610.05,3610.05,3660.56,3660.56,3660.56,8.2759e+06,8.2759e+06,8.2759e+06,8.49231e+06,8.49231e+06,8.49231e+06,3057.07,3057.07,3057.07,3020.85,3020.85,3020.85,1.04895e+08,1.04895e+08,1.04895e+08,7.17613,7.17613,7.17613,2.6217,2.6217,2.6217
3,5.04307e+06,5.04307e+06,5.04307e+06,3677.83,3677.83,3677.83,3729.29,3729.29,3729.29,8.27626e+06,8.27626e+06,8.27626e+06,8.49268e+06,8.49268e+06,8.49268e+06,3113.15,3113.15,3113.15,3076.26,3076.26,3076.26,1.049e+08,1.049e+08,1.049e+08,7.30655,7.30655,7.30655,2.66934,2.66934,2.66934
4,5.04489e+06,5.04489e+06,5.04489e+06,3749.52,3749.52,3749.52,3802,3802,3802,8.27665e+06,8.27665e+06,8.27665e+06,8.49307e+06,8.49307e+06,8.49307e+06,3172.73,3172.73,3172.73,3135.17,3135.17,3135.17,1.04906e+08,1.04906e+08,1.04906e+08,7.4451,7.4451,7.4451,2.71998,2.71998,2.71998
5,5.0463e+06,5.0463e+06,5.0463e+06,3824.9,3824.9,3824.9,3878.48,3878.48,3878.48,8.27707e+06,8.27707e+06,8.27707e+06,8.49351e+06,8.49351e+06,8.49351e+06,3235.68,3235.68,3235.68,3197.41,3197.41,3197.41,1.04912e+08,1.04912e+08,1.04912e+08,7.59151,7.59151,7.59151,2.7735,2.7735,2.7735
6,5.04727e+06,5.04727e+06,5.04727e+06,3903.74,3903.74,3903.74,3958.49,3958.49,3958.49,8.27753e+06,8.27753e+06,8.27753e+06,8.49397e+06,8.49397e+06,8.49397e+06,3301.81,3301.81,3301.81,3262.81,3262.81,3262.81,1.04919e+08,1.04919e+08,1.04919e+08,7.74537,7.74537,7.74537,2.82976,2.82976,2.82976
7,5.04779e+06,5.04779e+06,5.04779e+06,3985.72,3985.72,3985.72,4041.71,4041.71,4041.71,8.27802e+06,8.27802e+06,8.27802e+06,8.49447e+06,8.49447e+06,8.49447e+06,3370.89,3370.89,3370.89,3331.13,3331.13,3331.13,1.04926e+08,1.04926e+08,1.04926e+08,7.90616,7.90616,7.90616,2.88856,2.88856,2.88856
8,5.04785e+06,5.04785e+06,5.04785e+06,4070.48,4070.48,4070.48,4127.74,4127.74,4127.74,8.27854e+06,8.27854e+06,8.27854e+06,8.49501e+06,8.49501e+06,8.49501e+06,3442.63,3442.63,3442.63,3402.1,3402.1,3402.1,1.04933e+08,1.04933e+08,1.04933e+08,8.07323,8.07323,8.07323,2.94965,2.94965,2.94965
9,5.04743e+06,5.04743e+06,5.04743e+06,4157.56,4157.56,4157.56,4216.12,4216.12,4216.12,8.2791e+06,8.2791e+06,8.2791e+06,8.49558e+06,8.49558e+06,8.49558e+06,3516.68,3516.68,3516.68,3475.34,3475.34,3475.34,1.04941e+08,1.04941e+08,1.04941e+08,8.24577,8.24577,8.24577,3.01275,3.01275,3.01275
10,5.04652e+06,5.04652e+06,5.04652e+06,4246.44,4246.44,4246.44,4306.32,4306.32,4306.32,8.2797e+06,8.2797e+06,8.2797e+06,8.49619e+06,8.49619e+06,8.49619e+06,3592.63,3592.63,3592.63,3550.46,3550.46,3550.46,1.04949e+08,1.04949e+08,1.04949e+08,8.42284,8.42284,8.42284,3.0775,3.0775,3.0775
11,5.04512e+06,5.04512e+06,5.04512e+06,4336.51,4336.51,4336.51,4397.71,4397.71,4397.71,8.28033e+06,8.28033e+06,8.28033e+06,8.49684e+06,8.49684e+06,8.49684e+06,3670,3670,3670,3626.95,3626.95,3626.95,1.04957e+08,1.04957e+08,1.04957e+08,8.60336,8.60336,8.60336,3.14349,3.14349,3.14349
12,5.04321e+06,5.04321e+06,5.04321e+06,4427.09,4427.09,4427.09,4489.58,4489.58,4489.58,8.28099e+06,8.28099e+06,8.28099e+06,8.49752e+06,8.49752e+06,8.49752e+06,3748.23,3748.23,3748.23,3704.28,3704.28,3704.28,1.04966e+08,1.04966e+08,1.04966e+08,8.78604,8.78604,8.78604,3.21026,3.21026,3.21026
13,5.04081e+06,5.04081e+06,5.04081e+06,4517.41,4517.41,4517.41,4581.17,4581.17,4581.17,8.2817e+06,8.2817e+06,8.2817e+06,8.49824e+06,8.49824e+06,8.49824e+06,3826.7,3826.7,3826.7,3781.82,3781.82,3781.82,1.04975e+08,1.04975e+08,1.04975e+08,8.96948,8.96948,8.96948,3.27727,3.27727,3.27727
14,5.03791e+06,5.03791e+06,5.03791e+06,4606.65,4606.65,4606.65,4671.6,4671.6,4671.6,8.28243e+06,8.28243e+06,8.28243e+06,8.499e+06,8.499e+06,8.499e+06,3904.74,3904.74,3904.74,3858.89,3858.89,3858.89,1.04985e+08,1.04985e+08,1.04985e+08,9.1521,9.1521,9.1521,3.34396,3.34396,3.34396
15,5.03454e+06,5.03454e+06,5.03454e+06,4693.9,4693.9,4693.9,4759.96,4759.96,4759.96,8.2832e+06,8.2832e+06,8.2832e+06,8.49978e+06,8.49978e+06,8.49978e+06,3981.59,3981.59,3981.59,3934.74,3934.74,3934.74,1.04995e+08,1.04995e+08,1.04995e+08,9.33217,9.33217,9.33217,3.40967,3.40967,3.40967
16,5.0307e+06,5.0307e+06,5.0307e+06,4778.22,4778.22,4778.22,4845.27,4845.27,4845.27,8.284e+06,8.284e+06,8.284e+06,8.5006e+06,8.5006e+06,8.5006e+06,4056.45,4056.45,4056.45,4008.56,4008.56,4008.56,1.05006e+08,1.05006e+08,1.05006e+08,9.50786,9.50786,9.50786,3.47373,3.47373,3.47373
17,5.02641e+06,5.02641e+06,5.02641e+06,4858.6,4858.6,4858.6,4926.52,4926.52,4926.52,8.28483e+06,8.28483e+06,8.28483e+06,8.50145e+06,8.50145e+06,8.50145e+06,4128.49,4128.49,4128.49,4079.53,4079.53,4079.53,1.05017e+08,1.05017e+08,1.05017e+08,9.67722,9.67722,9.67722,3.53542,3.53542,3.53542
18,5.0217e+06,5.0217e+06,5.0217e+06,4934.06,4934.06,4934.06,5002.67,5002.67,5002.67,8.28568e+06,8.28568e+06,8.28568e+06,8.50233e+06,8.50233e+06,8.50233e+06,4196.83,4196.83,4196.83,4146.77,4146.77,4146.77,1.05028e+08,1.05028e+08,1.05028e+08,9.83823,9.83823,9.83823,3.594,3.594,3.594
19,5.01661e+06,5.01661e+06,5.01661e+06,5003.56,5003.56,5003.56,5072.69,5072.69,5072.69,8.28656e+06,8.28656e+06,8.28656e+06,8.50322e+06,8.50322e+06,8.50322e+06,4260.59,4260.59,4260.59,4209.4,4209.4,4209.4,1.0504e+08,1.0504e+08,1.0504e+08,9.98883,9.98883,9.98883,3.6487,3.6487,3.6487
20,5.01117e+06,5.01117e+06,5.01117e+06,5066.12,5066.12,5066.12,5135.57,5135.57,5135.57,8.28747e+06,8.28747e+06,8.28747e+06,8.50414e+06,8.50414e+06,8.50414e+06,4318.9,4318.9,4318.9,4266.56,4266.56,4266.56,1.05052e+08,1.05052e+08,1.05052e+08,10.127,10.127,10.127,3.69878,3.69878,3.69878
21,5.00542e+06,5.00542e+06,5.00542e+06,5120.81,5120.81,5120.81,5190.35,5190.35,5190.35,8.28839e+06,8.28839e+06,8.28839e+06,8.50508e+06,8.50508e+06,8.50508e+06,4370.91,4370.91,4370.91,4317.4,4317.4,4317.4,1.05065e+08,1.05065e+08,1.05065e+08,10.2507,10.2507,10.2507,3.7435,3.7435,3.7435
22,4.99942e+06,4.99942e+06,4.99942e+06,5166.74,5166.74,5166.74,5236.14,5236.14,5236.14,8.28933e+06,8.28933e+06,8.28933e+06,8.50602e+06,8.50602e+06,8.50602e+06,4415.82,4415.82,4415.82,4361.12,4361.12,4361.12,1.05077e+08,1.05077e+08,1.05077e+08,10.3581,10.3581,10.3581,3.78218,3.78218,3.78218
23,4.9932e+06,4.9932e+06,4.9932e+06,5203.16,5203.16,5203.16,5272.16,5272.16,5272.16,8.29027e+06,8.29027e+06,8.29027e+06,8.50698e+06,8.50698e+06,8.50698e+06,4452.91,4452.91,4452.91,4397.02,4397.02,4397.02,1.0509e+08,1.0509e+08,1.0509e+08,10.4475,10.4475,10.4475,3.81418,3.81418,3.81418
24,4.98684e+06,4.98684e+06,4.98684e+06,5229.4,5229.4,5229.4,5297.75,5297.75,5297.75,8.29123e+06,8.29123e+06,8.29123e+06,8.50793e+06,8.50793e+06,8.50793e+06,4481.52,4481.52,4481.52,4424.46,4424.46,4424.46,1.05103e+08,1.05103e+08,1.05103e+08,10.5173,10.5173,10.5173,3.83895,3.83895,3.83895
25,4.98038e+06,4.98038e+06,4.98038e+06,5244.95,5244.95,5244.95,5312.4,5312.4,5312.4,8.29219e+06,8.29219e+06,8.29219e+06,8.50889e+06,8.50889e+06,8.50889e+06,4501.16,4501.16,4501.16,4442.92,4442.92,4442.92,1.05116e+08,1.05116e+08,1.05116e+08,10.5662,10.5662,10.5662,3.85603,3.85603,3.85603
26,4.9739e+06,4.9739e+06,4.9739e+06,5249.47,5249.47,5249.47,5315.76,5315.76,5315.76,8.29315e+06,8.29315e+06,8.29315e+06,8.50983e+06,8.50983e+06,8.50983e+06,4511.4,4511.4,4511.4,4452.04,4452.04,4452.04,1.0513e+08,1.0513e+08,1.0513e+08,10.5934,10.5934,10.5934,3.86508,3.86508,3.86508
27,4.96744e+06,4.96744e+06,4.96744e+06,5242.78,5242.78,5242.78,5307.67,5307.67,5307.67,8.2941e+06,8.2941e+06,8.2941e+06,8.51077e+06,8.51077e+06,8.51077e+06,4512.02,4512.02,4512.02,4451.57,4451.57,4451.57,1.05143e+08,1.05143e+08,1.05143e+08,10.5982,10.5982,10.5982,3.86586,3.86586,3.86586
28,4.96107e+06,4.96107e+06,4.96107e+06,5224.88,5224.88,5224.88,5288.14,5288.14,5288.14,8.29504e+06,8.29504e+06,8.29504e+06,8.51169e+06,8.51169e+06,8.51169e+06,4502.9,4502.9,4502.9,4441.41,4441.41,4441.41,1.05156e+08,1.05156e+08,1.05156e+08,10.5802,10.5802,10.5802,3.85828,3.85828,3.85828
29,4.95485e+06,4.95485e+06,4.95485e+06,5195.93,5195.93,5195.93,5257.36,5257.36,5257.36,8.29597e+06,8.29597e+06,8.29597e+06,8.51258e+06,8.51258e+06,8.51258e+06,4484.09,4484.09,4484.09,4421.64,4421.64,4421.64,1.05169e+08,1.05169e+08,1.05169e+08,10.5395,10.5395,10.5395,3.84239,3.84239,3.84239
30,4.94885e+06,4.94885e+06,4.94885e+06,5156.3,5156.3,5156.3,5215.71,5215.71,5215.71,8.29688e+06,8.29688e+06,8.29688e+06,8.51346e+06,8.51346e+06,8.51346e+06,4455.82,4455.82,4455.82,4392.49,4392.49,4392.49,1.05182e+08,1.05182e+08,1.05182e+08,10.4767,10.4767,10.4767,3.81834,3.81834,3.81834
31,4.94311e+06,4.94311e+06,4.94311e+06,5106.49,5106.49,5106.49,5163.73,5163.73,5163.73,8.29777e+06,8.29777e+06,8.29777e+06,8.5143e+06,8.5143e+06,8.5143e+06,4418.43,4418.43,4418.43,4354.32,4354.32,4354.32,1.05195e+08,1.05195e+08,1.05195e+08,10.3924,10.3924,10.3924,3.78645,3.78645,3.78645
32,4.93769e+06,4.93769e+06,4.93769e+06,5047.18,5047.18,5047.18,5102.11,5102.11,5102.11,8.29864e+06,8.29864e+06,8.29864e+06,8.51511e+06,8.51511e+06,8.51511e+06,4372.43,4372.43,4372.43,4307.64,4307.64,4307.64,1.05208e+08,1.05208e+08,1.05208e+08,10.2877,10.2877,10.2877,3.74712,3.74712,3.74712
