time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.60479e+06,2.60479e+06,2.60479e+06,2585.25,2585.25,2585.25,2558.27,2558.27,2558.27,5.07495e+06,5.07495e+06,5.07495e+06,4.93697e+06,4.93697e+06,4.93697e+06,2313.07,2313.07,2313.07,2352.2,2352.2,2352.2,1.14082e+08,1.14082e+08,1.14082e+08,0,0,0,0,0,0
1,2.61058e+06,2.61058e+06,2.61058e+06,2636.16,2636.16,2636.16,2608.49,2608.49,2608.49,5.07494e+06,5.07494e+06,5.07494e+06,4.93702e+06,4.93702e+06,4.93702e+06,2353.67,2353.67,2353.67,2394.06,2394.06,2394.06,1.14076e+08,1.14076e+08,1.14076e+08,5.73734,5.73734,5.73734,3.32803,3.32803,3.32803
2,2.61598e+06,2.61598e+06,2.61598e+06,2698.6,2698.6,2698.6,2670.34,2670.34,2670.34,5.07495e+06,5.07495e+06,5.07495e+06,4.93709e+06,4.93709e+06,4.93709e+06,2404.35,2404.35,2404.35,2445.61,2445.61,2445.61,1.14079e+08,1.14079e+08,1.14079e+08,5.85622,5.85622,5.85622,3.3971,3.3971,3.3971
3,2.62092e+06,2.62092e+06,2.62092e+06,2772.07,2772.07,2772.07,2742.91,2742.91,2742.91,5.07499e+06,5.07499e+06,5.07499e+06,4.93719e+06,4.93719e+06,4.93719e+06,2465.06,2465.06,2465.06,2507.22,2507.22,2507.22,1.14082e+08,1.14082e+08,1.14082e+08,5.99976,5.99976,5.99976,3.48025,3.48025,3.48025
4,2.62532e+06,2.62532e+06,2.62532e+06,2856.55,2856.55,2856.55,2826.21,2826.21,2826.21,5.07505e+06,5.07505e+06,5.07505e+06,4.93732e+06,4.93732e+06,4.93732e+06,2535.82,2535.82,2535.82,2578.88,2578.88,2578.88,1.14086e+08,1.14086e+08,1.14086e+08,6.16777,6.16777,6.16777,3.57736,3.57736,3.57736
5,2.62912e+06,2.62912e+06,2.62912e+06,2951.84,2951.84,2951.84,2920.01,2920.01,2920.01,5.07515e+06,5.07515e+06,5.07515e+06,4.93748e+06,4.93748e+06,4.93748e+06,2616.51,2616.51,2616.51,2660.47,2660.47,2660.47,1.1409e+08,1.1409e+08,1.1409e+08,6.36006,6.36006,6.36006,3.68833,3.68833,3.68833
6,2.63226e+06,2.63226e+06,2.63226e+06,3057.59,3057.59,3057.59,3023.97,3023.97,3023.97,5.07529e+06,5.07529e+06,5.07529e+06,4.93767e+06,4.93767e+06,4.93767e+06,2706.91,2706.91,2706.91,2751.76,2751.76,2751.76,1.14095e+08,1.14095e+08,1.14095e+08,6.57613,6.57613,6.57613,3.81286,3.81286,3.81286
7,2.63466e+06,2.63466e+06,2.63466e+06,3173.24,3173.24,3173.24,3137.54,3137.54,3137.54,5.07546e+06,5.07546e+06,5.07546e+06,4.9379e+06,4.9379e+06,4.9379e+06,2806.6,2806.6,2806.6,2852.34,2852.34,2852.34,1.14101e+08,1.14101e+08,1.14101e+08,6.81509,6.81509,6.81509,3.95042,3.95042,3.95042
8,2.63628e+06,2.63628e+06,2.63628e+06,3297.95,3297.95,3297.95,3259.89,3259.89,3259.89,5.07568e+06,5.07568e+06,5.07568e+06,4.93817e+06,4.93817e+06,4.93817e+06,2915,2915,2915,2961.6,2961.6,2961.6,1.14107e+08,1.14107e+08,1.14107e+08,7.07555,7.07555,7.07555,4.10022,4.10022,4.10022
9,2.63705e+06,2.63705e+06,2.63705e+06,3430.58,3430.58,3430.58,3389.89,3389.89,3389.89,5.07593e+06,5.07593e+06,5.07593e+06,4.93847e+06,4.93847e+06,4.93847e+06,3031.21,3031.21,3031.21,3078.64,3078.64,3078.64,1.14114e+08,1.14114e+08,1.14114e+08,7.35552,7.35552,7.35552,4.2611,4.2611,4.2611
10,2.63693e+06,2.63693e+06,2.63693e+06,3569.61,3569.61,3569.61,3526.06,3526.06,3526.06,5.07623e+06,5.07623e+06,5.07623e+06,4.93881e+06,4.93881e+06,4.93881e+06,3154.08,3154.08,3154.08,3202.3,3202.3,3202.3,1.14121e+08,1.14121e+08,1.14121e+08,7.65227,7.65227,7.65227,4.4315,4.4315,4.4315
11,2.63591e+06,2.63591e+06,2.63591e+06,3713.15,3713.15,3713.15,3666.55,3666.55,3666.55,5.07657e+06,5.07657e+06,5.07657e+06,4.93918e+06,4.93918e+06,4.93918e+06,3282.08,3282.08,3282.08,3331.05,3331.05,3331.05,1.1413e+08,1.1413e+08,1.1413e+08,7.96227,7.96227,7.96227,4.6094,4.6094,4.6094
12,2.63395e+06,2.63395e+06,2.63395e+06,3858.86,3858.86,3858.86,3809.09,3809.09,3809.09,5.07696e+06,5.07696e+06,5.07696e+06,4.93959e+06,4.93959e+06,4.93959e+06,3413.32,3413.32,3413.32,3462.99,3462.99,3462.99,1.14139e+08,1.14139e+08,1.14139e+08,8.28108,8.28108,8.28108,4.79226,4.79226,4.79226
13,2.63106e+06,2.63106e+06,2.63106e+06,4004.03,4004.03,4004.03,3951.01,3951.01,3951.01,5.07739e+06,5.07739e+06,5.07739e+06,4.94004e+06,4.94004e+06,4.94004e+06,3545.54,3545.54,3545.54,3595.87,3595.87,3595.87,1.14149e+08,1.14149e+08,1.14149e+08,8.60336,8.60336,8.60336,4.97703,4.97703,4.97703
14,2.62725e+06,2.62725e+06,2.62725e+06,4145.55,4145.55,4145.55,4089.33,4089.33,4089.33,5.07785e+06,5.07785e+06,5.07785e+06,4.94051e+06,4.94051e+06,4.94051e+06,3676.12,3676.12,3676.12,3727.08,3727.08,3727.08,1.1416e+08,1.1416e+08,1.1416e+08,8.92288,8.92288,8.92288,5.16017,5.16017,5.16017
15,2.62258e+06,2.62258e+06,2.62258e+06,4280.05,4280.05,4280.05,4220.76,4220.76,4220.76,5.07835e+06,5.07835e+06,5.07835e+06,4.94101e+06,4.94101e+06,4.94101e+06,3802.14,3802.14,3802.14,3853.7,3853.7,3853.7,1.14172e+08,1.14172e+08,1.14172e+08,9.23267,9.23267,9.23267,5.33772,5.33772,5.33772
16,2.6171e+06,2.6171e+06,2.6171e+06,4404,4404,4404,4341.89,4341.89,4341.89,5.07888e+06,5.07888e+06,5.07888e+06,4.94153e+06,4.94153e+06,4.94153e+06,3920.48,3920.48,3920.48,3972.63,3972.63,3972.63,1.14185e+08,1.14185e+08,1.14185e+08,9.52518,9.52518,9.52518,5.50538,5.50538,5.50538
17,2.61089e+06,2.61089e+06,2.61089e+06,4513.86,4513.86,4513.86,4449.28,4449.28,4449.28,5.07943e+06,5.07943e+06,5.07943e+06,4.94206e+06,4.94206e+06,4.94206e+06,4027.92,4027.92,4027.92,4080.65,4080.65,4080.65,1.14198e+08,1.14198e+08,1.14198e+08,9.79259,9.79259,9.79259,5.65871,5.65871,5.65871
18,2.60407e+06,2.60407e+06,2.60407e+06,4606.26,4606.26,4606.26,4539.69,4539.69,4539.69,5.07999e+06,5.07999e+06,5.07999e+06,4.94261e+06,4.94261e+06,4.94261e+06,4121.29,4121.29,4121.29,4174.62,4174.62,4174.62,1.14212e+08,1.14212e+08,1.14212e+08,10.0272,10.0272,10.0272,5.79332,5.79332,5.79332
19,2.59677e+06,2.59677e+06,2.59677e+06,4678.24,4678.24,4678.24,4610.22,4610.22,4610.22,5.08056e+06,5.08056e+06,5.08056e+06,4.94315e+06,4.94315e+06,4.94315e+06,4197.69,4197.69,4197.69,4251.65,4251.65,4251.65,1.14227e+08,1.14227e+08,1.14227e+08,10.2216,10.2216,10.2216,5.90511,5.90511,5.90511
20,2.58911e+06,2.58911e+06,2.58911e+06,4727.38,4727.38,4727.38,4658.56,4658.56,4658.56,5.08113e+06,5.08113e+06,5.08113e+06,4.94369e+06,4.94369e+06,4.94369e+06,4254.61,4254.61,4254.61,4309.22,4309.22,4309.22,1.14242e+08,1.14242e+08,1.14242e+08,10.3697,10.3697,10.3697,5.99047,5.99047,5.99047
21,2.58127e+06,2.58127e+06,2.58127e+06,4751.99,4751.99,4751.99,4683.06,4683.06,4683.06,5.08168e+06,5.08168e+06,5.08168e+06,4.94423e+06,4.94423e+06,4.94423e+06,4290.12,4290.12,4290.12,4345.43,4345.43,4345.43,1.14257e+08,1.14257e+08,1.14257e+08,10.4665,10.4665,10.4665,6.04659,6.04659,6.04659
22,2.5734e+06,2.5734e+06,2.5734e+06,4751.26,4751.26,4751.26,4682.92,4682.92,4682.92,5.08222e+06,5.08222e+06,5.08222e+06,4.94474e+06,4.94474e+06,4.94474e+06,4303.02,4303.02,4303.02,4359.05,4359.05,4359.05,1.14273e+08,1.14273e+08,1.14273e+08,10.5086,10.5086,10.5086,6.07157,6.07157,6.07157
