index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
823,1.3272,4.98393,5.10636,1.19951,1.12594,0,0,9.78588,10.5101,2.83236,0.0545631,0.879458,0.763356,0.4578,0.900789,0.438879,0.156357,0.196759,-5107.9
