index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.08467e+07,3372.5,2895.37,1.80479e+07,1.40805e+07,1874.59,2062.82,7.37231e+07,0,0,0,0
0,1,2.08497e+07,3430.43,2945.13,1.80488e+07,1.40812e+07,1906.68,2098.17,7.37184e+07,5.48166,3.00593,6.7786,5.19424
0,2,2.08524e+07,3489.31,2995.68,1.80497e+07,1.40819e+07,1939.24,2134,7.37226e+07,5.57572,3.05752,2.93607,4.81516
0,3,2.08548e+07,3548.79,3046.68,1.80507e+07,1.40827e+07,1972.17,2170.19,7.37269e+07,5.67093,3.10968,7.57964,4.01715
0,4,2.08569e+07,3608.96,3098.24,1.80518e+07,1.40835e+07,2005.51,2206.82,7.37315e+07,5.76721,3.16239,3.587,3.85857
0,5,2.08586e+07,3669.87,3150.4,1.80529e+07,1.40844e+07,2039.29,2243.9,7.37362e+07,5.86468,3.21571,2.94354,4.5825
0,6,2.08601e+07,3731.6,3203.23,1.80541e+07,1.40853e+07,2073.57,2281.5,7.37411e+07,5.96344,3.26971,2.92187,5.11248
0,7,2.08613e+07,3794.2,3256.8,1.80553e+07,1.40863e+07,2108.37,2319.67,7.37463e+07,6.0636,3.32445,7.33909,3.29096
0,8,2.08621e+07,3857.76,3311.17,1.80567e+07,1.40873e+07,2143.74,2358.46,7.37516e+07,6.16527,3.38002,10.0015,2.60599
0,9,2.08626e+07,3922.34,3366.43,1.8058e+07,1.40884e+07,2179.72,2397.93,7.37572e+07,6.26859,3.43648,7.03451,3.78613
0,10,2.08628e+07,3988.02,3422.64,1.80595e+07,1.40895e+07,2216.36,2438.12,7.37629e+07,6.37365,3.49392,3.39447,2.27092
0,11,2.08627e+07,4054.86,3479.87,1.8061e+07,1.40906e+07,2253.7,2479.1,7.37689e+07,6.4806,3.5524,4.39978,3.78971
0,12,2.08622e+07,4122.93,3538.19,1.80626e+07,1.40919e+07,2291.76,2520.91,7.3775e+07,6.58952,3.61201,8.0558,3.00252
0,13,2.08614e+07,4192.27,3597.66,1.80642e+07,1.40931e+07,2330.59,2563.59,7.37814e+07,6.70051,3.6728,7.80786,7.13
