time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.06613e+07,2.06613e+07,2.06613e+07,1835.57,1835.57,1835.57,3280.14,3280.14,3280.14,1.86233e+07,1.86233e+07,1.86233e+07,4.04095e+07,4.04095e+07,4.04095e+07,892.874,892.874,892.874,735.482,735.482,735.482,4.70076e+07,4.70076e+07,4.70076e+07,0,0,0,0,0,0
1,2.06645e+07,2.06645e+07,2.06645e+07,1872.2,1872.2,1872.2,3345.41,3345.41,3345.41,1.86242e+07,1.86242e+07,1.86242e+07,4.04114e+07,4.04114e+07,4.04114e+07,910.699,910.699,910.699,749.967,749.967,749.967,4.70015e+07,4.70015e+07,4.70015e+07,3.74771,3.74771,3.74771,5.98861,5.98861,5.98861
2,2.06674e+07,2.06674e+07,2.06674e+07,1910.2,1910.2,1910.2,3413.08,3413.08,3413.08,1.86251e+07,1.86251e+07,1.86251e+07,4.04134e+07,4.04134e+07,4.04134e+07,929.09,929.09,929.09,765.068,765.068,765.068,4.70042e+07,4.70042e+07,4.70042e+07,3.82315,3.82315,3.82315,6.10872,6.10872,6.10872
3,2.06699e+07,2.06699e+07,2.06699e+07,1949.32,1949.32,1949.32,3482.91,3482.91,3482.91,1.86261e+07,1.86261e+07,1.86261e+07,4.04157e+07,4.04157e+07,4.04157e+07,948.05,948.05,948.05,780.662,780.662,780.662,4.70069e+07,4.70069e+07,4.70069e+07,3.90098,3.90098,3.90098,6.23289,6.23289,6.23289
4,2.06721e+07,2.06721e+07,2.06721e+07,1989.67,1989.67,1989.67,3555.02,3555.02,3555.02,1.86272e+07,1.86272e+07,1.86272e+07,4.04181e+07,4.04181e+07,4.04181e+07,967.623,967.623,967.623,796.783,796.783,796.783,4.70098e+07,4.70098e+07,4.70098e+07,3.98122,3.98122,3.98122,6.3611,6.3611,6.3611
5,2.06739e+07,2.06739e+07,2.06739e+07,2031.29,2031.29,2031.29,3629.48,3629.48,3629.48,1.86284e+07,1.86284e+07,1.86284e+07,4.04206e+07,4.04206e+07,4.04206e+07,987.837,987.837,987.837,813.448,813.448,813.448,4.70129e+07,4.70129e+07,4.70129e+07,4.06401,4.06401,4.06401,6.49352,6.49352,6.49352
6,2.06753e+07,2.06753e+07,2.06753e+07,2074.25,2074.25,2074.25,3706.35,3706.35,3706.35,1.86297e+07,1.86297e+07,1.86297e+07,4.04234e+07,4.04234e+07,4.04234e+07,1008.72,1008.72,1008.72,830.671,830.671,830.671,4.7016e+07,4.7016e+07,4.7016e+07,4.14947,4.14947,4.14947,6.63028,6.63028,6.63028
7,2.06763e+07,2.06763e+07,2.06763e+07,2118.59,2118.59,2118.59,3785.69,3785.69,3785.69,1.8631e+07,1.8631e+07,1.8631e+07,4.04263e+07,4.04263e+07,4.04263e+07,1030.3,1030.3,1030.3,848.467,848.467,848.467,4.70193e+07,4.70193e+07,4.70193e+07,4.2377,4.2377,4.2377,6.77147,6.77147,6.77147
8,2.06768e+07,2.06768e+07,2.06768e+07,2164.34,2164.34,2164.34,3867.51,3867.51,3867.51,1.86325e+07,1.86325e+07,1.86325e+07,4.04294e+07,4.04294e+07,4.04294e+07,1052.6,1052.6,1052.6,866.841,866.841,866.841,4.70227e+07,4.70227e+07,4.70227e+07,4.3288,4.3288,4.3288,6.91717,6.91717,6.91717
9,2.0677e+07,2.0677e+07,2.0677e+07,2211.55,2211.55,2211.55,3951.83,3951.83,3951.83,1.8634e+07,1.8634e+07,1.8634e+07,4.04327e+07,4.04327e+07,4.04327e+07,1075.63,1075.63,1075.63,885.798,885.798,885.798,4.70262e+07,4.70262e+07,4.70262e+07,4.42284,4.42284,4.42284,7.06742,7.06742,7.06742
