index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,6.17466e+06,3759.91,3469.43,7.00465e+06,6.02699e+06,3041.76,3260.08,1.07489e+08,0,0,0,0
0,1,6.17697e+06,3821.69,3525.84,7.00495e+06,6.02723e+06,3090.17,3313.34,1.07486e+08,9.55369,4.96053,8.89765,3.04775
0,2,6.17894e+06,3885.58,3585.01,7.00526e+06,6.0275e+06,3140.88,3368.01,1.07491e+08,9.71047,5.04233,13.2618,5.74252
0,3,6.18057e+06,3951.32,3645.85,7.0056e+06,6.02778e+06,3193.26,3424.35,1.07498e+08,9.87262,5.1268,9.0254,9.64886
0,4,6.18185e+06,4018.89,3708.3,7.00596e+06,6.02809e+06,3247.29,3482.4,1.07504e+08,10.0397,5.21371,10.7588,5.13562
0,5,6.18276e+06,4088.13,3772.25,7.00635e+06,6.02841e+06,3302.85,3542.04,1.07511e+08,10.2114,5.30296,6.38776,5.52824
0,6,6.1833e+06,4158.91,3837.59,7.00676e+06,6.02876e+06,3359.86,3603.21,1.07518e+08,10.3874,5.39442,5.69233,10.5879
0,7,6.18347e+06,4231.06,3904.19,7.0072e+06,6.02913e+06,3418.18,3665.78,1.07526e+08,10.5673,5.48791,13.1107,7.20342
0,8,6.18325e+06,4304.37,3971.9,7.00766e+06,6.02952e+06,3477.68,3729.64,1.07533e+08,10.7508,5.58326,13.5025,6.91429
0,9,6.18264e+06,4378.64,4040.53,7.00814e+06,6.02993e+06,3538.18,3794.63,1.07542e+08,10.9373,5.68024,6.5038,7.89661
0,10,6.18164e+06,4453.61,4109.89,7.00865e+06,6.03036e+06,3599.51,3860.58,1.0755e+08,11.1262,5.77859,13.8488,6.88737
0,11,6.18024e+06,4528.98,4179.74,7.00918e+06,6.03082e+06,3661.44,3927.28,1.07559e+08,11.3169,5.87801,10.3718,4.41043
0,12,6.17845e+06,4604.43,4249.81,7.00973e+06,6.03129e+06,3723.72,3994.49,1.07568e+08,11.5086,5.97815,16.1457,8.59291
0,13,6.17626e+06,4679.61,4319.81,7.0103e+06,6.03178e+06,3786.08,4061.96,1.07578e+08,11.7004,6.07864,15.1389,3.02266
0,14,6.17367e+06,4754.11,4389.4,7.0109e+06,6.0323e+06,3848.19,4129.37,1.07588e+08,11.8915,6.17903,7.37139,3.84361
0,15,6.1707e+06,4827.5,4458.21,7.01151e+06,6.03283e+06,3909.73,4196.39,1.07598e+08,12.0808,6.27882,14.2331,4.65307
0,16,6.16735e+06,4899.3,4525.85,7.01214e+06,6.03339e+06,3970.3,4262.65,1.07608e+08,12.2671,6.37749,10.5112,4.29247
0,17,6.16363e+06,4969,4591.87,7.01278e+06,6.03396e+06,4029.51,4327.74,1.07619e+08,12.4493,6.47443,11.2256,2.61234
0,18,6.15955e+06,5036.07,4655.81,7.01344e+06,6.03456e+06,4086.91,4391.23,1.07631e+08,12.6259,6.56901,10.5911,7.84238
