index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.42563e+06,3759.47,3866.72,5.07219e+06,5.35099e+06,3498.99,3411.84,1.13845e+08,0,0,0,0
0,1,2.42798e+06,3793.77,3901.03,5.07235e+06,5.35116e+06,3529.12,3439.85,1.13842e+08,5.17764,5.72327,5.90634,4.69626
0,2,2.43012e+06,3833.35,3940.59,5.07253e+06,5.35134e+06,3562.88,3471.73,1.13848e+08,5.22667,5.77576,8.43864,5.71024
0,3,2.43202e+06,3876.86,3984.27,5.07273e+06,5.35153e+06,3600.49,3507.47,1.13855e+08,5.28154,5.83485,4.97151,9.47338
0,4,2.43367e+06,3924.05,4031.83,5.07294e+06,5.35173e+06,3641.83,3546.93,1.13861e+08,5.34182,5.90005,7.15064,5.02111
0,5,2.43506e+06,3974.58,4082.9,5.07317e+06,5.35195e+06,3686.63,3589.82,1.13868e+08,5.40715,5.97095,4.6801,5.06961
0,6,2.43615e+06,4028.09,4137.11,5.07341e+06,5.35218e+06,3734.57,3635.86,1.13875e+08,5.47708,6.04705,8.00782,8.313
0,7,2.43695e+06,4084.16,4194.01,5.07367e+06,5.35243e+06,3785.31,3684.67,1.13882e+08,5.55109,6.12774,6.90207,10.4208
0,8,2.43743e+06,4142.3,4253.09,5.07395e+06,5.35269e+06,3838.44,3735.85,1.13889e+08,5.62859,6.21236,6.55518,5.73342
0,9,2.43759e+06,4201.98,4313.77,5.07424e+06,5.35296e+06,3893.48,3788.93,1.13897e+08,5.7089,6.30014,5.42717,7.99939
0,10,2.43743e+06,4262.59,4375.44,5.07455e+06,5.35324e+06,3949.91,3843.39,1.13905e+08,5.79128,6.39023,4.0932,4.64988
0,11,2.43693e+06,4323.49,4437.4,5.07488e+06,5.35354e+06,4007.17,3898.65,1.13913e+08,5.87488,6.48168,2.80234,4.31109
0,12,2.43611e+06,4383.97,4498.91,5.07521e+06,5.35385e+06,4064.61,3954.09,1.13922e+08,5.9588,6.57345,6.42109,9.34412
0,13,2.43498e+06,4443.27,4559.19,5.07556e+06,5.35417e+06,4121.57,4009.02,1.13931e+08,6.04205,6.66445,8.15378,6.64174
0,14,2.43352e+06,4500.64,4617.43,5.07593e+06,5.35449e+06,4177.32,4062.74,1.1394e+08,6.1236,6.7535,7.94932,5.97907
0,15,2.43178e+06,4555.25,4672.78,5.0763e+06,5.35483e+06,4231.12,4114.51,1.1395e+08,6.20236,6.83937,5.26739,9.02296
0,16,2.42975e+06,4606.32,4724.41,5.07668e+06,5.35517e+06,4282.2,4163.56,1.1396e+08,6.27723,6.92083,5.64957,3.66019
0,17,2.42748e+06,4653.05,4771.48,5.07707e+06,5.35551e+06,4329.8,4209.14,1.1397e+08,6.3471,6.99663,5.20496,7.68147
0,18,2.42497e+06,4694.67,4813.2,5.07746e+06,5.35585e+06,4373.18,4250.52,1.1398e+08,6.41087,7.06554,6.31188,4.64318
0,19,2.42227e+06,4730.49,4848.85,5.07786e+06,5.3562e+06,4411.6,4286.97,1.1399e+08,6.4675,7.1264,4.69255,10.7647
0,20,2.41941e+06,4759.85,4877.75,5.07826e+06,5.35654e+06,4444.41,4317.86,1.14001e+08,6.51602,7.17812,5.7909,9.05431
0,21,2.41642e+06,4782.22,4899.35,5.07867e+06,5.35687e+06,4471,4342.6,1.14012e+08,6.55554,7.21974,6.02712,6.66135
0,22,2.41335e+06,4797.14,4913.2,5.07907e+06,5.3572e+06,4490.88,4360.71,1.14023e+08,6.58534,7.25045,7.12076,9.67415
0,23,2.41024e+06,4804.31,4918.98,5.07947e+06,5.35751e+06,4503.64,4371.79,1.14034e+08,6.60482,7.2696,3.23509,8.92762
0,24,2.40712e+06,4803.54,4916.51,5.07986e+06,5.35781e+06,4509,4375.59,1.14045e+08,6.61354,7.27674,6.35812,11.611
0,25,2.40405e+06,4794.77,4905.76,5.08025e+06,5.3581e+06,4506.79,4371.97,1.14056e+08,6.61127,7.27164,5.06037,5.79213
0,26,2.40107e+06,4778.1,4886.86,5.08063e+06,5.35838e+06,4497,4360.92,1.14067e+08,6.59796,7.25427,9.01349,7.7904
0,27,2.39821e+06,4753.76,4860.06,5.08101e+06,5.35863e+06,4479.73,4342.58,1.14078e+08,6.57376,7.22483,9.49132,11.507
0,28,2.39552e+06,4722.11,4825.77,5.08137e+06,5.35887e+06,4455.22,4317.21,1.14089e+08,6.539,7.18375,7.26105,7.94688
0,29,2.39304e+06,4683.65,4784.5,5.08173e+06,5.35909e+06,4423.85,4285.18,1.141e+08,6.4942,7.13162,8.10198,7.57775
0,30,2.39079e+06,4638.95,4736.91,5.08207e+06,5.35929e+06,4386.09,4246.99,1.14111e+08,6.44005,7.06927,6.90668,1.30489
0,31,2.38881e+06,4588.7,4683.71,5.0824e+06,5.35947e+06,4342.51,4203.24,1.14121e+08,6.37736,6.99763,7.55888,5.00318
0,32,2.38712e+06,4533.63,4625.7,5.08272e+06,5.35962e+06,4293.77,4154.57,1.14131e+08,6.30709,6.9178,9.82139,9.29661
0,33,2.38574e+06,4474.56,4563.71,5.08303e+06,5.35976e+06,4240.59,4101.72,1.14141e+08,6.23027,6.83096,3.22519,6.25794
0,34,2.3847e+06,4412.3,4498.64,5.08332e+06,5.35988e+06,4183.73,4045.45,1.1415e+08,6.14801,6.73838,6.27878,7.25269
0,35,2.384e+06,4347.69,4431.34,5.08361e+06,5.35999e+06,4123.99,3986.55,1.1416e+08,6.06145,6.64135,5.22298,6.90735
0,36,2.38366e+06,4281.57,4362.71,5.08387e+06,5.36007e+06,4062.16,3925.8,1.14168e+08,5.97176,6.54118,5.76569,6.04065
0,37,2.38367e+06,4214.76,4293.59,5.08413e+06,5.36014e+06,3999.04,3864,1.14177e+08,5.88008,6.43916,7.36511,5.04539
0,38,2.38403e+06,4148.04,4224.79,5.08437e+06,5.36019e+06,3935.4,3801.91,1.14185e+08,5.78755,6.33656,6.36257,8.26676
0,39,2.38475e+06,4082.15,4157.09,5.0846e+06,5.36024e+06,3871.97,3740.25,1.14193e+08,5.69525,6.23457,4.87865,9.88468
0,40,2.38581e+06,4017.79,4091.21,5.08482e+06,5.36027e+06,3809.47,3679.7,1.142e+08,5.6042,6.13433,10.9814,3.95152
0,41,2.38719e+06,3955.61,4027.81,5.08503e+06,5.36029e+06,3748.55,3620.9,1.14207e+08,5.51536,6.0369,6.8585,9.31244
0,42,2.3889e+06,3896.19,3967.48,5.08522e+06,5.3603e+06,3689.8,3564.45,1.14214e+08,5.42961,5.94326,4.82042,5.35519
0,43,2.3909e+06,3840.07,3910.79,5.08541e+06,5.36031e+06,3633.79,3510.87,1.1422e+08,5.34776,5.8543,0.231463,6.64647
0,44,2.39317e+06,3787.73,3858.21,5.08559e+06,5.36031e+06,3581.01,3460.65,1.14226e+08,5.27055,5.77081,6.25844,7.30561
0,45,2.3957e+06,3739.59,3810.18,5.08576e+06,5.36032e+06,3531.9,3414.21,1.14232e+08,5.19863,5.69352,6.0708,8.11
0,46,2.39846e+06,3696.02,3767.09,5.08591e+06,5.36032e+06,3486.86,3371.94,1.14238e+08,5.13259,5.62307,2.31914,4.55566
0,47,2.40142e+06,3657.37,3729.26,5.08607e+06,5.36032e+06,3446.25,3334.17,1.14243e+08,5.07294,5.56001,0.902422,3.18793
0,48,2.40455e+06,3623.91,3697,5.08621e+06,5.36033e+06,3410.37,3301.2,1.14248e+08,5.02013,5.50484,2.26101,3.61989
0,49,2.40783e+06,3595.89,3670.55,5.08635e+06,5.36034e+06,3379.48,3273.28,1.14252e+08,4.97456,5.45798,4.77315,5.91899
0,50,2.41122e+06,3573.53,3650.13,5.08649e+06,5.36036e+06,3353.81,3250.64,1.14257e+08,4.93656,5.4198,8.362,6.13315
0,51,2.41469e+06,3557.01,3635.92,5.08662e+06,5.36039e+06,3333.55,3233.45,1.14261e+08,4.90642,5.39063,5.60734,7.5119
0,52,2.41821e+06,3546.47,3628.09,5.08674e+06,5.36043e+06,3318.88,3221.89,1.14265e+08,4.88439,5.37072,6.40272,4.50061
0,53,2.42174e+06,3542.03,3626.74,5.08687e+06,5.36049e+06,3309.92,3216.07,1.1427e+08,4.87066,5.36031,6.78672,9.73511
0,54,2.42526e+06,3543.78,3631.98,5.08699e+06,5.36056e+06,3306.79,3216.12,1.14274e+08,4.8654,5.35956,5.76398,9.00511
0,55,2.42872e+06,3551.79,3643.88,5.08711e+06,5.36064e+06,3309.55,3222.1,1.14277e+08,4.86874,5.36863,3.39406,5.7775
0,56,2.43209e+06,3566.09,3662.47,5.08723e+06,5.36075e+06,3318.28,3234.06,1.14281e+08,4.88074,5.38758,3.84779,6.92913
0,57,2.43535e+06,3586.68,3687.74,5.08735e+06,5.36088e+06,3332.98,3252.04,1.14285e+08,4.90145,5.41648,7.15364,10.6617
0,58,2.43845e+06,3613.52,3719.67,5.08747e+06,5.36103e+06,3353.65,3276.02,1.14289e+08,4.93085,5.45531,3.18532,8.80883
0,59,2.44136e+06,3646.52,3758.16,5.08759e+06,5.3612e+06,3380.25,3305.95,1.14293e+08,4.9689,5.504,5.48537,3.00072
0,60,2.44404e+06,3685.57,3803.08,5.08772e+06,5.3614e+06,3412.69,3341.76,1.14297e+08,5.01547,5.56241,5.90741,6.79492
0,61,2.44647e+06,3730.47,3854.24,5.08785e+06,5.36163e+06,3450.83,3383.29,1.14301e+08,5.07037,5.63034,2.81649,9.01919
0,62,2.44862e+06,3780.99,3911.37,5.08798e+06,5.36189e+06,3494.5,3430.36,1.14306e+08,5.13334,5.70746,5.99761,4.80876
0,63,2.45045e+06,3836.81,3974.12,5.08812e+06,5.36217e+06,3543.45,3482.71,1.1431e+08,5.20404,5.79337,1.22308,1.65861
0,64,2.45195e+06,3897.54,4042.08,5.08826e+06,5.36249e+06,3597.37,3540.02,1.14315e+08,5.282,5.88753,2.39668,0.50495
0,65,2.45307e+06,3962.7,4114.7,5.0884e+06,5.36285e+06,3655.85,3601.86,1.1432e+08,5.36668,5.98929,5.47746,9.49876
0,66,2.45381e+06,4031.72,4191.36,5.08855e+06,5.36323e+06,3718.44,3667.75,1.14325e+08,5.4574,6.09783,4.70247,5.20183
0,67,2.45414e+06,4103.92,4271.3,5.0887e+06,5.36365e+06,3784.57,3737.08,1.1433e+08,5.55333,6.21218,6.16007,7.78317
0,68,2.45406e+06,4178.53,4353.67,5.08886e+06,5.3641e+06,3853.57,3809.15,1.14335e+08,5.65355,6.3312,7.71586,8.28148
0,69,2.45355e+06,4254.67,4437.49,5.08902e+06,5.36458e+06,3924.69,3883.16,1.14341e+08,5.75695,6.45358,7.81713,9.0093
0,70,2.45261e+06,4331.36,4521.67,5.08919e+06,5.3651e+06,3997.08,3958.2,1.14347e+08,5.8623,6.57785,0.842804,8.64222
0,71,2.45124e+06,4407.55,4605.02,5.08936e+06,5.36564e+06,4069.8,4033.28,1.14354e+08,5.96825,6.70237,1.39492,9.59115
0,72,2.44946e+06,4482.1,4686.26,5.08953e+06,5.36621e+06,4141.81,4107.31,1.14361e+08,6.07331,6.82536,6.5072,7.71871
0,73,2.44727e+06,4553.81,4764.08,5.0897e+06,5.36681e+06,4212.04,4179.12,1.14367e+08,6.1759,6.9449,8.69099,2.51638
0,74,2.44471e+06,4621.45,4837.09,5.08988e+06,5.36742e+06,4279.32,4247.52,1.14375e+08,6.27436,7.05901,10.8049,7.04762
0,75,2.44179e+06,4683.81,4903.93,5.09006e+06,5.36805e+06,4342.52,4311.28,1.14382e+08,6.36701,7.16568,8.45454,6.82481
0,76,2.43856e+06,4739.7,4963.29,5.09023e+06,5.3687e+06,4400.46,4369.18,1.1439e+08,6.45216,7.26289,2.59028,4.32436
0,77,2.43506e+06,4787.99,5013.94,5.09041e+06,5.36934e+06,4452.04,4420.08,1.14397e+08,6.52817,7.34872,4.46573,12.0363
0,78,2.43134e+06,4827.69,5054.76,5.09059e+06,5.37e+06,4496.21,4462.89,1.14405e+08,6.59354,7.42135,7.43678,4.55971
0,79,2.42745e+06,4857.92,5084.83,5.09077e+06,5.37064e+06,4532.05,4496.68,1.14413e+08,6.64688,7.47921,7.2163,6.3768
0,80,2.42344e+06,4878.01,5103.41,5.09095e+06,5.37128e+06,4558.77,4520.65,1.14421e+08,6.68705,7.52095,7.13844,10.0183
0,81,2.41938e+06,4887.46,5110.01,5.09113e+06,5.3719e+06,4575.77,4534.22,1.14429e+08,6.71312,7.54556,3.63923,6.11294
0,82,2.41532e+06,4886.04,5104.4,5.09131e+06,5.3725e+06,4582.64,4537.01,1.14437e+08,6.72447,7.55238,10.2619,4.12565
0,83,2.41134e+06,4873.7,5086.62,5.09149e+06,5.37308e+06,4579.18,4528.88,1.14445e+08,6.72079,7.54112,4.3777,5.66669
0,84,2.40748e+06,4850.68,5056.95,5.09167e+06,5.37363e+06,4565.41,4509.93,1.14452e+08,6.70209,7.5119,6.30556,10.1985
0,85,2.40381e+06,4817.39,5015.96,5.09185e+06,5.37414e+06,4541.58,4480.49,1.1446e+08,6.66869,7.46522,5.27421,7.66829
0,86,2.40037e+06,4774.49,4964.43,5.09203e+06,5.37461e+06,4508.16,4441.12,1.14467e+08,6.62122,7.40195,5.21108,7.82181
0,87,2.39723e+06,4722.81,4903.33,5.0922e+06,5.37505e+06,4465.78,4392.57,1.14474e+08,6.56062,7.32331,6.22037,8.88056
0,88,2.39441e+06,4663.32,4833.82,5.09238e+06,5.37544e+06,4415.28,4335.77,1.1448e+08,6.48804,7.23078,12.289,6.74456
0,89,2.39197e+06,4597.12,4757.15,5.09256e+06,5.37579e+06,4357.6,4271.76,1.14486e+08,6.40486,7.12608,3.92113,5.68582
0,90,2.38993e+06,4525.38,4674.67,5.09274e+06,5.3761e+06,4293.79,4201.7,1.14492e+08,6.31259,7.01112,8.3192,8.0044
0,91,2.38831e+06,4449.32,4587.76,5.09292e+06,5.37636e+06,4225,4126.81,1.14497e+08,6.21287,6.88787,7.81299,8.04558
0,92,2.38713e+06,4370.17,4497.8,5.0931e+06,5.37658e+06,4152.36,4048.31,1.14501e+08,6.10739,6.7584,7.08047,5.72158
0,93,2.3864e+06,4289.14,4406.13,5.09329e+06,5.37675e+06,4077.05,3967.44,1.14505e+08,5.99782,6.62472,3.66659,5.60144
0,94,2.38612e+06,4207.39,4314.03,5.09347e+06,5.37689e+06,4000.21,3885.38,1.14509e+08,5.88585,6.48882,2.76477,3.16207
0,95,2.3863e+06,4126.04,4222.72,5.09365e+06,5.37699e+06,3922.93,3803.27,1.14512e+08,5.77307,6.35259,3.34324,7.53491
0,96,2.38692e+06,4046.09,4133.29,5.09384e+06,5.37705e+06,3846.25,3722.15,1.14515e+08,5.661,6.21778,4.2868,4.73065
0,97,2.38797e+06,3968.5,4046.74,5.09403e+06,5.37707e+06,3771.11,3643,1.14517e+08,5.55103,6.086,3.06074,9.57221
0,98,2.38944e+06,3894.1,3963.98,5.09422e+06,5.37707e+06,3698.39,3566.66,1.14519e+08,5.44445,5.95873,4.87631,6.58212
0,99,2.39129e+06,3823.65,3885.77,5.09441e+06,5.37704e+06,3628.87,3493.93,1.1452e+08,5.34241,5.83724,4.79411,4.4871
0,100,2.39351e+06,3757.8,3812.81,5.0946e+06,5.37698e+06,3563.24,3425.47,1.14521e+08,5.24594,5.72269,5.65641,5.66359
0,101,2.39607e+06,3697.13,3745.66,5.0948e+06,5.3769e+06,3502.11,3361.86,1.14522e+08,5.15593,5.61606,5.64515,4.68414
0,102,2.39893e+06,3642.12,3684.84,5.095e+06,5.3768e+06,3446,3303.61,1.14522e+08,5.07315,5.51818,4.41854,1.69123
0,103,2.40206e+06,3593.2,3630.73,5.0952e+06,5.37669e+06,3395.35,3251.13,1.14522e+08,4.99828,5.42978,6.46507,6.30672
0,104,2.40542e+06,3550.72,3583.71,5.0954e+06,5.37656e+06,3350.56,3204.77,1.14521e+08,4.93189,5.35144,4.0632,1.5199
0,105,2.40898e+06,3514.96,3544.03,5.09561e+06,5.37642e+06,3311.93,3164.83,1.14521e+08,4.87445,5.28367,2.54841,4.03576
0,106,2.4127e+06,3486.19,3511.94,5.09582e+06,5.37627e+06,3279.74,3131.53,1.1452e+08,4.82636,5.22687,2.78089,5.96032
0,107,2.41654e+06,3464.59,3487.62,5.09604e+06,5.37612e+06,3254.2,3105.09,1.14519e+08,4.78795,5.18137,2.57503,4.92333
0,108,2.42046e+06,3450.33,3471.22,5.09627e+06,5.37596e+06,3235.5,3085.65,1.14518e+08,4.75949,5.14745,0,7.49336
0,109,2.42442e+06,3443.53,3462.85,5.0965e+06,5.37581e+06,3223.77,3073.34,1.14516e+08,4.74118,5.12531,4.5302,8.0856
0,110,2.42837e+06,3444.28,3462.61,5.09674e+06,5.37566e+06,3219.12,3068.25,1.14515e+08,4.73321,5.11511,2.96831,5.62677
0,111,2.43228e+06,3452.65,3470.54,5.09698e+06,5.37551e+06,3221.64,3070.45,1.14514e+08,4.73568,5.11699,2.88663,4.30099
0,112,2.4361e+06,3468.65,3486.67,5.09724e+06,5.37537e+06,3231.36,3079.99,1.14512e+08,4.74868,5.131,4.35665,1.51549
0,113,2.4398e+06,3492.29,3511.01,5.0975e+06,5.37525e+06,3248.3,3096.88,1.14511e+08,4.77223,5.1572,3.93623,5.4102
0,114,2.44332e+06,3523.51,3543.49,5.09778e+06,5.37513e+06,3272.45,3121.1,1.1451e+08,4.80631,5.19555,2.66396,7.99597
0,115,2.44663e+06,3562.21,3584.04,5.09807e+06,5.37503e+06,3303.73,3152.61,1.14509e+08,4.85084,5.24597,5.00354,3.84674
0,116,2.44969e+06,3608.24,3632.51,5.09837e+06,5.37495e+06,3342.06,3191.31,1.14508e+08,4.90567,5.30833,7.82091,3.17987
0,117,2.45246e+06,3661.37,3688.69,5.09868e+06,5.3749e+06,3387.25,3237.06,1.14508e+08,4.97057,5.3824,4.76618,6.68032
0,118,2.4549e+06,3721.32,3752.3,5.099e+06,5.37486e+06,3439.08,3289.64,1.14507e+08,5.04522,5.46783,6.06579,6.32892
0,119,2.45697e+06,3787.69,3822.95,5.09934e+06,5.37485e+06,3497.25,3348.79,1.14508e+08,5.12919,5.5642,4.9885,2.45955
0,120,2.45864e+06,3860,3900.18,5.09969e+06,5.37487e+06,3561.37,3414.12,1.14508e+08,5.22192,5.67089,3.25409,4.15252
0,121,2.45989e+06,3937.63,3983.36,5.10005e+06,5.37491e+06,3630.94,3485.19,1.14509e+08,5.32272,5.78718,6.48276,6.26776
0,122,2.46068e+06,4019.86,4071.76,5.10042e+06,5.37499e+06,3705.37,3561.4,1.1451e+08,5.43071,5.91212,4.77276,7.13455
0,123,2.46099e+06,4105.82,4164.51,5.1008e+06,5.3751e+06,3783.92,3642.06,1.14512e+08,5.54487,6.04458,4.30416,9.49435
0,124,2.4608e+06,4194.5,4260.55,5.10119e+06,5.37525e+06,3865.74,3726.34,1.14514e+08,5.66396,6.1832,7.00291,6.70277
0,125,2.46012e+06,4284.76,4358.7,5.10159e+06,5.37543e+06,3949.84,3813.25,1.14517e+08,5.78656,6.32641,3.42433,4.97136
0,126,2.45892e+06,4375.31,4457.62,5.10199e+06,5.37564e+06,4035.12,3901.69,1.1452e+08,5.91107,6.47239,8.23313,7.32412
0,127,2.45722e+06,4464.75,4555.82,5.1024e+06,5.3759e+06,4120.32,3990.41,1.14524e+08,6.0357,6.61912,8.53912,6.23599
0,128,2.45502e+06,4551.58,4651.7,5.1028e+06,5.37618e+06,4204.1,4078.06,1.14528e+08,6.15848,6.76436,6.64447,5.45213
0,129,2.45235e+06,4634.23,4743.57,5.10321e+06,5.3765e+06,4285.03,4163.15,1.14533e+08,6.27734,6.90571,1.98386,2.58689
0,130,2.44924e+06,4711.1,4829.71,5.10361e+06,5.37685e+06,4361.61,4244.18,1.14538e+08,6.39011,7.04067,0.972468,6.01716
