index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
1450,1.29345,4.39855,4.71699,1.1729,1.00038,0,0,9.7931,11.5919,3.81932,0.0604541,0.907493,0.513434,0.599021,0.614891,-1.99611,0.144771,0.181801,-3740.35
