index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
248,1.01765,4.62462,5.36311,0.76591,1.1346,0,0,8.9047,7.53422,1.91305,0.0235904,0.924509,0.212421,0.629663,-1.23163,-2.20163,0.228057,0.313798,-4796.27
