time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,8.15056e+06,8.15056e+06,8.15056e+06,3726.45,3726.45,3726.45,3815.89,3815.89,3815.89,7.62843e+06,7.62843e+06,7.62843e+06,7.96609e+06,7.96609e+06,7.96609e+06,3210.29,3210.29,3210.29,3147.23,3147.23,3147.23,1.02949e+08,1.02949e+08,1.02949e+08,0,0,0,0,0,0
1,8.15285e+06,8.15285e+06,8.15285e+06,3787.37,3787.37,3787.37,3877.82,3877.82,3877.82,7.62877e+06,7.62877e+06,7.62877e+06,7.96644e+06,7.96644e+06,7.96644e+06,3261.96,3261.96,3261.96,3198.25,3198.25,3198.25,1.02946e+08,1.02946e+08,1.02946e+08,6.58425,6.58425,6.58425,7.77156,7.77156,7.77156
2,8.15482e+06,8.15482e+06,8.15482e+06,3849.75,3849.75,3849.75,3941.63,3941.63,3941.63,7.62913e+06,7.62913e+06,7.62913e+06,7.96682e+06,7.96682e+06,7.96682e+06,3314.98,3314.98,3314.98,3250.23,3250.23,3250.23,1.02952e+08,1.02952e+08,1.02952e+08,6.69169,6.69169,6.69169,7.89832,7.89832,7.89832
3,8.15645e+06,8.15645e+06,8.15645e+06,3913.15,3913.15,3913.15,4006.53,4006.53,4006.53,7.62951e+06,7.62951e+06,7.62951e+06,7.96722e+06,7.96722e+06,7.96722e+06,3369.02,3369.02,3369.02,3303.2,3303.2,3303.2,1.02958e+08,1.02958e+08,1.02958e+08,6.80132,6.80132,6.80132,8.02768,8.02768,8.02768
4,8.15775e+06,8.15775e+06,8.15775e+06,3977.58,3977.58,3977.58,4072.5,4072.5,4072.5,7.62992e+06,7.62992e+06,7.62992e+06,7.96766e+06,7.96766e+06,7.96766e+06,3424.07,3424.07,3424.07,3357.17,3357.17,3357.17,1.02964e+08,1.02964e+08,1.02964e+08,6.91286,6.91286,6.91286,8.15934,8.15934,8.15934
5,8.15871e+06,8.15871e+06,8.15871e+06,4042.95,4042.95,4042.95,4139.44,4139.44,4139.44,7.63036e+06,7.63036e+06,7.63036e+06,7.96811e+06,7.96811e+06,7.96811e+06,3480.07,3480.07,3480.07,3412.1,3412.1,3412.1,1.02971e+08,1.02971e+08,1.02971e+08,7.02626,7.02626,7.02626,8.29321,8.29321,8.29321
6,8.15933e+06,8.15933e+06,8.15933e+06,4109.22,4109.22,4109.22,4207.31,4207.31,4207.31,7.63082e+06,7.63082e+06,7.63082e+06,7.9686e+06,7.9686e+06,7.9686e+06,3537,3537,3537,3467.92,3467.92,3467.92,1.02978e+08,1.02978e+08,1.02978e+08,7.14141,7.14141,7.14141,8.42916,8.42916,8.42916
7,8.15959e+06,8.15959e+06,8.15959e+06,4176.31,4176.31,4176.31,4276.01,4276.01,4276.01,7.63131e+06,7.63131e+06,7.63131e+06,7.96911e+06,7.96911e+06,7.96911e+06,3594.8,3594.8,3594.8,3524.6,3524.6,3524.6,1.02985e+08,1.02985e+08,1.02985e+08,7.25821,7.25821,7.25821,8.56705,8.56705,8.56705
8,8.1595e+06,8.1595e+06,8.1595e+06,4244.14,4244.14,4244.14,4345.48,4345.48,4345.48,7.63182e+06,7.63182e+06,7.63182e+06,7.96965e+06,7.96965e+06,7.96965e+06,3653.41,3653.41,3653.41,3582.08,3582.08,3582.08,1.02993e+08,1.02993e+08,1.02993e+08,7.37655,7.37655,7.37655,8.70675,8.70675,8.70675
9,8.15905e+06,8.15905e+06,8.15905e+06,4312.64,4312.64,4312.64,4415.61,4415.61,4415.61,7.63236e+06,7.63236e+06,7.63236e+06,7.97022e+06,7.97022e+06,7.97022e+06,3712.77,3712.77,3712.77,3640.28,3640.28,3640.28,1.03e+08,1.03e+08,1.03e+08,7.49629,7.49629,7.49629,8.84808,8.84808,8.84808
10,8.15824e+06,8.15824e+06,8.15824e+06,4381.72,4381.72,4381.72,4486.32,4486.32,4486.32,7.63292e+06,7.63292e+06,7.63292e+06,7.97081e+06,7.97081e+06,7.97081e+06,3772.82,3772.82,3772.82,3699.14,3699.14,3699.14,1.03008e+08,1.03008e+08,1.03008e+08,7.61729,7.61729,7.61729,8.99087,8.99087,8.99087
11,8.15707e+06,8.15707e+06,8.15707e+06,4451.25,4451.25,4451.25,4557.47,4557.47,4557.47,7.63351e+06,7.63351e+06,7.63351e+06,7.97142e+06,7.97142e+06,7.97142e+06,3833.47,3833.47,3833.47,3758.56,3758.56,3758.56,1.03017e+08,1.03017e+08,1.03017e+08,7.73939,7.73939,7.73939,9.1349,9.1349,9.1349
12,8.15554e+06,8.15554e+06,8.15554e+06,4521.13,4521.13,4521.13,4628.93,4628.93,4628.93,7.63413e+06,7.63413e+06,7.63413e+06,7.97207e+06,7.97207e+06,7.97207e+06,3894.62,3894.62,3894.62,3818.45,3818.45,3818.45,1.03026e+08,1.03026e+08,1.03026e+08,7.86238,7.86238,7.86238,9.27992,9.27992,9.27992
13,8.15364e+06,8.15364e+06,8.15364e+06,4591.19,4591.19,4591.19,4700.55,4700.55,4700.55,7.63476e+06,7.63476e+06,7.63476e+06,7.97274e+06,7.97274e+06,7.97274e+06,3956.16,3956.16,3956.16,3878.69,3878.69,3878.69,1.03035e+08,1.03035e+08,1.03035e+08,7.98604,7.98604,7.98604,9.42566,9.42566,9.42566
14,8.15137e+06,8.15137e+06,8.15137e+06,4661.28,4661.28,4661.28,4772.14,4772.14,4772.14,7.63543e+06,7.63543e+06,7.63543e+06,7.97343e+06,7.97343e+06,7.97343e+06,4017.94,4017.94,4017.94,3939.13,3939.13,3939.13,1.03044e+08,1.03044e+08,1.03044e+08,8.11011,8.11011,8.11011,9.57177,9.57177,9.57177
15,8.14874e+06,8.14874e+06,8.14874e+06,4731.2,4731.2,4731.2,4843.51,4843.51,4843.51,7.63611e+06,7.63611e+06,7.63611e+06,7.97415e+06,7.97415e+06,7.97415e+06,4079.82,4079.82,4079.82,3999.61,3999.61,3999.61,1.03054e+08,1.03054e+08,1.03054e+08,8.23427,8.23427,8.23427,9.7179,9.7179,9.7179
16,8.14575e+06,8.14575e+06,8.14575e+06,4800.74,4800.74,4800.74,4914.43,4914.43,4914.43,7.63682e+06,7.63682e+06,7.63682e+06,7.97489e+06,7.97489e+06,7.97489e+06,4141.61,4141.61,4141.61,4059.96,4059.96,4059.96,1.03064e+08,1.03064e+08,1.03064e+08,8.35819,8.35819,8.35819,9.8636,9.8636,9.8636
17,8.1424e+06,8.1424e+06,8.1424e+06,4869.65,4869.65,4869.65,4984.62,4984.62,4984.62,7.63756e+06,7.63756e+06,7.63756e+06,7.97566e+06,7.97566e+06,7.97566e+06,4203.11,4203.11,4203.11,4119.97,4119.97,4119.97,1.03074e+08,1.03074e+08,1.03074e+08,8.48145,8.48145,8.48145,10.0084,10.0084,10.0084
18,8.1387e+06,8.1387e+06,8.1387e+06,4937.65,4937.65,4937.65,5053.82,5053.82,5053.82,7.63831e+06,7.63831e+06,7.63831e+06,7.97644e+06,7.97644e+06,7.97644e+06,4264.09,4264.09,4264.09,4179.4,4179.4,4179.4,1.03084e+08,1.03084e+08,1.03084e+08,8.60361,8.60361,8.60361,10.1517,10.1517,10.1517
19,8.13465e+06,8.13465e+06,8.13465e+06,5004.45,5004.45,5004.45,5121.69,5121.69,5121.69,7.63909e+06,7.63909e+06,7.63909e+06,7.97725e+06,7.97725e+06,7.97725e+06,4324.3,4324.3,4324.3,4238,4238,4238,1.03095e+08,1.03095e+08,1.03095e+08,8.72418,8.72418,8.72418,10.293,10.293,10.293
20,8.13026e+06,8.13026e+06,8.13026e+06,5069.72,5069.72,5069.72,5187.89,5187.89,5187.89,7.63989e+06,7.63989e+06,7.63989e+06,7.97808e+06,7.97808e+06,7.97808e+06,4383.44,4383.44,4383.44,4295.47,4295.47,4295.47,1.03107e+08,1.03107e+08,1.03107e+08,8.84259,8.84259,8.84259,10.4315,10.4315,10.4315
21,8.12553e+06,8.12553e+06,8.12553e+06,5133.08,5133.08,5133.08,5252.05,5252.05,5252.05,7.64071e+06,7.64071e+06,7.64071e+06,7.97892e+06,7.97892e+06,7.97892e+06,4441.2,4441.2,4441.2,4351.52,4351.52,4351.52,1.03118e+08,1.03118e+08,1.03118e+08,8.95824,8.95824,8.95824,10.5666,10.5666,10.5666
22,8.12049e+06,8.12049e+06,8.12049e+06,5194.17,5194.17,5194.17,5313.77,5313.77,5313.77,7.64155e+06,7.64155e+06,7.64155e+06,7.97979e+06,7.97979e+06,7.97979e+06,4497.26,4497.26,4497.26,4405.8,4405.8,4405.8,1.0313e+08,1.0313e+08,1.0313e+08,9.07048,9.07048,9.07048,10.6974,10.6974,10.6974
