time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.17787e+06,3.17787e+06,3.17787e+06,3832.34,3832.34,3832.34,4020.15,4020.15,4020.15,4.2924e+06,4.2924e+06,4.2924e+06,4.70648e+06,4.70648e+06,4.70648e+06,3674.58,3674.58,3674.58,3516.02,3516.02,3516.02,1.14517e+08,1.14517e+08,1.14517e+08,0,0,0,0,0,0
1,3.1804e+06,3.1804e+06,3.1804e+06,3883.92,3883.92,3883.92,4073.67,4073.67,4073.67,4.29254e+06,4.29254e+06,4.29254e+06,4.70662e+06,4.70662e+06,4.70662e+06,3722.43,3722.43,3722.43,3560.83,3560.83,3560.83,1.14514e+08,1.14514e+08,1.14514e+08,6.60356,6.60356,6.60356,6.95923,6.95923,6.95923
2,3.18264e+06,3.18264e+06,3.18264e+06,3940.41,3940.41,3940.41,4132.24,4132.24,4132.24,4.29269e+06,4.29269e+06,4.29269e+06,4.70678e+06,4.70678e+06,4.70678e+06,3773.99,3773.99,3773.99,3609.52,3609.52,3609.52,1.1452e+08,1.1452e+08,1.1452e+08,6.69435,6.69435,6.69435,7.05368,7.05368,7.05368
3,3.18456e+06,3.18456e+06,3.18456e+06,4000.64,4000.64,4000.64,4194.86,4194.86,4194.86,4.29286e+06,4.29286e+06,4.29286e+06,4.70696e+06,4.70696e+06,4.70696e+06,3829.34,3829.34,3829.34,3662,3662,3662,1.14526e+08,1.14526e+08,1.14526e+08,6.7921,6.7921,6.7921,7.15572,7.15572,7.15572
4,3.18616e+06,3.18616e+06,3.18616e+06,4064.38,4064.38,4064.38,4261.29,4261.29,4261.29,4.29304e+06,4.29304e+06,4.29304e+06,4.70714e+06,4.70714e+06,4.70714e+06,3888.4,3888.4,3888.4,3718.13,3718.13,3718.13,1.14532e+08,1.14532e+08,1.14532e+08,6.8963,6.8963,6.8963,7.26479,7.26479,7.26479
5,3.18741e+06,3.18741e+06,3.18741e+06,4131.34,4131.34,4131.34,4331.21,4331.21,4331.21,4.29324e+06,4.29324e+06,4.29324e+06,4.70735e+06,4.70735e+06,4.70735e+06,3950.91,3950.91,3950.91,3777.67,3777.67,3777.67,1.14539e+08,1.14539e+08,1.14539e+08,7.00658,7.00658,7.00658,7.38047,7.38047,7.38047
6,3.18829e+06,3.18829e+06,3.18829e+06,4201.18,4201.18,4201.18,4404.25,4404.25,4404.25,4.29346e+06,4.29346e+06,4.29346e+06,4.70757e+06,4.70757e+06,4.70757e+06,4016.58,4016.58,4016.58,3840.32,3840.32,3840.32,1.14546e+08,1.14546e+08,1.14546e+08,7.12242,7.12242,7.12242,7.50216,7.50216,7.50216
7,3.18881e+06,3.18881e+06,3.18881e+06,4273.5,4273.5,4273.5,4479.96,4479.96,4479.96,4.29369e+06,4.29369e+06,4.29369e+06,4.7078e+06,4.7078e+06,4.7078e+06,4085.07,4085.07,4085.07,3905.72,3905.72,3905.72,1.14554e+08,1.14554e+08,1.14554e+08,7.24323,7.24323,7.24323,7.62921,7.62921,7.62921
8,3.18893e+06,3.18893e+06,3.18893e+06,4347.84,4347.84,4347.84,4557.83,4557.83,4557.83,4.29393e+06,4.29393e+06,4.29393e+06,4.70805e+06,4.70805e+06,4.70805e+06,4155.99,4155.99,4155.99,3973.49,3973.49,3973.49,1.14561e+08,1.14561e+08,1.14561e+08,7.36831,7.36831,7.36831,7.76084,7.76084,7.76084
9,3.18866e+06,3.18866e+06,3.18866e+06,4423.69,4423.69,4423.69,4637.28,4637.28,4637.28,4.29419e+06,4.29419e+06,4.29419e+06,4.70831e+06,4.70831e+06,4.70831e+06,4228.87,4228.87,4228.87,4043.13,4043.13,4043.13,1.1457e+08,1.1457e+08,1.1457e+08,7.49685,7.49685,7.49685,7.89614,7.89614,7.89614
10,3.18799e+06,3.18799e+06,3.18799e+06,4500.44,4500.44,4500.44,4717.66,4717.66,4717.66,4.29446e+06,4.29446e+06,4.29446e+06,4.70859e+06,4.70859e+06,4.70859e+06,4303.18,4303.18,4303.18,4114.13,4114.13,4114.13,1.14578e+08,1.14578e+08,1.14578e+08,7.62794,7.62794,7.62794,8.0341,8.0341,8.0341
11,3.18693e+06,3.18693e+06,3.18693e+06,4577.45,4577.45,4577.45,4798.26,4798.26,4798.26,4.29475e+06,4.29475e+06,4.29475e+06,4.70889e+06,4.70889e+06,4.70889e+06,4378.34,4378.34,4378.34,4185.89,4185.89,4185.89,1.14587e+08,1.14587e+08,1.14587e+08,7.76054,7.76054,7.76054,8.17355,8.17355,8.17355
12,3.18546e+06,3.18546e+06,3.18546e+06,4654.01,4654.01,4654.01,4878.28,4878.28,4878.28,4.29504e+06,4.29504e+06,4.29504e+06,4.70919e+06,4.70919e+06,4.70919e+06,4453.68,4453.68,4453.68,4257.74,4257.74,4257.74,1.14596e+08,1.14596e+08,1.14596e+08,7.89352,7.89352,7.89352,8.31324,8.31324,8.31324
13,3.1836e+06,3.1836e+06,3.1836e+06,4729.34,4729.34,4729.34,4956.88,4956.88,4956.88,4.29535e+06,4.29535e+06,4.29535e+06,4.70951e+06,4.70951e+06,4.70951e+06,4528.49,4528.49,4528.49,4328.96,4328.96,4328.96,1.14606e+08,1.14606e+08,1.14606e+08,8.02562,8.02562,8.02562,8.45177,8.45177,8.45177
14,3.18136e+06,3.18136e+06,3.18136e+06,4802.62,4802.62,4802.62,5033.16,5033.16,5033.16,4.29567e+06,4.29567e+06,4.29567e+06,4.70983e+06,4.70983e+06,4.70983e+06,4601.99,4601.99,4601.99,4398.79,4398.79,4398.79,1.14616e+08,1.14616e+08,1.14616e+08,8.15549,8.15549,8.15549,8.58767,8.58767,8.58767
15,3.17875e+06,3.17875e+06,3.17875e+06,4873,4873,4873,5106.17,5106.17,5106.17,4.296e+06,4.296e+06,4.296e+06,4.71017e+06,4.71017e+06,4.71017e+06,4673.37,4673.37,4673.37,4466.4,4466.4,4466.4,1.14626e+08,1.14626e+08,1.14626e+08,8.2817,8.2817,8.2817,8.71935,8.71935,8.71935
16,3.1758e+06,3.1758e+06,3.1758e+06,4939.59,4939.59,4939.59,5174.97,5174.97,5174.97,4.29634e+06,4.29634e+06,4.29634e+06,4.71051e+06,4.71051e+06,4.71051e+06,4741.78,4741.78,4741.78,4530.94,4530.94,4530.94,1.14637e+08,1.14637e+08,1.14637e+08,8.40277,8.40277,8.40277,8.84518,8.84518,8.84518
17,3.17252e+06,3.17252e+06,3.17252e+06,5001.51,5001.51,5001.51,5238.58,5238.58,5238.58,4.29669e+06,4.29669e+06,4.29669e+06,4.71085e+06,4.71085e+06,4.71085e+06,4806.33,4806.33,4806.33,4591.55,4591.55,4591.55,1.14648e+08,1.14648e+08,1.14648e+08,8.51715,8.51715,8.51715,8.96348,8.96348,8.96348
18,3.16895e+06,3.16895e+06,3.16895e+06,5057.88,5057.88,5057.88,5296.06,5296.06,5296.06,4.29704e+06,4.29704e+06,4.29704e+06,4.71119e+06,4.71119e+06,4.71119e+06,4866.15,4866.15,4866.15,4647.37,4647.37,4647.37,1.14659e+08,1.14659e+08,1.14659e+08,8.62332,8.62332,8.62332,9.07258,9.07258,9.07258
19,3.16512e+06,3.16512e+06,3.16512e+06,5107.85,5107.85,5107.85,5346.49,5346.49,5346.49,4.2974e+06,4.2974e+06,4.2974e+06,4.71153e+06,4.71153e+06,4.71153e+06,4920.37,4920.37,4920.37,4697.54,4697.54,4697.54,1.14671e+08,1.14671e+08,1.14671e+08,8.71974,8.71974,8.71974,9.17085,9.17085,9.17085
20,3.16107e+06,3.16107e+06,3.16107e+06,5150.64,5150.64,5150.64,5389.04,5389.04,5389.04,4.29777e+06,4.29777e+06,4.29777e+06,4.71186e+06,4.71186e+06,4.71186e+06,4968.16,4968.16,4968.16,4741.27,4741.27,4741.27,1.14683e+08,1.14683e+08,1.14683e+08,8.80497,8.80497,8.80497,9.25671,9.25671,9.25671
21,3.15684e+06,3.15684e+06,3.15684e+06,5185.52,5185.52,5185.52,5422.96,5422.96,5422.96,4.29813e+06,4.29813e+06,4.29813e+06,4.71219e+06,4.71219e+06,4.71219e+06,5008.75,5008.75,5008.75,4777.8,4777.8,4777.8,1.14695e+08,1.14695e+08,1.14695e+08,8.87763,8.87763,8.87763,9.32872,9.32872,9.32872
22,3.15247e+06,3.15247e+06,3.15247e+06,5211.87,5211.87,5211.87,5447.58,5447.58,5447.58,4.29851e+06,4.29851e+06,4.29851e+06,4.71251e+06,4.71251e+06,4.71251e+06,5041.43,5041.43,5041.43,4806.47,4806.47,4806.47,1.14707e+08,1.14707e+08,1.14707e+08,8.93649,8.93649,8.93649,9.38558,9.38558,9.38558
23,3.14801e+06,3.14801e+06,3.14801e+06,5229.17,5229.17,5229.17,5462.4,5462.4,5462.4,4.29888e+06,4.29888e+06,4.29888e+06,4.71281e+06,4.71281e+06,4.71281e+06,5065.61,5065.61,5065.61,4826.74,4826.74,4826.74,1.1472e+08,1.1472e+08,1.1472e+08,8.98049,8.98049,8.98049,9.4262,9.4262,9.4262
24,3.14351e+06,3.14351e+06,3.14351e+06,5237.07,5237.07,5237.07,5467.06,5467.06,5467.06,4.29925e+06,4.29925e+06,4.29925e+06,4.7131e+06,4.7131e+06,4.7131e+06,5080.8,5080.8,5080.8,4838.15,4838.15,4838.15,1.14732e+08,1.14732e+08,1.14732e+08,9.00876,9.00876,9.00876,9.44972,9.44972,9.44972
25,3.13902e+06,3.13902e+06,3.13902e+06,5235.31,5235.31,5235.31,5461.34,5461.34,5461.34,4.29962e+06,4.29962e+06,4.29962e+06,4.71336e+06,4.71336e+06,4.71336e+06,5086.65,5086.65,5086.65,4840.42,4840.42,4840.42,1.14745e+08,1.14745e+08,1.14745e+08,9.02067,9.02067,9.02067,9.45553,9.45553,9.45553
26,3.1346e+06,3.1346e+06,3.1346e+06,5223.81,5223.81,5223.81,5445.2,5445.2,5445.2,4.29999e+06,4.29999e+06,4.29999e+06,4.71361e+06,4.71361e+06,4.71361e+06,5082.96,5082.96,5082.96,4833.39,4833.39,4833.39,1.14757e+08,1.14757e+08,1.14757e+08,9.01583,9.01583,9.01583,9.44333,9.44333,9.44333
27,3.13029e+06,3.13029e+06,3.13029e+06,5202.65,5202.65,5202.65,5418.8,5418.8,5418.8,4.30036e+06,4.30036e+06,4.30036e+06,4.71383e+06,4.71383e+06,4.71383e+06,5069.67,5069.67,5069.67,4817.06,4817.06,4817.06,1.1477e+08,1.1477e+08,1.1477e+08,8.99413,8.99413,8.99413,9.41307,9.41307,9.41307
28,3.12613e+06,3.12613e+06,3.12613e+06,5172.06,5172.06,5172.06,5382.43,5382.43,5382.43,4.30073e+06,4.30073e+06,4.30073e+06,4.71403e+06,4.71403e+06,4.71403e+06,5046.88,5046.88,5046.88,4791.58,4791.58,4791.58,1.14782e+08,1.14782e+08,1.14782e+08,8.95571,8.95571,8.95571,9.36504,9.36504,9.36504
29,3.12219e+06,3.12219e+06,3.12219e+06,5132.42,5132.42,5132.42,5336.55,5336.55,5336.55,4.30109e+06,4.30109e+06,4.30109e+06,4.71421e+06,4.71421e+06,4.71421e+06,5014.85,5014.85,5014.85,4757.27,4757.27,4757.27,1.14794e+08,1.14794e+08,1.14794e+08,8.90101,8.90101,8.90101,9.29981,9.29981,9.29981
30,3.1185e+06,3.1185e+06,3.1185e+06,5084.23,5084.23,5084.23,5281.78,5281.78,5281.78,4.30144e+06,4.30144e+06,4.30144e+06,4.71436e+06,4.71436e+06,4.71436e+06,4973.97,4973.97,4973.97,4714.56,4714.56,4714.56,1.14806e+08,1.14806e+08,1.14806e+08,8.83068,8.83068,8.83068,9.2182,9.2182,9.2182
31,3.1151e+06,3.1151e+06,3.1151e+06,5028.13,5028.13,5028.13,5218.86,5218.86,5218.86,4.30179e+06,4.30179e+06,4.30179e+06,4.71448e+06,4.71448e+06,4.71448e+06,4924.78,4924.78,4924.78,4664.03,4664.03,4664.03,1.14818e+08,1.14818e+08,1.14818e+08,8.74566,8.74566,8.74566,9.12133,9.12133,9.12133
32,3.11203e+06,3.11203e+06,3.11203e+06,4964.88,4964.88,4964.88,5148.64,5148.64,5148.64,4.30214e+06,4.30214e+06,4.30214e+06,4.71457e+06,4.71457e+06,4.71457e+06,4867.93,4867.93,4867.93,4606.37,4606.37,4606.37,1.1483e+08,1.1483e+08,1.1483e+08,8.64706,8.64706,8.64706,9.01049,9.01049,9.01049
33,3.10933e+06,3.10933e+06,3.10933e+06,4895.29,4895.29,4895.29,5072.05,5072.05,5072.05,4.30247e+06,4.30247e+06,4.30247e+06,4.71464e+06,4.71464e+06,4.71464e+06,4804.18,4804.18,4804.18,4542.37,4542.37,4542.37,1.14841e+08,1.14841e+08,1.14841e+08,8.53619,8.53619,8.53619,8.88718,8.88718,8.88718
