time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.30101e+06,2.30101e+06,2.30101e+06,2723.15,2723.15,2723.15,2674.85,2674.85,2674.85,4.91721e+06,4.91721e+06,4.91721e+06,4.67195e+06,4.67195e+06,4.67195e+06,2398.12,2398.12,2398.12,2478.78,2478.78,2478.78,1.14808e+08,1.14808e+08,1.14808e+08,0,0,0,0,0,0
1,2.30723e+06,2.30723e+06,2.30723e+06,2814.87,2814.87,2814.87,2763.58,2763.58,2763.58,4.91717e+06,4.91717e+06,4.91717e+06,4.67204e+06,4.67204e+06,4.67204e+06,2472.71,2472.71,2472.71,2555.05,2555.05,2555.05,1.14801e+08,1.14801e+08,1.14801e+08,5.0127,5.0127,5.0127,1.62476,1.62476,1.62476
2,2.31283e+06,2.31283e+06,2.31283e+06,2922.43,2922.43,2922.43,2867.65,2867.65,2867.65,4.91716e+06,4.91716e+06,4.91716e+06,4.67216e+06,4.67216e+06,4.67216e+06,2560.81,2560.81,2560.81,2644.6,2644.6,2644.6,1.14804e+08,1.14804e+08,1.14804e+08,5.18715,5.18715,5.18715,1.68045,1.68045,1.68045
3,2.31772e+06,2.31772e+06,2.31772e+06,3045.29,3045.29,3045.29,2986.23,2986.23,2986.23,4.9172e+06,4.9172e+06,4.9172e+06,4.67232e+06,4.67232e+06,4.67232e+06,2662.63,2662.63,2662.63,2747.86,2747.86,2747.86,1.14807e+08,1.14807e+08,1.14807e+08,5.38966,5.38966,5.38966,1.74493,1.74493,1.74493
4,2.32182e+06,2.32182e+06,2.32182e+06,3183.38,3183.38,3183.38,3119.22,3119.22,3119.22,4.91728e+06,4.91728e+06,4.91728e+06,4.67251e+06,4.67251e+06,4.67251e+06,2778.24,2778.24,2778.24,2864.87,2864.87,2864.87,1.14811e+08,1.14811e+08,1.14811e+08,5.62017,5.62017,5.62017,1.81818,1.81818,1.81818
5,2.32504e+06,2.32504e+06,2.32504e+06,3336.33,3336.33,3336.33,3266.22,3266.22,3266.22,4.91742e+06,4.91742e+06,4.91742e+06,4.67274e+06,4.67274e+06,4.67274e+06,2907.45,2907.45,2907.45,2995.41,2995.41,2995.41,1.14816e+08,1.14816e+08,1.14816e+08,5.87843,5.87843,5.87843,1.90009,1.90009,1.90009
6,2.32729e+06,2.32729e+06,2.32729e+06,3503.36,3503.36,3503.36,3426.46,3426.46,3426.46,4.91761e+06,4.91761e+06,4.91761e+06,4.67301e+06,4.67301e+06,4.67301e+06,3049.79,3049.79,3049.79,3139,3139,3139,1.14821e+08,1.14821e+08,1.14821e+08,6.16356,6.16356,6.16356,1.99037,1.99037,1.99037
7,2.32851e+06,2.32851e+06,2.32851e+06,3683.23,3683.23,3683.23,3598.72,3598.72,3598.72,4.91785e+06,4.91785e+06,4.91785e+06,4.67332e+06,4.67332e+06,4.67332e+06,3204.42,3204.42,3204.42,3294.74,3294.74,3294.74,1.14827e+08,1.14827e+08,1.14827e+08,6.474,6.474,6.474,2.08851,2.08851,2.08851
8,2.32862e+06,2.32862e+06,2.32862e+06,3874.09,3874.09,3874.09,3781.21,3781.21,3781.21,4.91816e+06,4.91816e+06,4.91816e+06,4.67368e+06,4.67368e+06,4.67368e+06,3370.02,3370.02,3370.02,3461.3,3461.3,3461.3,1.14834e+08,1.14834e+08,1.14834e+08,6.80721,6.80721,6.80721,2.1937,2.1937,2.1937
9,2.32758e+06,2.32758e+06,2.32758e+06,4073.41,4073.41,4073.41,3971.51,3971.51,3971.51,4.91853e+06,4.91853e+06,4.91853e+06,4.67407e+06,4.67407e+06,4.67407e+06,3544.68,3544.68,3544.68,3636.78,3636.78,3636.78,1.14843e+08,1.14843e+08,1.14843e+08,7.15955,7.15955,7.15955,2.30478,2.30478,2.30478
10,2.32536e+06,2.32536e+06,2.32536e+06,4277.88,4277.88,4277.88,4166.48,4166.48,4166.48,4.91897e+06,4.91897e+06,4.91897e+06,4.6745e+06,4.6745e+06,4.6745e+06,3725.87,3725.87,3725.87,3818.63,3818.63,3818.63,1.14852e+08,1.14852e+08,1.14852e+08,7.52608,7.52608,7.52608,2.42021,2.42021,2.42021
11,2.32194e+06,2.32194e+06,2.32194e+06,4483.46,4483.46,4483.46,4362.28,4362.28,4362.28,4.91946e+06,4.91946e+06,4.91946e+06,4.67496e+06,4.67496e+06,4.67496e+06,3910.38,3910.38,3910.38,4003.68,4003.68,4003.68,1.14862e+08,1.14862e+08,1.14862e+08,7.90049,7.90049,7.90049,2.53802,2.53802,2.53802
12,2.31734e+06,2.31734e+06,2.31734e+06,4685.35,4685.35,4685.35,4554.41,4554.41,4554.41,4.92002e+06,4.92002e+06,4.92002e+06,4.67545e+06,4.67545e+06,4.67545e+06,4094.31,4094.31,4094.31,4188.06,4188.06,4188.06,1.14874e+08,1.14874e+08,1.14874e+08,8.27508,8.27508,8.27508,2.65581,2.65581,2.65581
13,2.31161e+06,2.31161e+06,2.31161e+06,4878.17,4878.17,4878.17,4737.82,4737.82,4737.82,4.92062e+06,4.92062e+06,4.92062e+06,4.67596e+06,4.67596e+06,4.67596e+06,4273.13,4273.13,4273.13,4367.32,4367.32,4367.32,1.14886e+08,1.14886e+08,1.14886e+08,8.64086,8.64086,8.64086,2.7708,2.7708,2.7708
14,2.30483e+06,2.30483e+06,2.30483e+06,5056.13,5056.13,5056.13,4907.09,4907.09,4907.09,4.92127e+06,4.92127e+06,4.92127e+06,4.6765e+06,4.6765e+06,4.6765e+06,4441.88,4441.88,4441.88,4536.55,4536.55,4536.55,1.149e+08,1.149e+08,1.149e+08,8.98785,8.98785,8.98785,2.87991,2.87991,2.87991
15,2.29711e+06,2.29711e+06,2.29711e+06,5213.37,5213.37,5213.37,5056.76,5056.76,5056.76,4.92194e+06,4.92194e+06,4.92194e+06,4.67704e+06,4.67704e+06,4.67704e+06,4595.3,4595.3,4595.3,4690.62,4690.62,4690.62,1.14915e+08,1.14915e+08,1.14915e+08,9.30547,9.30547,9.30547,2.97988,2.97988,2.97988
