time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.82364e+06,2.82364e+06,2.82364e+06,3193.61,3193.61,3193.61,3239,3239,3239,1.23851e+07,1.23851e+07,1.23851e+07,1.27122e+07,1.27122e+07,1.27122e+07,2452.88,2452.88,2452.88,2424.02,2424.02,2424.02,9.87762e+07,9.87762e+07,9.87762e+07,0,0,0,0,0,0
1,2.82759e+06,2.82759e+06,2.82759e+06,3276.48,3276.48,3276.48,3323.62,3323.62,3323.62,1.23854e+07,1.23854e+07,1.23854e+07,1.27126e+07,1.27126e+07,1.27126e+07,2513.86,2513.86,2513.86,2484.4,2484.4,2484.4,9.87712e+07,9.87712e+07,9.87712e+07,6.45867,6.45867,6.45867,4.98394,4.98394,4.98394
2,2.83102e+06,2.83102e+06,2.83102e+06,3369.3,3369.3,3369.3,3418.18,3418.18,3418.18,1.23859e+07,1.23859e+07,1.23859e+07,1.2713e+07,1.2713e+07,1.2713e+07,2581.87,2581.87,2581.87,2551.92,2551.92,2551.92,9.87753e+07,9.87753e+07,9.87753e+07,6.63095,6.63095,6.63095,5.11753,5.11753,5.11753
3,2.83387e+06,2.83387e+06,2.83387e+06,3470.72,3470.72,3470.72,3521.49,3521.49,3521.49,1.23864e+07,1.23864e+07,1.23864e+07,1.27135e+07,1.27135e+07,1.27135e+07,2656.82,2656.82,2656.82,2626.31,2626.31,2626.31,9.87799e+07,9.87799e+07,9.87799e+07,6.8215,6.8215,6.8215,5.26526,5.26526,5.26526
4,2.83609e+06,2.83609e+06,2.83609e+06,3580.12,3580.12,3580.12,3632.91,3632.91,3632.91,1.23869e+07,1.23869e+07,1.23869e+07,1.27141e+07,1.27141e+07,1.27141e+07,2738.32,2738.32,2738.32,2707.19,2707.19,2707.19,9.87848e+07,9.87848e+07,9.87848e+07,7.02909,7.02909,7.02909,5.42615,5.42615,5.42615
5,2.83765e+06,2.83765e+06,2.83765e+06,3696.63,3696.63,3696.63,3751.52,3751.52,3751.52,1.23875e+07,1.23875e+07,1.23875e+07,1.27147e+07,1.27147e+07,1.27147e+07,2825.78,2825.78,2825.78,2793.94,2793.94,2793.94,9.87903e+07,9.87903e+07,9.87903e+07,7.2523,7.2523,7.2523,5.59909,5.59909,5.59909
6,2.83851e+06,2.83851e+06,2.83851e+06,3819.16,3819.16,3819.16,3876.21,3876.21,3876.21,1.23883e+07,1.23883e+07,1.23883e+07,1.27155e+07,1.27155e+07,1.27155e+07,2918.47,2918.47,2918.47,2885.84,2885.84,2885.84,9.87962e+07,9.87962e+07,9.87962e+07,7.48928,7.48928,7.48928,5.78262,5.78262,5.78262
7,2.83864e+06,2.83864e+06,2.83864e+06,3946.38,3946.38,3946.38,4005.59,4005.59,4005.59,1.23891e+07,1.23891e+07,1.23891e+07,1.27163e+07,1.27163e+07,1.27163e+07,3015.47,3015.47,3015.47,2981.95,2981.95,2981.95,9.88027e+07,9.88027e+07,9.88027e+07,7.73774,7.73774,7.73774,5.97493,5.97493,5.97493
8,2.83802e+06,2.83802e+06,2.83802e+06,4076.68,4076.68,4076.68,4138.04,4138.04,4138.04,1.23899e+07,1.23899e+07,1.23899e+07,1.27172e+07,1.27172e+07,1.27172e+07,3115.64,3115.64,3115.64,3081.15,3081.15,3081.15,9.88098e+07,9.88098e+07,9.88098e+07,7.99486,7.99486,7.99486,6.17382,6.17382,6.17382
9,2.83665e+06,2.83665e+06,2.83665e+06,4208.22,4208.22,4208.22,4271.63,4271.63,4271.63,1.23909e+07,1.23909e+07,1.23909e+07,1.27182e+07,1.27182e+07,1.27182e+07,3217.67,3217.67,3217.67,3182.1,3182.1,3182.1,9.88174e+07,9.88174e+07,9.88174e+07,8.25731,8.25731,8.25731,6.37667,6.37667,6.37667
10,2.83452e+06,2.83452e+06,2.83452e+06,4338.9,4338.9,4338.9,4404.21,4404.21,4404.21,1.2392e+07,1.2392e+07,1.2392e+07,1.27193e+07,1.27193e+07,1.27193e+07,3320.04,3320.04,3320.04,3283.29,3283.29,3283.29,9.88256e+07,9.88256e+07,9.88256e+07,8.52125,8.52125,8.52125,6.58048,6.58048,6.58048
