time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.96688e+06,4.96688e+06,4.96688e+06,2953.35,2953.35,2953.35,3798.94,3798.94,3798.94,1.80933e+07,1.80933e+07,1.80933e+07,2.68141e+07,2.68141e+07,2.68141e+07,2027.31,2027.31,2027.31,1759.46,1759.46,1759.46,7.68237e+07,7.68237e+07,7.68237e+07,0,0,0,0,0,0
1,4.96939e+06,4.96939e+06,4.96939e+06,3001.5,3001.5,3001.5,3856.43,3856.43,3856.43,1.80941e+07,1.80941e+07,1.80941e+07,2.68153e+07,2.68153e+07,2.68153e+07,2059.64,2059.64,2059.64,1785.63,1785.63,1785.63,7.68189e+07,7.68189e+07,7.68189e+07,2.33874,2.33874,2.33874,3.53178,3.53178,3.53178
2,4.97172e+06,4.97172e+06,4.97172e+06,3029.47,3029.47,3029.47,3885.65,3885.65,3885.65,1.8095e+07,1.8095e+07,1.8095e+07,2.68166e+07,2.68166e+07,2.68166e+07,2077.93,2077.93,2077.93,1798.39,1798.39,1798.39,7.6823e+07,7.6823e+07,7.6823e+07,2.36743,2.36743,2.36743,3.56969,3.56969,3.56969
3,4.97394e+06,4.97394e+06,4.97394e+06,3046.51,3046.51,3046.51,3901.82,3901.82,3901.82,1.80959e+07,1.80959e+07,1.80959e+07,2.6818e+07,2.6818e+07,2.6818e+07,2088.78,2088.78,2088.78,1805.15,1805.15,1805.15,7.68272e+07,7.68272e+07,7.68272e+07,2.38423,2.38423,2.38423,3.58934,3.58934,3.58934
4,4.97609e+06,4.97609e+06,4.97609e+06,3057.8,3057.8,3057.8,3912.12,3912.12,3912.12,1.80969e+07,1.80969e+07,1.80969e+07,2.68193e+07,2.68193e+07,2.68193e+07,2095.71,2095.71,2095.71,1809.22,1809.22,1809.22,7.68314e+07,7.68314e+07,7.68314e+07,2.39472,2.39472,2.39472,3.60075,3.60075,3.60075
5,4.97819e+06,4.97819e+06,4.97819e+06,3066.02,3066.02,3066.02,3919.72,3919.72,3919.72,1.80979e+07,1.80979e+07,1.80979e+07,2.68207e+07,2.68207e+07,2.68207e+07,2100.55,2100.55,2100.55,1812.06,1812.06,1812.06,7.68356e+07,7.68356e+07,7.68356e+07,2.40188,2.40188,2.40188,3.60841,3.60841,3.60841
6,4.98025e+06,4.98025e+06,4.98025e+06,3072.56,3072.56,3072.56,3926.03,3926.03,3926.03,1.80989e+07,1.80989e+07,1.80989e+07,2.6822e+07,2.6822e+07,2.6822e+07,2104.27,2104.27,2104.27,1814.32,1814.32,1814.32,7.68399e+07,7.68399e+07,7.68399e+07,2.40724,2.40724,2.40724,3.61432,3.61432,3.61432
7,4.98227e+06,4.98227e+06,4.98227e+06,3078.15,3078.15,3078.15,3931.67,3931.67,3931.67,1.80999e+07,1.80999e+07,1.80999e+07,2.68234e+07,2.68234e+07,2.68234e+07,2107.35,2107.35,2107.35,1816.29,1816.29,1816.29,7.68441e+07,7.68441e+07,7.68441e+07,2.41161,2.41161,2.41161,3.61939,3.61939,3.61939
8,4.98426e+06,4.98426e+06,4.98426e+06,3083.17,3083.17,3083.17,3936.91,3936.91,3936.91,1.81009e+07,1.81009e+07,1.81009e+07,2.68248e+07,2.68248e+07,2.68248e+07,2110.04,2110.04,2110.04,1818.08,1818.08,1818.08,7.68484e+07,7.68484e+07,7.68484e+07,2.41541,2.41541,2.41541,3.62399,3.62399,3.62399
9,4.98621e+06,4.98621e+06,4.98621e+06,3087.8,3087.8,3087.8,3941.87,3941.87,3941.87,1.8102e+07,1.8102e+07,1.8102e+07,2.68262e+07,2.68262e+07,2.68262e+07,2112.48,2112.48,2112.48,1819.76,1819.76,1819.76,7.68527e+07,7.68527e+07,7.68527e+07,2.41884,2.41884,2.41884,3.6283,3.6283,3.6283
10,4.98814e+06,4.98814e+06,4.98814e+06,3092.13,3092.13,3092.13,3946.59,3946.59,3946.59,1.8103e+07,1.8103e+07,1.8103e+07,2.68276e+07,2.68276e+07,2.68276e+07,2114.73,2114.73,2114.73,1821.33,1821.33,1821.33,7.68571e+07,7.68571e+07,7.68571e+07,2.42201,2.42201,2.42201,3.63237,3.63237,3.63237
11,4.99004e+06,4.99004e+06,4.99004e+06,3096.2,3096.2,3096.2,3951.07,3951.07,3951.07,1.81041e+07,1.81041e+07,1.81041e+07,2.6829e+07,2.6829e+07,2.6829e+07,2116.82,2116.82,2116.82,1822.81,1822.81,1822.81,7.68614e+07,7.68614e+07,7.68614e+07,2.42498,2.42498,2.42498,3.63622,3.63622,3.63622
12,4.99191e+06,4.99191e+06,4.99191e+06,3100.03,3100.03,3100.03,3955.31,3955.31,3955.31,1.81051e+07,1.81051e+07,1.81051e+07,2.68304e+07,2.68304e+07,2.68304e+07,2118.75,2118.75,2118.75,1824.18,1824.18,1824.18,7.68658e+07,7.68658e+07,7.68658e+07,2.42775,2.42775,2.42775,3.63987,3.63987,3.63987
13,4.99375e+06,4.99375e+06,4.99375e+06,3103.62,3103.62,3103.62,3959.32,3959.32,3959.32,1.81062e+07,1.81062e+07,1.81062e+07,2.68318e+07,2.68318e+07,2.68318e+07,2120.53,2120.53,2120.53,1825.46,1825.46,1825.46,7.68701e+07,7.68701e+07,7.68701e+07,2.43034,2.43034,2.43034,3.64331,3.64331,3.64331
14,4.99557e+06,4.99557e+06,4.99557e+06,3106.97,3106.97,3106.97,3963.08,3963.08,3963.08,1.81072e+07,1.81072e+07,1.81072e+07,2.68332e+07,2.68332e+07,2.68332e+07,2122.16,2122.16,2122.16,1826.63,1826.63,1826.63,7.68745e+07,7.68745e+07,7.68745e+07,2.43275,2.43275,2.43275,3.64653,3.64653,3.64653
15,4.99737e+06,4.99737e+06,4.99737e+06,3110.09,3110.09,3110.09,3966.59,3966.59,3966.59,1.81083e+07,1.81083e+07,1.81083e+07,2.68346e+07,2.68346e+07,2.68346e+07,2123.63,2123.63,2123.63,1827.7,1827.7,1827.7,7.68789e+07,7.68789e+07,7.68789e+07,2.43498,2.43498,2.43498,3.64952,3.64952,3.64952
16,4.99914e+06,4.99914e+06,4.99914e+06,3112.96,3112.96,3112.96,3969.85,3969.85,3969.85,1.81094e+07,1.81094e+07,1.81094e+07,2.68361e+07,2.68361e+07,2.68361e+07,2124.95,2124.95,2124.95,1828.66,1828.66,1828.66,7.68833e+07,7.68833e+07,7.68833e+07,2.43702,2.43702,2.43702,3.65229,3.65229,3.65229
