index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
697,1.00696,4.73203,4.9733,1.13438,0.959295,0,0,5.53089,6.37671,2.8554,0.0431796,0.934961,0.786648,0.120071,-3.48897,0.143284,0.15152,0.187693,-3553.11
