index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.15291e+07,2781.13,3211.56,1.61164e+07,2.0363e+07,1938.43,1771.78,7.86902e+07,0,0,0,0
0,1,1.15319e+07,2832.58,3270.92,1.61171e+07,2.0364e+07,1974.12,1804.2,7.86856e+07,2.40167,4.4268,2.56376,4.57837
0,2,1.15343e+07,2883.08,3329.11,1.61179e+07,2.0365e+07,2008.97,1835.98,7.86899e+07,2.44519,4.50687,1.81088,5.28286
0,3,1.15364e+07,2932.22,3385.75,1.61188e+07,2.03661e+07,2042.92,1866.96,7.86944e+07,2.48765,4.58502,0.363515,8.40943
0,4,1.15382e+07,2980.08,3440.94,1.61197e+07,2.03672e+07,2076.04,1897.19,7.86991e+07,2.52902,4.66117,0,4.84256
0,5,1.15397e+07,3026.69,3494.69,1.61207e+07,2.03684e+07,2108.35,1926.67,7.87039e+07,2.56932,4.73538,3.71503,3.85872
0,6,1.15408e+07,3072.11,3547.04,1.61217e+07,2.03697e+07,2139.88,1955.44,7.8709e+07,2.60862,4.80771,1.98424,5.05017
0,7,1.15417e+07,3116.38,3598.04,1.61228e+07,2.0371e+07,2170.67,1983.52,7.87143e+07,2.64694,4.87822,3.68791,7.13129
0,8,1.15423e+07,3159.54,3647.73,1.61239e+07,2.03725e+07,2200.76,2010.93,7.87197e+07,2.68432,4.94695,0.916392,6.76525
0,9,1.15426e+07,3201.64,3696.14,1.6125e+07,2.03739e+07,2230.17,2037.7,7.87254e+07,2.72081,5.01396,1.80816,4.88931
0,10,1.15426e+07,3242.72,3743.3,1.61263e+07,2.03754e+07,2258.92,2063.83,7.87312e+07,2.75644,5.07929,2.36654,7.46909
0,11,1.15424e+07,3282.81,3789.23,1.61275e+07,2.0377e+07,2287.05,2089.34,7.87371e+07,2.79125,5.14299,2.47152,7.6517
0,12,1.15419e+07,3321.93,3833.95,1.61288e+07,2.03786e+07,2314.57,2114.24,7.87433e+07,2.82524,5.20507,1.64941,2.19179
0,13,1.15411e+07,3360.08,3877.45,1.61302e+07,2.03803e+07,2341.48,2138.53,7.87496e+07,2.85844,5.26554,5.09298,7.09178
0,14,1.15401e+07,3397.27,3919.71,1.61315e+07,2.0382e+07,2367.79,2162.19,7.8756e+07,2.89086,5.32439,3.11513,0.632568
0,15,1.15389e+07,3433.49,3960.72,1.6133e+07,2.03838e+07,2393.48,2185.22,7.87626e+07,2.92247,5.38159,1.53934,3.55698
0,16,1.15374e+07,3468.7,4000.42,1.61344e+07,2.03856e+07,2418.53,2207.59,7.87694e+07,2.95327,5.4371,4.26746,2.6459
