index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,1.07516e+07,2750.9,2987.71,1.9299e+07,2.20661e+07,1682.42,1598,7.45828e+07,0,0,0,0
0,1,1.07543e+07,2804.11,3045.27,1.92999e+07,2.20671e+07,1714.66,1628.62,7.4578e+07,3.59864,6.38508,6.07935,5.97909
0,2,1.07567e+07,2857.56,3102.65,1.93009e+07,2.20682e+07,1747.02,1659,7.45821e+07,3.66756,6.50653,3.61244,7.23226
0,3,1.07587e+07,2910.85,3159.35,1.93019e+07,2.20693e+07,1779.34,1689.07,7.45864e+07,3.73647,6.62688,4.9617,8.73109
0,4,1.07604e+07,2963.99,3215.38,1.93031e+07,2.20706e+07,1811.63,1718.84,7.45909e+07,3.80523,6.74589,2.61429,7.84888
0,5,1.07617e+07,3016.95,3270.71,1.93043e+07,2.20719e+07,1843.86,1748.3,7.45956e+07,3.87382,6.86353,4.31263,6.42721
0,6,1.07626e+07,3069.69,3325.31,1.93056e+07,2.20733e+07,1876.03,1777.43,7.46005e+07,3.9422,6.97974,2.99624,5.72336
0,7,1.07632e+07,3122.19,3379.16,1.93069e+07,2.20747e+07,1908.11,1806.21,7.46056e+07,4.01034,7.09446,7.28069,6.25048
0,8,1.07635e+07,3174.4,3432.21,1.93084e+07,2.20763e+07,1940.08,1834.64,7.46109e+07,4.07818,7.20762,3.22382,7.51359
0,9,1.07634e+07,3226.28,3484.41,1.93099e+07,2.20779e+07,1971.92,1862.68,7.46164e+07,4.14569,7.31915,2.71076,4.62872
0,10,1.0763e+07,3277.77,3535.71,1.93115e+07,2.20795e+07,2003.6,1890.31,7.46221e+07,4.21279,7.42892,2.9931,7.8512
0,11,1.07623e+07,3328.81,3586.05,1.93131e+07,2.20812e+07,2035.07,1917.5,7.4628e+07,4.2794,7.53683,4.93943,12.1581
0,12,1.07612e+07,3379.31,3635.34,1.93149e+07,2.2083e+07,2066.3,1944.2,7.4634e+07,4.34543,7.6427,4.36635,7.32507
0,13,1.07599e+07,3429.18,3683.48,1.93167e+07,2.20848e+07,2097.21,1970.37,7.46403e+07,4.41077,7.74636,4.04896,8.04566
0,14,1.07582e+07,3478.3,3730.37,1.93186e+07,2.20867e+07,2127.75,1995.94,7.46468e+07,4.47528,7.84759,3.46337,9.41701
0,15,1.07562e+07,3526.54,3775.88,1.93206e+07,2.20887e+07,2157.83,2020.85,7.46534e+07,4.5388,7.94614,5.29125,8.31813
0,16,1.07539e+07,3573.76,3819.86,1.93226e+07,2.20906e+07,2187.36,2045.02,7.46602e+07,4.60115,8.04171,5.25563,8.40389
0,17,1.07513e+07,3619.77,3862.14,1.93247e+07,2.20927e+07,2216.24,2068.36,7.46672e+07,4.66213,8.13399,7.93079,6.42431
0,18,1.07484e+07,3664.41,3902.56,1.93269e+07,2.20947e+07,2244.35,2090.78,7.46744e+07,4.7215,8.22261,4.97151,5.89055
0,19,1.07453e+07,3707.45,3940.92,1.93292e+07,2.20969e+07,2271.58,2112.17,7.46817e+07,4.77902,8.30718,5.13636,12.1484
0,20,1.07419e+07,3748.69,3977.01,1.93315e+07,2.2099e+07,2297.78,2132.43,7.46892e+07,4.8344,8.38727,5.8701,12.3362
0,21,1.07383e+07,3787.9,4010.62,1.93339e+07,2.21012e+07,2322.8,2151.42,7.46969e+07,4.88736,8.46244,3.92429,6.80479
0,22,1.07344e+07,3824.82,4041.52,1.93364e+07,2.21034e+07,2346.5,2169.04,7.47046e+07,4.93757,8.5322,2.87397,7.9305
0,23,1.07304e+07,3859.2,4069.49,1.93389e+07,2.21056e+07,2368.71,2185.14,7.47126e+07,4.98472,8.59609,2.42534,7.15125
0,24,1.07261e+07,3890.79,4094.3,1.93415e+07,2.21078e+07,2389.27,2199.62,7.47206e+07,5.02847,8.65362,7.504,13.8776
0,25,1.07217e+07,3919.33,4115.73,1.93441e+07,2.21101e+07,2408.02,2212.33,7.47287e+07,5.06847,8.70429,8.01862,9.40704
0,26,1.07172e+07,3944.57,4133.57,1.93468e+07,2.21123e+07,2424.8,2223.16,7.4737e+07,5.1044,8.74764,4.53944,7.75502
