index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
305,1.70429,8.99817,8.75877,0.123436,0.845555,0,0,24.1902,6.62922,2.45387,0.299937,0.677578,0.108644,0.0540972,3.55095,3.13722,0.0757769,0.35905,-5037.45
