time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,3.7117e+06,3.7117e+06,3.7117e+06,3420.82,3420.82,3420.82,3284.21,3284.21,3284.21,1.4959e+07,1.4959e+07,1.4959e+07,1.39175e+07,1.39175e+07,1.39175e+07,2381.91,2381.91,2381.91,2454.13,2454.13,2454.13,9.41087e+07,9.41087e+07,9.41087e+07,0,0,0,0,0,0
1,3.71431e+06,3.71431e+06,3.71431e+06,3487.21,3487.21,3487.21,3345.53,3345.53,3345.53,1.49596e+07,1.49596e+07,1.49596e+07,1.39181e+07,1.39181e+07,1.39181e+07,2425.13,2425.13,2425.13,2500.67,2500.67,2500.67,9.41047e+07,9.41047e+07,9.41047e+07,8.89633,8.89633,8.89633,1.85112,1.85112,1.85112
2,3.71658e+06,3.71658e+06,3.71658e+06,3544.4,3544.4,3544.4,3399.32,3399.32,3399.32,1.49603e+07,1.49603e+07,1.49603e+07,1.39187e+07,1.39187e+07,1.39187e+07,2463.41,2463.41,2463.41,2539.38,2539.38,2539.38,9.41096e+07,9.41096e+07,9.41096e+07,9.0519,9.0519,9.0519,1.88309,1.88309,1.88309
3,3.71857e+06,3.71857e+06,3.71857e+06,3594.07,3594.07,3594.07,3445.37,3445.37,3445.37,1.49611e+07,1.49611e+07,1.49611e+07,1.39194e+07,1.39194e+07,1.39194e+07,2496.66,2496.66,2496.66,2572.47,2572.47,2572.47,9.41147e+07,9.41147e+07,9.41147e+07,9.18707,9.18707,9.18707,1.91044,1.91044,1.91044
4,3.7203e+06,3.7203e+06,3.7203e+06,3637.42,3637.42,3637.42,3485.01,3485.01,3485.01,1.49619e+07,1.49619e+07,1.49619e+07,1.39202e+07,1.39202e+07,1.39202e+07,2525.66,2525.66,2525.66,2600.93,2600.93,2600.93,9.412e+07,9.412e+07,9.412e+07,9.30474,9.30474,9.30474,1.93391,1.93391,1.93391
5,3.72182e+06,3.72182e+06,3.72182e+06,3675.39,3675.39,3675.39,3519.29,3519.29,3519.29,1.49627e+07,1.49627e+07,1.49627e+07,1.39209e+07,1.39209e+07,1.39209e+07,2551.07,2551.07,2551.07,2625.54,2625.54,2625.54,9.41254e+07,9.41254e+07,9.41254e+07,9.4076,9.4076,9.4076,1.95415,1.95415,1.95415
6,3.72315e+06,3.72315e+06,3.72315e+06,3708.79,3708.79,3708.79,3549.1,3549.1,3549.1,1.49636e+07,1.49636e+07,1.49636e+07,1.39217e+07,1.39217e+07,1.39217e+07,2573.44,2573.44,2573.44,2646.95,2646.95,2646.95,9.4131e+07,9.4131e+07,9.4131e+07,9.49791,9.49791,9.49791,1.97171,1.97171,1.97171
7,3.7243e+06,3.7243e+06,3.7243e+06,3738.32,3738.32,3738.32,3575.19,3575.19,3575.19,1.49646e+07,1.49646e+07,1.49646e+07,1.39225e+07,1.39225e+07,1.39225e+07,2593.24,2593.24,2593.24,2665.69,2665.69,2665.69,9.41367e+07,9.41367e+07,9.41367e+07,9.57757,9.57757,9.57757,1.98702,1.98702,1.98702
8,3.72531e+06,3.72531e+06,3.72531e+06,3764.57,3764.57,3764.57,3598.16,3598.16,3598.16,1.49655e+07,1.49655e+07,1.49655e+07,1.39234e+07,1.39234e+07,1.39234e+07,2610.87,2610.87,2610.87,2682.23,2682.23,2682.23,9.41425e+07,9.41425e+07,9.41425e+07,9.64822,9.64822,9.64822,2.00047,2.00047,2.00047
9,3.72618e+06,3.72618e+06,3.72618e+06,3788.03,3788.03,3788.03,3618.54,3618.54,3618.54,1.49665e+07,1.49665e+07,1.49665e+07,1.39242e+07,1.39242e+07,1.39242e+07,2626.65,2626.65,2626.65,2696.93,2696.93,2696.93,9.41485e+07,9.41485e+07,9.41485e+07,9.71123,9.71123,9.71123,2.01236,2.01236,2.01236
10,3.72694e+06,3.72694e+06,3.72694e+06,3809.12,3809.12,3809.12,3636.74,3636.74,3636.74,1.49675e+07,1.49675e+07,1.49675e+07,1.39251e+07,1.39251e+07,1.39251e+07,2640.87,2640.87,2640.87,2710.1,2710.1,2710.1,9.41545e+07,9.41545e+07,9.41545e+07,9.76775,9.76775,9.76775,2.02296,2.02296,2.02296
11,3.72758e+06,3.72758e+06,3.72758e+06,3828.17,3828.17,3828.17,3653.11,3653.11,3653.11,1.49685e+07,1.49685e+07,1.49685e+07,1.39259e+07,1.39259e+07,1.39259e+07,2653.76,2653.76,2653.76,2721.99,2721.99,2721.99,9.41606e+07,9.41606e+07,9.41606e+07,9.81873,9.81873,9.81873,2.03247,2.03247,2.03247
12,3.72813e+06,3.72813e+06,3.72813e+06,3845.47,3845.47,3845.47,3667.92,3667.92,3667.92,1.49696e+07,1.49696e+07,1.49696e+07,1.39268e+07,1.39268e+07,1.39268e+07,2665.51,2665.51,2665.51,2732.79,2732.79,2732.79,9.41667e+07,9.41667e+07,9.41667e+07,9.86499,9.86499,9.86499,2.04107,2.04107,2.04107
