index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
179,1.44471,5.75722,6.75025,1.09555,0.835974,0,0,11.8928,16.1771,3.27088,0.0499384,0.936405,0.362285,0.0146363,0.523033,0.030538,0.150275,0.161705,-4052.3
