time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.96839e+07,1.96839e+07,1.96839e+07,2849.4,2849.4,2849.4,2286.45,2286.45,2286.45,3.53878e+07,3.53878e+07,3.53878e+07,2.64495e+07,2.64495e+07,2.64495e+07,727.842,727.842,727.842,781.428,781.428,781.428,4.51805e+07,4.51805e+07,4.51805e+07,0,0,0,0,0,0
1,1.96872e+07,1.96872e+07,1.96872e+07,2916.2,2916.2,2916.2,2337.59,2337.59,2337.59,3.53894e+07,3.53894e+07,3.53894e+07,2.64508e+07,2.64508e+07,2.64508e+07,744.849,744.849,744.849,798.828,798.828,798.828,4.51743e+07,4.51743e+07,4.51743e+07,3.24158,3.24158,3.24158,4.7437,4.7437,4.7437
2,1.96901e+07,1.96901e+07,1.96901e+07,2976.32,2976.32,2976.32,2380.18,2380.18,2380.18,3.53912e+07,3.53912e+07,3.53912e+07,2.64521e+07,2.64521e+07,2.64521e+07,760.122,760.122,760.122,813.298,813.298,813.298,4.51768e+07,4.51768e+07,4.51768e+07,3.31284,3.31284,3.31284,4.83948,4.83948,4.83948
3,1.96928e+07,1.96928e+07,1.96928e+07,3030.21,3030.21,3030.21,2415.61,2415.61,2415.61,3.53931e+07,3.53931e+07,3.53931e+07,2.64535e+07,2.64535e+07,2.64535e+07,773.818,773.818,773.818,825.332,825.332,825.332,4.51794e+07,4.51794e+07,4.51794e+07,3.37678,3.37678,3.37678,4.91911,4.91911,4.91911
4,1.96951e+07,1.96951e+07,1.96951e+07,3078.65,3078.65,3078.65,2445.25,2445.25,2445.25,3.53951e+07,3.53951e+07,3.53951e+07,2.6455e+07,2.6455e+07,2.6455e+07,786.136,786.136,786.136,835.404,835.404,835.404,4.51821e+07,4.51821e+07,4.51821e+07,3.43419,3.43419,3.43419,4.98554,4.98554,4.98554
5,1.96973e+07,1.96973e+07,1.96973e+07,3122.27,3122.27,3122.27,2470.17,2470.17,2470.17,3.53973e+07,3.53973e+07,3.53973e+07,2.64565e+07,2.64565e+07,2.64565e+07,797.229,797.229,797.229,843.87,843.87,843.87,4.51849e+07,4.51849e+07,4.51849e+07,3.48584,3.48584,3.48584,5.04125,5.04125,5.04125
6,1.96992e+07,1.96992e+07,1.96992e+07,3161.58,3161.58,3161.58,2491.2,2491.2,2491.2,3.53996e+07,3.53996e+07,3.53996e+07,2.64581e+07,2.64581e+07,2.64581e+07,807.232,807.232,807.232,851.022,851.022,851.022,4.51878e+07,4.51878e+07,4.51878e+07,3.53237,3.53237,3.53237,5.08817,5.08817,5.08817
7,1.9701e+07,1.9701e+07,1.9701e+07,3197.02,3197.02,3197.02,2509.01,2509.01,2509.01,3.54019e+07,3.54019e+07,3.54019e+07,2.64597e+07,2.64597e+07,2.64597e+07,816.255,816.255,816.255,857.085,857.085,857.085,4.51907e+07,4.51907e+07,4.51907e+07,3.57432,3.57432,3.57432,5.12787,5.12787,5.12787
8,1.97026e+07,1.97026e+07,1.97026e+07,3228.97,3228.97,3228.97,2524.14,2524.14,2524.14,3.54044e+07,3.54044e+07,3.54044e+07,2.64613e+07,2.64613e+07,2.64613e+07,824.394,824.394,824.394,862.241,862.241,862.241,4.51937e+07,4.51937e+07,4.51937e+07,3.61215,3.61215,3.61215,5.16154,5.16154,5.16154
9,1.9704e+07,1.9704e+07,1.9704e+07,3257.73,3257.73,3257.73,2537.01,2537.01,2537.01,3.54069e+07,3.54069e+07,3.54069e+07,2.6463e+07,2.6463e+07,2.6463e+07,831.725,831.725,831.725,866.631,866.631,866.631,4.51967e+07,4.51967e+07,4.51967e+07,3.64623,3.64623,3.64623,5.19018,5.19018,5.19018
10,1.97054e+07,1.97054e+07,1.97054e+07,3283.57,3283.57,3283.57,2547.94,2547.94,2547.94,3.54095e+07,3.54095e+07,3.54095e+07,2.64646e+07,2.64646e+07,2.64646e+07,838.314,838.314,838.314,870.367,870.367,870.367,4.51997e+07,4.51997e+07,4.51997e+07,3.67689,3.67689,3.67689,5.21452,5.21452,5.21452
11,1.97066e+07,1.97066e+07,1.97066e+07,3306.69,3306.69,3306.69,2557.19,2557.19,2557.19,3.54122e+07,3.54122e+07,3.54122e+07,2.64663e+07,2.64663e+07,2.64663e+07,844.216,844.216,844.216,873.537,873.537,873.537,4.52028e+07,4.52028e+07,4.52028e+07,3.70438,3.70438,3.70438,5.23518,5.23518,5.23518
12,1.97077e+07,1.97077e+07,1.97077e+07,3327.27,3327.27,3327.27,2564.96,2564.96,2564.96,3.54149e+07,3.54149e+07,3.54149e+07,2.6468e+07,2.6468e+07,2.6468e+07,849.476,849.476,849.476,876.209,876.209,876.209,4.52059e+07,4.52059e+07,4.52059e+07,3.72893,3.72893,3.72893,5.25263,5.25263,5.25263
