time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.82429e+06,2.82429e+06,2.82429e+06,3473.27,3473.27,3473.27,3461.79,3461.79,3461.79,1.00119e+07,1.00119e+07,1.00119e+07,9.94667e+06,9.94667e+06,9.94667e+06,2806.99,2806.99,2806.99,2812.61,2812.61,2812.61,1.03913e+08,1.03913e+08,1.03913e+08,0,0,0,0,0,0
1,2.82703e+06,2.82703e+06,2.82703e+06,3533.29,3533.29,3533.29,3519.92,3519.92,3519.92,1.00123e+07,1.00123e+07,1.00123e+07,9.94705e+06,9.94705e+06,9.94705e+06,2851.9,2851.9,2851.9,2859.66,2859.66,2859.66,1.03909e+08,1.03909e+08,1.03909e+08,5.24348,5.24348,5.24348,7.3961,7.3961,7.3961
2,2.82942e+06,2.82942e+06,2.82942e+06,3594.06,3594.06,3594.06,3580.45,3580.45,3580.45,1.00127e+07,1.00127e+07,1.00127e+07,9.94747e+06,9.94747e+06,9.94747e+06,2898.48,2898.48,2898.48,2906.43,2906.43,2906.43,1.03915e+08,1.03915e+08,1.03915e+08,5.33151,5.33151,5.33151,7.5205,7.5205,7.5205
3,2.83146e+06,2.83146e+06,2.83146e+06,3655.16,3655.16,3655.16,3641.2,3641.2,3641.2,1.00132e+07,1.00132e+07,1.00132e+07,9.94792e+06,9.94792e+06,9.94792e+06,2945.62,2945.62,2945.62,2953.62,2953.62,2953.62,1.0392e+08,1.0392e+08,1.0392e+08,5.42082,5.42082,5.42082,7.64639,7.64639,7.64639
4,2.83315e+06,2.83315e+06,2.83315e+06,3716.17,3716.17,3716.17,3701.74,3701.74,3701.74,1.00137e+07,1.00137e+07,1.00137e+07,9.94842e+06,9.94842e+06,9.94842e+06,2993.02,2993.02,2993.02,3000.94,3000.94,3000.94,1.03926e+08,1.03926e+08,1.03926e+08,5.51057,5.51057,5.51057,7.77261,7.77261,7.77261
5,2.8345e+06,2.8345e+06,2.8345e+06,3776.63,3776.63,3776.63,3761.59,3761.59,3761.59,1.00142e+07,1.00142e+07,1.00142e+07,9.94895e+06,9.94895e+06,9.94895e+06,3040.29,3040.29,3040.29,3048.04,3048.04,3048.04,1.03932e+08,1.03932e+08,1.03932e+08,5.60011,5.60011,5.60011,7.89824,7.89824,7.89824
6,2.83551e+06,2.83551e+06,2.83551e+06,3836.08,3836.08,3836.08,3820.32,3820.32,3820.32,1.00148e+07,1.00148e+07,1.00148e+07,9.94951e+06,9.94951e+06,9.94951e+06,3087.08,3087.08,3087.08,3094.57,3094.57,3094.57,1.03938e+08,1.03938e+08,1.03938e+08,5.68876,5.68876,5.68876,8.02236,8.02236,8.02236
7,2.8362e+06,2.8362e+06,2.8362e+06,3894.08,3894.08,3894.08,3877.51,3877.51,3877.51,1.00154e+07,1.00154e+07,1.00154e+07,9.95011e+06,9.95011e+06,9.95011e+06,3133.06,3133.06,3133.06,3140.2,3140.2,3140.2,1.03945e+08,1.03945e+08,1.03945e+08,5.77585,5.77585,5.77585,8.14405,8.14405,8.14405
8,2.83656e+06,2.83656e+06,2.83656e+06,3950.2,3950.2,3950.2,3932.72,3932.72,3932.72,1.0016e+07,1.0016e+07,1.0016e+07,9.95074e+06,9.95074e+06,9.95074e+06,3177.89,3177.89,3177.89,3184.59,3184.59,3184.59,1.03952e+08,1.03952e+08,1.03952e+08,5.86074,5.86074,5.86074,8.26244,8.26244,8.26244
9,2.83661e+06,2.83661e+06,2.83661e+06,4004.05,4004.05,4004.05,3985.59,3985.59,3985.59,1.00167e+07,1.00167e+07,1.00167e+07,9.95139e+06,9.95139e+06,9.95139e+06,3221.23,3221.23,3221.23,3227.42,3227.42,3227.42,1.03959e+08,1.03959e+08,1.03959e+08,5.94283,5.94283,5.94283,8.37667,8.37667,8.37667
10,2.83637e+06,2.83637e+06,2.83637e+06,4055.22,4055.22,4055.22,4035.72,4035.72,4035.72,1.00174e+07,1.00174e+07,1.00174e+07,9.95208e+06,9.95208e+06,9.95208e+06,3262.78,3262.78,3262.78,3268.41,3268.41,3268.41,1.03966e+08,1.03966e+08,1.03966e+08,6.0215,6.0215,6.0215,8.48593,8.48593,8.48593
11,2.83586e+06,2.83586e+06,2.83586e+06,4103.38,4103.38,4103.38,4082.79,4082.79,4082.79,1.00182e+07,1.00182e+07,1.00182e+07,9.95279e+06,9.95279e+06,9.95279e+06,3302.24,3302.24,3302.24,3307.25,3307.25,3307.25,1.03974e+08,1.03974e+08,1.03974e+08,6.0962,6.0962,6.0962,8.58946,8.58946,8.58946
12,2.83509e+06,2.83509e+06,2.83509e+06,4148.18,4148.18,4148.18,4126.48,4126.48,4126.48,1.00189e+07,1.00189e+07,1.00189e+07,9.95352e+06,9.95352e+06,9.95352e+06,3339.34,3339.34,3339.34,3343.7,3343.7,3343.7,1.03982e+08,1.03982e+08,1.03982e+08,6.16643,6.16643,6.16643,8.68657,8.68657,8.68657
13,2.83409e+06,2.83409e+06,2.83409e+06,4189.34,4189.34,4189.34,4166.52,4166.52,4166.52,1.00197e+07,1.00197e+07,1.00197e+07,9.95427e+06,9.95427e+06,9.95427e+06,3373.82,3373.82,3373.82,3377.5,3377.5,3377.5,1.0399e+08,1.0399e+08,1.0399e+08,6.23169,6.23169,6.23169,8.77662,8.77662,8.77662
14,2.83287e+06,2.83287e+06,2.83287e+06,4226.62,4226.62,4226.62,4202.67,4202.67,4202.67,1.00206e+07,1.00206e+07,1.00206e+07,9.95504e+06,9.95504e+06,9.95504e+06,3405.48,3405.48,3405.48,3408.46,3408.46,3408.46,1.03998e+08,1.03998e+08,1.03998e+08,6.29158,6.29158,6.29158,8.85905,8.85905,8.85905
15,2.83146e+06,2.83146e+06,2.83146e+06,4259.79,4259.79,4259.79,4234.74,4234.74,4234.74,1.00214e+07,1.00214e+07,1.00214e+07,9.95582e+06,9.95582e+06,9.95582e+06,3434.1,3434.1,3434.1,3436.38,3436.38,3436.38,1.04006e+08,1.04006e+08,1.04006e+08,6.34573,6.34573,6.34573,8.93338,8.93338,8.93338
16,2.82989e+06,2.82989e+06,2.82989e+06,4288.71,4288.71,4288.71,4262.59,4262.59,4262.59,1.00222e+07,1.00222e+07,1.00222e+07,9.95662e+06,9.95662e+06,9.95662e+06,3459.54,3459.54,3459.54,3461.13,3461.13,3461.13,1.04015e+08,1.04015e+08,1.04015e+08,6.39384,6.39384,6.39384,8.99921,8.99921,8.99921
17,2.82817e+06,2.82817e+06,2.82817e+06,4313.24,4313.24,4313.24,4286.1,4286.1,4286.1,1.00231e+07,1.00231e+07,1.00231e+07,9.95742e+06,9.95742e+06,9.95742e+06,3481.66,3481.66,3481.66,3482.58,3482.58,3482.58,1.04023e+08,1.04023e+08,1.04023e+08,6.43567,6.43567,6.43567,9.05625,9.05625,9.05625
18,2.82633e+06,2.82633e+06,2.82633e+06,4333.32,4333.32,4333.32,4305.23,4305.23,4305.23,1.0024e+07,1.0024e+07,1.0024e+07,9.95823e+06,9.95823e+06,9.95823e+06,3500.38,3500.38,3500.38,3500.64,3500.64,3500.64,1.04032e+08,1.04032e+08,1.04032e+08,6.47106,6.47106,6.47106,9.10428,9.10428,9.10428
