time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.75643e+06,2.75643e+06,2.75643e+06,3911.3,3911.3,3911.3,3895.8,3895.8,3895.8,5.80443e+06,5.80443e+06,5.80443e+06,5.72006e+06,5.72006e+06,5.72006e+06,3453.16,3453.16,3453.16,3490.57,3490.57,3490.57,1.12413e+08,1.12413e+08,1.12413e+08,0,0,0,0,0,0
1,2.75906e+06,2.75906e+06,2.75906e+06,3983.65,3983.65,3983.65,3966.89,3966.89,3966.89,5.8046e+06,5.8046e+06,5.8046e+06,5.72029e+06,5.72029e+06,5.72029e+06,3515.01,3515.01,3515.01,3551.85,3551.85,3551.85,1.12409e+08,1.12409e+08,1.12409e+08,3.73699,3.73699,3.73699,3.50008,3.50008,3.50008
2,2.76134e+06,2.76134e+06,2.76134e+06,4053.82,4053.82,4053.82,4032.81,4032.81,4032.81,5.80481e+06,5.80481e+06,5.80481e+06,5.72055e+06,5.72055e+06,5.72055e+06,3574.04,3574.04,3574.04,3607.89,3607.89,3607.89,1.12415e+08,1.12415e+08,1.12415e+08,3.80328,3.80328,3.80328,3.55981,3.55981,3.55981
3,2.76329e+06,2.76329e+06,2.76329e+06,4120.77,4120.77,4120.77,4093.2,4093.2,4093.2,5.80506e+06,5.80506e+06,5.80506e+06,5.72083e+06,5.72083e+06,5.72083e+06,3630.5,3630.5,3630.5,3659.31,3659.31,3659.31,1.12421e+08,1.12421e+08,1.12421e+08,3.86679,3.86679,3.86679,3.61466,3.61466,3.61466
4,2.76494e+06,2.76494e+06,2.76494e+06,4184.48,4184.48,4184.48,4148.52,4148.52,4148.52,5.80535e+06,5.80535e+06,5.80535e+06,5.72111e+06,5.72111e+06,5.72111e+06,3684.45,3684.45,3684.45,3706.57,3706.57,3706.57,1.12427e+08,1.12427e+08,1.12427e+08,3.9274,3.9274,3.9274,3.66497,3.66497,3.66497
5,2.76631e+06,2.76631e+06,2.76631e+06,4244.88,4244.88,4244.88,4199.14,4199.14,4199.14,5.80569e+06,5.80569e+06,5.80569e+06,5.7214e+06,5.7214e+06,5.7214e+06,3735.82,3735.82,3735.82,3750,3750,3750,1.12434e+08,1.12434e+08,1.12434e+08,3.98508,3.98508,3.98508,3.71111,3.71111,3.71111
6,2.76741e+06,2.76741e+06,2.76741e+06,4301.94,4301.94,4301.94,4245.37,4245.37,4245.37,5.80608e+06,5.80608e+06,5.80608e+06,5.72168e+06,5.72168e+06,5.72168e+06,3784.59,3784.59,3784.59,3789.88,3789.88,3789.88,1.12441e+08,1.12441e+08,1.12441e+08,4.0398,4.0398,4.0398,3.75339,3.75339,3.75339
7,2.76826e+06,2.76826e+06,2.76826e+06,4355.62,4355.62,4355.62,4287.49,4287.49,4287.49,5.80651e+06,5.80651e+06,5.80651e+06,5.72196e+06,5.72196e+06,5.72196e+06,3830.68,3830.68,3830.68,3826.43,3826.43,3826.43,1.12448e+08,1.12448e+08,1.12448e+08,4.09149,4.09149,4.09149,3.79206,3.79206,3.79206
8,2.76889e+06,2.76889e+06,2.76889e+06,4405.87,4405.87,4405.87,4325.73,4325.73,4325.73,5.80699e+06,5.80699e+06,5.80699e+06,5.72223e+06,5.72223e+06,5.72223e+06,3874.06,3874.06,3874.06,3859.87,3859.87,3859.87,1.12455e+08,1.12455e+08,1.12455e+08,4.14012,4.14012,4.14012,3.82735,3.82735,3.82735
9,2.7693e+06,2.7693e+06,2.7693e+06,4452.64,4452.64,4452.64,4360.3,4360.3,4360.3,5.80751e+06,5.80751e+06,5.80751e+06,5.72249e+06,5.72249e+06,5.72249e+06,3914.67,3914.67,3914.67,3890.36,3890.36,3890.36,1.12462e+08,1.12462e+08,1.12462e+08,4.18563,4.18563,4.18563,3.85944,3.85944,3.85944
10,2.76952e+06,2.76952e+06,2.76952e+06,4495.91,4495.91,4495.91,4391.39,4391.39,4391.39,5.80807e+06,5.80807e+06,5.80807e+06,5.72274e+06,5.72274e+06,5.72274e+06,3952.46,3952.46,3952.46,3918.05,3918.05,3918.05,1.1247e+08,1.1247e+08,1.1247e+08,4.22798,4.22798,4.22798,3.88851,3.88851,3.88851
11,2.76957e+06,2.76957e+06,2.76957e+06,4535.65,4535.65,4535.65,4419.16,4419.16,4419.16,5.80868e+06,5.80868e+06,5.80868e+06,5.72297e+06,5.72297e+06,5.72297e+06,3987.39,3987.39,3987.39,3943.07,3943.07,3943.07,1.12477e+08,1.12477e+08,1.12477e+08,4.26714,4.26714,4.26714,3.91469,3.91469,3.91469
12,2.76946e+06,2.76946e+06,2.76946e+06,4571.83,4571.83,4571.83,4443.76,4443.76,4443.76,5.80932e+06,5.80932e+06,5.80932e+06,5.72318e+06,5.72318e+06,5.72318e+06,4019.42,4019.42,4019.42,3965.52,3965.52,3965.52,1.12485e+08,1.12485e+08,1.12485e+08,4.30306,4.30306,4.30306,3.93812,3.93812,3.93812
