time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,2.67359e+06,2.67359e+06,2.67359e+06,2907.96,2907.96,2907.96,2845.3,2845.3,2845.3,2.7325e+06,2.7325e+06,2.7325e+06,2.55036e+06,2.55036e+06,2.55036e+06,2677.68,2677.68,2677.68,2807.26,2807.26,2807.26,1.18741e+08,1.18741e+08,1.18741e+08,0,0,0,0,0,0
1,2.67806e+06,2.67806e+06,2.67806e+06,2954.75,2954.75,2954.75,2893.37,2893.37,2893.37,2.73238e+06,2.73238e+06,2.73238e+06,2.55049e+06,2.55049e+06,2.55049e+06,2717.15,2717.15,2717.15,2850.55,2850.55,2850.55,1.18736e+08,1.18736e+08,1.18736e+08,7.73342,7.73342,7.73342,2.60855,2.60855,2.60855
2,2.68219e+06,2.68219e+06,2.68219e+06,3011.2,3011.2,3011.2,2950.26,2950.26,2950.26,2.73227e+06,2.73227e+06,2.73227e+06,2.55063e+06,2.55063e+06,2.55063e+06,2764.82,2764.82,2764.82,2901.86,2901.86,2901.86,1.1874e+08,1.1874e+08,1.1874e+08,7.8644,7.8644,7.8644,2.65429,2.65429,2.65429
3,2.68591e+06,2.68591e+06,2.68591e+06,3076.37,3076.37,3076.37,3015.05,3015.05,3015.05,2.73216e+06,2.73216e+06,2.73216e+06,2.5508e+06,2.5508e+06,2.5508e+06,2820.77,2820.77,2820.77,2961.2,2961.2,2961.2,1.18745e+08,1.18745e+08,1.18745e+08,8.0192,8.0192,8.0192,2.7075,2.7075,2.7075
4,2.68919e+06,2.68919e+06,2.68919e+06,3150.09,3150.09,3150.09,3087.53,3087.53,3087.53,2.73206e+06,2.73206e+06,2.73206e+06,2.55098e+06,2.55098e+06,2.55098e+06,2884.89,2884.89,2884.89,3028.42,3028.42,3028.42,1.1875e+08,1.1875e+08,1.1875e+08,8.1972,8.1972,8.1972,2.76792,2.76792,2.76792
5,2.69196e+06,2.69196e+06,2.69196e+06,3232.03,3232.03,3232.03,3167.35,3167.35,3167.35,2.73198e+06,2.73198e+06,2.73198e+06,2.55118e+06,2.55118e+06,2.55118e+06,2956.93,2956.93,2956.93,3103.23,3103.23,3103.23,1.18756e+08,1.18756e+08,1.18756e+08,8.39781,8.39781,8.39781,2.83534,2.83534,2.83534
6,2.69419e+06,2.69419e+06,2.69419e+06,3321.73,3321.73,3321.73,3254.03,3254.03,3254.03,2.73192e+06,2.73192e+06,2.73192e+06,2.5514e+06,2.5514e+06,2.5514e+06,3036.53,3036.53,3036.53,3185.22,3185.22,3185.22,1.18762e+08,1.18762e+08,1.18762e+08,8.62005,8.62005,8.62005,2.9094,2.9094,2.9094
7,2.69584e+06,2.69584e+06,2.69584e+06,3418.56,3418.56,3418.56,3346.92,3346.92,3346.92,2.73187e+06,2.73187e+06,2.73187e+06,2.55163e+06,2.55163e+06,2.55163e+06,3123.2,3123.2,3123.2,3273.85,3273.85,3273.85,1.18768e+08,1.18768e+08,1.18768e+08,8.86262,8.86262,8.86262,2.98962,2.98962,2.98962
8,2.69686e+06,2.69686e+06,2.69686e+06,3521.71,3521.71,3521.71,3445.21,3445.21,3445.21,2.73184e+06,2.73184e+06,2.73184e+06,2.55187e+06,2.55187e+06,2.55187e+06,3216.28,3216.28,3216.28,3368.43,3368.43,3368.43,1.18775e+08,1.18775e+08,1.18775e+08,9.12375,9.12375,9.12375,3.07541,3.07541,3.07541
9,2.69722e+06,2.69722e+06,2.69722e+06,3630.15,3630.15,3630.15,3547.89,3547.89,3547.89,2.73184e+06,2.73184e+06,2.73184e+06,2.55212e+06,2.55212e+06,2.55212e+06,3314.94,3314.94,3314.94,3468.07,3468.07,3468.07,1.18783e+08,1.18783e+08,1.18783e+08,9.40113,9.40113,9.40113,3.16596,3.16596,3.16596
10,2.6969e+06,2.6969e+06,2.6969e+06,3742.63,3742.63,3742.63,3653.73,3653.73,3653.73,2.73186e+06,2.73186e+06,2.73186e+06,2.55238e+06,2.55238e+06,2.55238e+06,3418.11,3418.11,3418.11,3571.67,3571.67,3571.67,1.18791e+08,1.18791e+08,1.18791e+08,9.69191,9.69191,9.69191,3.26033,3.26033,3.26033
11,2.69589e+06,2.69589e+06,2.69589e+06,3857.63,3857.63,3857.63,3761.29,3761.29,3761.29,2.7319e+06,2.7319e+06,2.7319e+06,2.55264e+06,2.55264e+06,2.55264e+06,3524.53,3524.53,3524.53,3677.95,3677.95,3677.95,1.188e+08,1.188e+08,1.188e+08,9.99258,9.99258,9.99258,3.35736,3.35736,3.35736
12,2.69417e+06,2.69417e+06,2.69417e+06,3973.41,3973.41,3973.41,3868.94,3868.94,3868.94,2.73197e+06,2.73197e+06,2.73197e+06,2.5529e+06,2.5529e+06,2.5529e+06,3632.69,3632.69,3632.69,3785.38,3785.38,3785.38,1.1881e+08,1.1881e+08,1.1881e+08,10.299,10.299,10.299,3.45568,3.45568,3.45568
13,2.69177e+06,2.69177e+06,2.69177e+06,4088,4088,4088,3974.82,3974.82,3974.82,2.73206e+06,2.73206e+06,2.73206e+06,2.55315e+06,2.55315e+06,2.55315e+06,3740.86,3740.86,3740.86,3892.26,3892.26,3892.26,1.1882e+08,1.1882e+08,1.1882e+08,10.6064,10.6064,10.6064,3.55378,3.55378,3.55378
14,2.68869e+06,2.68869e+06,2.68869e+06,4199.22,4199.22,4199.22,4076.95,4076.95,4076.95,2.73218e+06,2.73218e+06,2.73218e+06,2.55339e+06,2.55339e+06,2.55339e+06,3847.11,3847.11,3847.11,3996.68,3996.68,3996.68,1.18831e+08,1.18831e+08,1.18831e+08,10.9094,10.9094,10.9094,3.64994,3.64994,3.64994
15,2.68497e+06,2.68497e+06,2.68497e+06,4304.78,4304.78,4304.78,4173.22,4173.22,4173.22,2.73232e+06,2.73232e+06,2.73232e+06,2.55363e+06,2.55363e+06,2.55363e+06,3949.34,3949.34,3949.34,4096.61,4096.61,4096.61,1.18843e+08,1.18843e+08,1.18843e+08,11.2021,11.2021,11.2021,3.74231,3.74231,3.74231
16,2.68066e+06,2.68066e+06,2.68066e+06,4402.28,4402.28,4402.28,4261.5,4261.5,4261.5,2.73249e+06,2.73249e+06,2.73249e+06,2.55385e+06,2.55385e+06,2.55385e+06,4045.35,4045.35,4045.35,4189.94,4189.94,4189.94,1.18855e+08,1.18855e+08,1.18855e+08,11.4784,11.4784,11.4784,3.82897,3.82897,3.82897
17,2.67583e+06,2.67583e+06,2.67583e+06,4489.35,4489.35,4489.35,4339.66,4339.66,4339.66,2.73267e+06,2.73267e+06,2.73267e+06,2.55405e+06,2.55405e+06,2.55405e+06,4132.89,4132.89,4132.89,4274.51,4274.51,4274.51,1.18868e+08,1.18868e+08,1.18868e+08,11.7319,11.7319,11.7319,3.90796,3.90796,3.90796
18,2.67053e+06,2.67053e+06,2.67053e+06,4563.73,4563.73,4563.73,4405.75,4405.75,4405.75,2.73287e+06,2.73287e+06,2.73287e+06,2.55423e+06,2.55423e+06,2.55423e+06,4209.78,4209.78,4209.78,4348.28,4348.28,4348.28,1.18881e+08,1.18881e+08,1.18881e+08,11.9563,11.9563,11.9563,3.97739,3.97739,3.97739
19,2.66487e+06,2.66487e+06,2.66487e+06,4623.41,4623.41,4623.41,4457.99,4457.99,4457.99,2.73308e+06,2.73308e+06,2.73308e+06,2.55438e+06,2.55438e+06,2.55438e+06,4273.98,4273.98,4273.98,4409.33,4409.33,4409.33,1.18895e+08,1.18895e+08,1.18895e+08,12.1458,12.1458,12.1458,4.03548,4.03548,4.03548
20,2.65894e+06,2.65894e+06,2.65894e+06,4666.67,4666.67,4666.67,4494.94,4494.94,4494.94,2.7333e+06,2.7333e+06,2.7333e+06,2.55451e+06,2.55451e+06,2.55451e+06,4323.69,4323.69,4323.69,4456,4456,4456,1.18909e+08,1.18909e+08,1.18909e+08,12.2952,12.2952,12.2952,4.08067,4.08067,4.08067
21,2.65284e+06,2.65284e+06,2.65284e+06,4692.22,4692.22,4692.22,4515.53,4515.53,4515.53,2.73352e+06,2.73352e+06,2.73352e+06,2.55462e+06,2.55462e+06,2.55462e+06,4357.47,4357.47,4357.47,4486.97,4486.97,4486.97,1.18923e+08,1.18923e+08,1.18923e+08,12.4001,12.4001,12.4001,4.11169,4.11169,4.11169
22,2.64669e+06,2.64669e+06,2.64669e+06,4699.28,4699.28,4699.28,4519.13,4519.13,4519.13,2.73373e+06,2.73373e+06,2.73373e+06,2.5547e+06,2.5547e+06,2.5547e+06,4374.29,4374.29,4374.29,4501.32,4501.32,4501.32,1.18938e+08,1.18938e+08,1.18938e+08,12.4574,12.4574,12.4574,4.12765,4.12765,4.12765
23,2.64059e+06,2.64059e+06,2.64059e+06,4687.58,4687.58,4687.58,4505.6,4505.6,4505.6,2.73394e+06,2.73394e+06,2.73394e+06,2.55476e+06,2.55476e+06,2.55476e+06,4373.63,4373.63,4373.63,4498.59,4498.59,4498.59,1.18953e+08,1.18953e+08,1.18953e+08,12.4654,12.4654,12.4654,4.12804,4.12804,4.12804
24,2.63466e+06,2.63466e+06,2.63466e+06,4657.43,4657.43,4657.43,4475.27,4475.27,4475.27,2.73414e+06,2.73414e+06,2.73414e+06,2.5548e+06,2.5548e+06,2.5548e+06,4355.44,4355.44,4355.44,4478.78,4478.78,4478.78,1.18967e+08,1.18967e+08,1.18967e+08,12.4236,12.4236,12.4236,4.11281,4.11281,4.11281
