index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,2.28241e+06,3748.64,3996.87,3.10957e+06,3.52011e+06,3734.9,3521.08,1.17781e+08,0,0,0,0
0,1,2.28486e+06,3803.36,4054.63,3.10966e+06,3.52022e+06,3788.48,3567.9,1.17778e+08,8.46085,2.93833,6.50632,2.46099
0,2,2.28712e+06,3838.69,4088.26,3.10981e+06,3.52037e+06,3820.09,3593.97,1.17785e+08,8.557,2.96924,10.0362,3.66983
0,3,2.28925e+06,3862.24,4109.5,3.10998e+06,3.52053e+06,3840.05,3609.39,1.17791e+08,8.61765,2.98742,6.90607,0
0,4,2.2913e+06,3879.27,4124.55,3.11018e+06,3.52071e+06,3853.66,3619.53,1.17797e+08,8.65854,2.99916,10.51,6.64408
0,5,2.29328e+06,3892.68,4136.46,3.1104e+06,3.52088e+06,3863.78,3627.06,1.17803e+08,8.68853,3.00769,4.67426,1.0453
0,6,2.2952e+06,3904.08,4146.81,3.11063e+06,3.52107e+06,3872.02,3633.32,1.1781e+08,8.71252,3.01462,6.65583,1.8839
0,7,2.29706e+06,3914.37,4156.37,3.11088e+06,3.52126e+06,3879.26,3638.99,1.17816e+08,8.73325,3.02076,9.50453,3.39551
0,8,2.29887e+06,3924.05,4165.52,3.11114e+06,3.52146e+06,3885.97,3644.39,1.17822e+08,8.75221,3.02652,9.22021,2.44988
0,9,2.30063e+06,3933.38,4174.46,3.11141e+06,3.52167e+06,3892.42,3649.7,1.17829e+08,8.77022,3.0321,9.4903,4.12436
0,10,2.30234e+06,3942.5,4183.27,3.11168e+06,3.52188e+06,3898.75,3654.97,1.17835e+08,8.78772,3.03759,10.867,3.14327
0,11,2.304e+06,3951.48,4191.98,3.11197e+06,3.5221e+06,3905.01,3660.25,1.17842e+08,8.80493,3.04303,4.67314,6.20737
0,12,2.30561e+06,3960.34,4200.59,3.11227e+06,3.52232e+06,3911.25,3665.53,1.17848e+08,8.82194,3.04844,7.50286,3.09694
0,13,2.30718e+06,3969.08,4209.11,3.11258e+06,3.52256e+06,3917.45,3670.79,1.17855e+08,8.83879,3.05381,6.16778,4.85106
0,14,2.30869e+06,3977.69,4217.5,3.11289e+06,3.52279e+06,3923.6,3676.04,1.17861e+08,8.85545,3.05913,11.1893,3.18796
0,15,2.31016e+06,3986.16,4225.75,3.11322e+06,3.52304e+06,3929.69,3681.24,1.17868e+08,8.87191,3.06438,14.2486,1.94105
0,16,2.31159e+06,3994.46,4233.84,3.11355e+06,3.52328e+06,3935.69,3686.37,1.17875e+08,8.8881,3.06956,8.37146,1.27392
0,17,2.31296e+06,4002.57,4241.73,3.11389e+06,3.52354e+06,3941.58,3691.42,1.17881e+08,8.90397,3.07463,11.6177,1.89434
0,18,2.3143e+06,4010.45,4249.42,3.11424e+06,3.52379e+06,3947.32,3696.35,1.17888e+08,8.91947,3.07959,13.7855,3.68555
0,19,2.31559e+06,4018.09,4256.86,3.11459e+06,3.52406e+06,3952.9,3701.16,1.17895e+08,8.93453,3.08441,5.77835,2.95195
0,20,2.31684e+06,4025.45,4264.04,3.11496e+06,3.52433e+06,3958.28,3705.8,1.17902e+08,8.9491,3.08908,5.4122,2.88865
0,21,2.31805e+06,4032.53,4270.94,3.11533e+06,3.5246e+06,3963.44,3710.28,1.17909e+08,8.96311,3.09358,6.66705,3.52377
0,22,2.31922e+06,4039.28,4277.55,3.1157e+06,3.52488e+06,3968.36,3714.55,1.17915e+08,8.97653,3.0979,7.04334,3.30865
0,23,2.32036e+06,4045.7,4283.83,3.11609e+06,3.52516e+06,3973.01,3718.62,1.17922e+08,8.98929,3.10202,13.1149,0.383681
