index,SS:all,IS:all,SI:all,RS:all,SR:all,IR:all,RI:all,r0_1:all,r0_2:all,v:all,e:all,d:all,sigma:all,sto:all,iota_1:all,iota_2:all,rep:EV71_JAP__IASR__inc,rep:CA16_JAP__IASR__inc,log_like
260,1.71998,7.31071,6.96707,1.82179,1.60717,0,0,22.9076,20.9349,2.25165,0.298046,0.66878,0.753747,0.0329098,3.39547,3.4057,0.106857,0.16896,-5037.26
