time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,4.22368e+06,4.22368e+06,4.22368e+06,3674.1,3674.1,3674.1,3522.53,3522.53,3522.53,6.13889e+06,6.13889e+06,6.13889e+06,5.66523e+06,5.66523e+06,5.66523e+06,3129.08,3129.08,3129.08,3251.19,3251.19,3251.19,1.10667e+08,1.10667e+08,1.10667e+08,0,0,0,0,0,0
1,4.22655e+06,4.22655e+06,4.22655e+06,3732.75,3732.75,3732.75,3579.26,3579.26,3579.26,6.13909e+06,6.13909e+06,6.13909e+06,5.66542e+06,5.66542e+06,5.66542e+06,3177.76,3177.76,3177.76,3301.86,3301.86,3301.86,1.10664e+08,1.10664e+08,1.10664e+08,5.09732,5.09732,5.09732,3.01282,3.01282,3.01282
2,4.22908e+06,4.22908e+06,4.22908e+06,3796.67,3796.67,3796.67,3640.77,3640.77,3640.77,6.13931e+06,6.13931e+06,6.13931e+06,5.66564e+06,5.66564e+06,5.66564e+06,3230.29,3230.29,3230.29,3356.63,3356.63,3356.63,1.10669e+08,1.10669e+08,1.10669e+08,5.1806,5.1806,5.1806,3.06223,3.06223,3.06223
3,4.23126e+06,4.23126e+06,4.23126e+06,3864.92,3864.92,3864.92,3706.31,3706.31,3706.31,6.13955e+06,6.13955e+06,6.13955e+06,5.66587e+06,5.66587e+06,5.66587e+06,3286.7,3286.7,3286.7,3415.32,3415.32,3415.32,1.10675e+08,1.10675e+08,1.10675e+08,5.27025,5.27025,5.27025,3.11531,3.11531,3.11531
4,4.23305e+06,4.23305e+06,4.23305e+06,3937.36,3937.36,3937.36,3775.76,3775.76,3775.76,6.13982e+06,6.13982e+06,6.13982e+06,5.66612e+06,5.66612e+06,5.66612e+06,3346.91,3346.91,3346.91,3477.87,3477.87,3477.87,1.10681e+08,1.10681e+08,1.10681e+08,5.36592,5.36592,5.36592,3.17186,3.17186,3.17186
5,4.23444e+06,4.23444e+06,4.23444e+06,4013.72,4013.72,4013.72,3848.88,3848.88,3848.88,6.1401e+06,6.1401e+06,6.1401e+06,5.6664e+06,5.6664e+06,5.6664e+06,3410.74,3410.74,3410.74,3544.09,3544.09,3544.09,1.10687e+08,1.10687e+08,1.10687e+08,5.46738,5.46738,5.46738,3.23175,3.23175,3.23175
6,4.23542e+06,4.23542e+06,4.23542e+06,4093.7,4093.7,4093.7,3925.4,3925.4,3925.4,6.14041e+06,6.14041e+06,6.14041e+06,5.66669e+06,5.66669e+06,5.66669e+06,3477.95,3477.95,3477.95,3613.76,3613.76,3613.76,1.10694e+08,1.10694e+08,1.10694e+08,5.57425,5.57425,5.57425,3.29478,3.29478,3.29478
7,4.23595e+06,4.23595e+06,4.23595e+06,4176.91,4176.91,4176.91,4004.97,4004.97,4004.97,6.14075e+06,6.14075e+06,6.14075e+06,5.66701e+06,5.66701e+06,5.66701e+06,3548.26,3548.26,3548.26,3686.6,3686.6,3686.6,1.10702e+08,1.10702e+08,1.10702e+08,5.68608,5.68608,5.68608,3.3607,3.3607,3.3607
8,4.23603e+06,4.23603e+06,4.23603e+06,4262.91,4262.91,4262.91,4087.17,4087.17,4087.17,6.14111e+06,6.14111e+06,6.14111e+06,5.66735e+06,5.66735e+06,5.66735e+06,3621.31,3621.31,3621.31,3762.26,3762.26,3762.26,1.10709e+08,1.10709e+08,1.10709e+08,5.80233,5.80233,5.80233,3.42919,3.42919,3.42919
9,4.23565e+06,4.23565e+06,4.23565e+06,4351.15,4351.15,4351.15,4171.51,4171.51,4171.51,6.14149e+06,6.14149e+06,6.14149e+06,5.66771e+06,5.66771e+06,5.66771e+06,3696.68,3696.68,3696.68,3840.32,3840.32,3840.32,1.10717e+08,1.10717e+08,1.10717e+08,5.92233,5.92233,5.92233,3.4999,3.4999,3.4999
