time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,1.09727e+07,1.09727e+07,1.09727e+07,3201.84,3201.84,3201.84,2813.04,2813.04,2813.04,1.76045e+07,1.76045e+07,1.76045e+07,1.41675e+07,1.41675e+07,1.41675e+07,1927.64,1927.64,1927.64,2103.74,2103.74,2103.74,8.39538e+07,8.39538e+07,8.39538e+07,0,0,0,0,0,0
1,1.09757e+07,1.09757e+07,1.09757e+07,3263.14,3263.14,3263.14,2866.68,2866.68,2866.68,1.76052e+07,1.76052e+07,1.76052e+07,1.41681e+07,1.41681e+07,1.41681e+07,1963.87,1963.87,1963.87,2143.81,2143.81,2143.81,8.39492e+07,8.39492e+07,8.39492e+07,3.5979,3.5979,3.5979,4.39454,4.39454,4.39454
2,1.09785e+07,1.09785e+07,1.09785e+07,3327.71,3327.71,3327.71,2923.47,2923.47,2923.47,1.7606e+07,1.7606e+07,1.7606e+07,1.41687e+07,1.41687e+07,1.41687e+07,2002.3,2002.3,2002.3,2185.81,2185.81,2185.81,8.39535e+07,8.39535e+07,8.39535e+07,3.66763,3.66763,3.66763,4.47984,4.47984,4.47984
3,1.09808e+07,1.09808e+07,1.09808e+07,3395.31,3395.31,3395.31,2982.83,2982.83,2982.83,1.76069e+07,1.76069e+07,1.76069e+07,1.41694e+07,1.41694e+07,1.41694e+07,2042.61,2042.61,2042.61,2229.8,2229.8,2229.8,8.39581e+07,8.39581e+07,8.39581e+07,3.7409,3.7409,3.7409,4.56932,4.56932,4.56932
4,1.09827e+07,1.09827e+07,1.09827e+07,3466.02,3466.02,3466.02,3044.85,3044.85,3044.85,1.76078e+07,1.76078e+07,1.76078e+07,1.41702e+07,1.41702e+07,1.41702e+07,2084.87,2084.87,2084.87,2275.86,2275.86,2275.86,8.39629e+07,8.39629e+07,8.39629e+07,3.81765,3.81765,3.81765,4.66292,4.66292,4.66292
5,1.09842e+07,1.09842e+07,1.09842e+07,3539.81,3539.81,3539.81,3109.51,3109.51,3109.51,1.76089e+07,1.76089e+07,1.76089e+07,1.4171e+07,1.4171e+07,1.4171e+07,2129.05,2129.05,2129.05,2323.97,2323.97,2323.97,8.39681e+07,8.39681e+07,8.39681e+07,3.89788,3.89788,3.89788,4.76069,4.76069,4.76069
6,1.09853e+07,1.09853e+07,1.09853e+07,3616.63,3616.63,3616.63,3176.79,3176.79,3176.79,1.76099e+07,1.76099e+07,1.76099e+07,1.41719e+07,1.41719e+07,1.41719e+07,2175.15,2175.15,2175.15,2374.13,2374.13,2374.13,8.39735e+07,8.39735e+07,8.39735e+07,3.98158,3.98158,3.98158,4.86261,4.86261,4.86261
7,1.09859e+07,1.09859e+07,1.09859e+07,3696.4,3696.4,3696.4,3246.64,3246.64,3246.64,1.76111e+07,1.76111e+07,1.76111e+07,1.41728e+07,1.41728e+07,1.41728e+07,2223.11,2223.11,2223.11,2426.31,2426.31,2426.31,8.39792e+07,8.39792e+07,8.39792e+07,4.06868,4.06868,4.06868,4.96864,4.96864,4.96864
8,1.09861e+07,1.09861e+07,1.09861e+07,3778.99,3778.99,3778.99,3318.97,3318.97,3318.97,1.76124e+07,1.76124e+07,1.76124e+07,1.41738e+07,1.41738e+07,1.41738e+07,2272.87,2272.87,2272.87,2480.47,2480.47,2480.47,8.39852e+07,8.39852e+07,8.39852e+07,4.15906,4.15906,4.15906,5.07867,5.07867,5.07867
9,1.09858e+07,1.09858e+07,1.09858e+07,3864.23,3864.23,3864.23,3393.65,3393.65,3393.65,1.76137e+07,1.76137e+07,1.76137e+07,1.41749e+07,1.41749e+07,1.41749e+07,2324.35,2324.35,2324.35,2536.5,2536.5,2536.5,8.39916e+07,8.39916e+07,8.39916e+07,4.25256,4.25256,4.25256,5.19256,5.19256,5.19256
10,1.0985e+07,1.0985e+07,1.0985e+07,3951.9,3951.9,3951.9,3470.51,3470.51,3470.51,1.76151e+07,1.76151e+07,1.76151e+07,1.4176e+07,1.4176e+07,1.4176e+07,2377.41,2377.41,2377.41,2594.31,2594.31,2594.31,8.39983e+07,8.39983e+07,8.39983e+07,4.34898,4.34898,4.34898,5.31007,5.31007,5.31007
11,1.09837e+07,1.09837e+07,1.09837e+07,4041.72,4041.72,4041.72,3549.35,3549.35,3549.35,1.76166e+07,1.76166e+07,1.76166e+07,1.41772e+07,1.41772e+07,1.41772e+07,2431.9,2431.9,2431.9,2653.75,2653.75,2653.75,8.40053e+07,8.40053e+07,8.40053e+07,4.44804,4.44804,4.44804,5.43094,5.43094,5.43094
