time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,7.70676e+06,7.70676e+06,7.70676e+06,3124.54,3124.54,3124.54,3215.45,3215.45,3215.45,9.02549e+06,9.02549e+06,9.02549e+06,9.50203e+06,9.50203e+06,9.50203e+06,2609.01,2609.01,2609.01,2550.29,2550.29,2550.29,1.00463e+08,1.00463e+08,1.00463e+08,0,0,0,0,0,0
1,7.70943e+06,7.70943e+06,7.70943e+06,3170.25,3170.25,3170.25,3258.01,3258.01,3258.01,9.02589e+06,9.02589e+06,9.02589e+06,9.50244e+06,9.50244e+06,9.50244e+06,2646.65,2646.65,2646.65,2583.51,2583.51,2583.51,1.00459e+08,1.00459e+08,1.00459e+08,7.45694,7.45694,7.45694,3.57957,3.57957,3.57957
2,7.71198e+06,7.71198e+06,7.71198e+06,3190.16,3190.16,3190.16,3273.04,3273.04,3273.04,9.02634e+06,9.02634e+06,9.02634e+06,9.50288e+06,9.50288e+06,9.50288e+06,2662.5,2662.5,2662.5,2594.68,2594.68,2594.68,1.00464e+08,1.00464e+08,1.00464e+08,7.52918,7.52918,7.52918,3.60814,3.60814,3.60814
3,7.71447e+06,7.71447e+06,7.71447e+06,3199.72,3199.72,3199.72,3279.39,3279.39,3279.39,9.02682e+06,9.02682e+06,9.02682e+06,9.50332e+06,9.50332e+06,9.50332e+06,2669.73,2669.73,2669.73,2599,2599,2599,1.00469e+08,1.00469e+08,1.00469e+08,7.56119,7.56119,7.56119,3.61858,3.61858,3.61858
4,7.71693e+06,7.71693e+06,7.71693e+06,3205.25,3205.25,3205.25,3283.08,3283.08,3283.08,9.02731e+06,9.02731e+06,9.02731e+06,9.50376e+06,9.50376e+06,9.50376e+06,2673.61,2673.61,2673.61,2601.24,2601.24,2601.24,1.00475e+08,1.00475e+08,1.00475e+08,7.57736,7.57736,7.57736,3.62342,3.62342,3.62342
5,7.71937e+06,7.71937e+06,7.71937e+06,3209.18,3209.18,3209.18,3285.93,3285.93,3285.93,9.02781e+06,9.02781e+06,9.02781e+06,9.50421e+06,9.50421e+06,9.50421e+06,2676.17,2676.17,2676.17,2602.81,2602.81,2602.81,1.0048e+08,1.0048e+08,1.0048e+08,7.58733,7.58733,7.58733,3.62652,3.62652,3.62652
6,7.72178e+06,7.72178e+06,7.72178e+06,3212.45,3212.45,3212.45,3288.5,3288.5,3288.5,9.02832e+06,9.02832e+06,9.02832e+06,9.50465e+06,9.50465e+06,9.50465e+06,2678.18,2678.18,2678.18,2604.18,2604.18,2604.18,1.00485e+08,1.00485e+08,1.00485e+08,7.59481,7.59481,7.59481,3.62907,3.62907,3.62907
7,7.72418e+06,7.72418e+06,7.72418e+06,3215.43,3215.43,3215.43,3290.94,3290.94,3290.94,9.02883e+06,9.02883e+06,9.02883e+06,9.5051e+06,9.5051e+06,9.5051e+06,2679.96,2679.96,2679.96,2605.45,2605.45,2605.45,1.00491e+08,1.00491e+08,1.00491e+08,7.60125,7.60125,7.60125,3.63142,3.63142,3.63142
8,7.72655e+06,7.72655e+06,7.72655e+06,3218.25,3218.25,3218.25,3293.31,3293.31,3293.31,9.02935e+06,9.02935e+06,9.02935e+06,9.50555e+06,9.50555e+06,9.50555e+06,2681.61,2681.61,2681.61,2606.67,2606.67,2606.67,1.00496e+08,1.00496e+08,1.00496e+08,7.60719,7.60719,7.60719,3.63367,3.63367,3.63367
9,7.72891e+06,7.72891e+06,7.72891e+06,3220.95,3220.95,3220.95,3295.59,3295.59,3295.59,9.02987e+06,9.02987e+06,9.02987e+06,9.506e+06,9.506e+06,9.506e+06,2683.17,2683.17,2683.17,2607.83,2607.83,2607.83,1.00501e+08,1.00501e+08,1.00501e+08,7.61281,7.61281,7.61281,3.63584,3.63584,3.63584
