index,time,SS:Japan__all,IS:Japan__all,SI:Japan__all,RS:Japan__all,SR:Japan__all,IR:Japan__all,RI:Japan__all,RR:Japan__all,obs_mean:EV71_JAP__IASR__inc,obs_mean:CA16_JAP__IASR__inc,obs_real:EV71_JAP__IASR__inc,obs_real:CA16_JAP__IASR__inc
0,0,3.58337e+06,3537.13,3436.28,1.04748e+07,9.95602e+06,2776.05,2836.82,1.02682e+08,0,0,0,0
0,1,3.58532e+06,3590.48,3488.05,1.04753e+07,9.95647e+06,2816.81,2879.03,1.02679e+08,1.7297,1.82841,2.25672,0.419496
0,2,3.58696e+06,3646.91,3543.03,1.04758e+07,9.95695e+06,2859.82,2923.14,1.02684e+08,1.75607,1.85639,0.99865,0.667368
0,3,3.58826e+06,3705.49,3600.02,1.04764e+07,9.95747e+06,2904.76,2969.14,1.02691e+08,1.78368,1.88563,2.00982,3.51736
0,4,3.5892e+06,3765.92,3658.73,1.04769e+07,9.95802e+06,2951.42,3016.83,1.02697e+08,1.81233,1.91594,3.37703,3.71668
0,5,3.5898e+06,3827.81,3718.79,1.04776e+07,9.9586e+06,2999.5,3065.93,1.02704e+08,1.84187,1.94714,3.38126,3.04701
0,6,3.59002e+06,3890.74,3779.8,1.04782e+07,9.95921e+06,3048.69,3116.11,1.02711e+08,1.87209,1.97903,0,2.43725
0,7,3.58988e+06,3954.25,3841.33,1.04789e+07,9.95986e+06,3098.67,3167.06,1.02718e+08,1.90279,2.01141,0.993963,3.36055
0,8,3.58938e+06,4017.84,3902.91,1.04797e+07,9.96054e+06,3149.05,3218.39,1.02725e+08,1.93374,2.04403,2.06967,0.39933
0,9,3.58851e+06,4080.99,3964.05,1.04804e+07,9.96125e+06,3199.43,3269.73,1.02733e+08,1.9647,2.07666,0,3.16569
0,10,3.58727e+06,4143.14,4024.22,1.04813e+07,9.962e+06,3249.39,3320.63,1.02742e+08,1.99541,2.10902,0.775528,1.96714
0,11,3.58569e+06,4203.69,4082.87,1.04821e+07,9.96277e+06,3298.49,3370.67,1.0275e+08,2.02559,2.14084,3.85192,6.45436
0,12,3.58377e+06,4262.06,4139.44,1.0483e+07,9.96357e+06,3346.23,3419.37,1.02759e+08,2.05495,2.17182,3.33356,1.91403
0,13,3.58152e+06,4317.62,4193.34,1.04838e+07,9.9644e+06,3392.15,3466.26,1.02768e+08,2.08321,2.20165,0.172733,0.0842533
