time,low95:SS:Japan__all,SS:Japan__all,high95:SS:Japan__all,low95:IS:Japan__all,IS:Japan__all,high95:IS:Japan__all,low95:SI:Japan__all,SI:Japan__all,high95:SI:Japan__all,low95:RS:Japan__all,RS:Japan__all,high95:RS:Japan__all,low95:SR:Japan__all,SR:Japan__all,high95:SR:Japan__all,low95:IR:Japan__all,IR:Japan__all,high95:IR:Japan__all,low95:RI:Japan__all,RI:Japan__all,high95:RI:Japan__all,low95:RR:Japan__all,RR:Japan__all,high95:RR:Japan__all,low95:EV71_JAP__IASR__inc,EV71_JAP__IASR__inc,high95:EV71_JAP__IASR__inc,low95:CA16_JAP__IASR__inc,CA16_JAP__IASR__inc,high95:CA16_JAP__IASR__inc
0,6.8163e+06,6.8163e+06,6.8163e+06,3268.67,3268.67,3268.67,3158.98,3158.98,3158.98,8.21517e+06,8.21517e+06,8.21517e+06,7.72631e+06,7.72631e+06,7.72631e+06,2668.25,2668.25,2668.25,2742.63,2742.63,2742.63,1.03939e+08,1.03939e+08,1.03939e+08,0,0,0,0,0,0
1,6.81892e+06,6.81892e+06,6.81892e+06,3326.8,3326.8,3326.8,3215.76,3215.76,3215.76,8.21551e+06,8.21551e+06,8.21551e+06,7.72662e+06,7.72662e+06,7.72662e+06,2715.45,2715.45,2715.45,2790.89,2790.89,2790.89,1.03935e+08,1.03935e+08,1.03935e+08,2.0452,2.0452,2.0452,6.80023,6.80023,6.80023
2,6.82119e+06,6.82119e+06,6.82119e+06,3384.59,3384.59,3384.59,3271.55,3271.55,3271.55,8.21588e+06,8.21588e+06,8.21588e+06,7.72695e+06,7.72695e+06,7.72695e+06,2761.76,2761.76,2761.76,2838.44,2838.44,2838.44,1.03941e+08,1.03941e+08,1.03941e+08,2.08099,2.08099,2.08099,6.91935,6.91935,6.91935
3,6.82314e+06,6.82314e+06,6.82314e+06,3441.21,3441.21,3441.21,3325.96,3325.96,3325.96,8.21628e+06,8.21628e+06,8.21628e+06,7.72732e+06,7.72732e+06,7.72732e+06,2807.25,2807.25,2807.25,2884.92,2884.92,2884.92,1.03947e+08,1.03947e+08,1.03947e+08,2.1162,2.1162,2.1162,7.03598,7.03598,7.03598
4,6.82475e+06,6.82475e+06,6.82475e+06,3496.67,3496.67,3496.67,3379.03,3379.03,3379.03,8.21672e+06,8.21672e+06,8.21672e+06,7.72771e+06,7.72771e+06,7.72771e+06,2851.91,2851.91,2851.91,2930.36,2930.36,2930.36,1.03953e+08,1.03953e+08,1.03953e+08,2.15073,2.15073,2.15073,7.14985,7.14985,7.14985
5,6.82605e+06,6.82605e+06,6.82605e+06,3550.91,3550.91,3550.91,3430.71,3430.71,3430.71,8.21718e+06,8.21718e+06,8.21718e+06,7.72812e+06,7.72812e+06,7.72812e+06,2895.71,2895.71,2895.71,2974.73,2974.73,2974.73,1.03959e+08,1.03959e+08,1.03959e+08,2.18456,2.18456,2.18456,7.26095,7.26095,7.26095
6,6.82703e+06,6.82703e+06,6.82703e+06,3603.89,3603.89,3603.89,3480.99,3480.99,3480.99,8.21767e+06,8.21767e+06,8.21767e+06,7.72856e+06,7.72856e+06,7.72856e+06,2938.61,2938.61,2938.61,3018.03,3018.03,3018.03,1.03966e+08,1.03966e+08,1.03966e+08,2.21767,2.21767,2.21767,7.36924,7.36924,7.36924
7,6.82771e+06,6.82771e+06,6.82771e+06,3655.56,3655.56,3655.56,3529.85,3529.85,3529.85,8.2182e+06,8.2182e+06,8.2182e+06,7.72902e+06,7.72902e+06,7.72902e+06,2980.58,2980.58,2980.58,3060.23,3060.23,3060.23,1.03973e+08,1.03973e+08,1.03973e+08,2.25003,2.25003,2.25003,7.47469,7.47469,7.47469
8,6.82809e+06,6.82809e+06,6.82809e+06,3705.9,3705.9,3705.9,3577.27,3577.27,3577.27,8.21875e+06,8.21875e+06,8.21875e+06,7.7295e+06,7.7295e+06,7.7295e+06,3021.59,3021.59,3021.59,3101.33,3101.33,3101.33,1.0398e+08,1.0398e+08,1.0398e+08,2.28161,2.28161,2.28161,7.57724,7.57724,7.57724
9,6.82819e+06,6.82819e+06,6.82819e+06,3754.84,3754.84,3754.84,3623.23,3623.23,3623.23,8.21933e+06,8.21933e+06,8.21933e+06,7.73e+06,7.73e+06,7.73e+06,3061.6,3061.6,3061.6,3141.3,3141.3,3141.3,1.03987e+08,1.03987e+08,1.03987e+08,2.3124,2.3124,2.3124,7.67686,7.67686,7.67686
